EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
80748,2,1,gamma,0.150533,Detector,1
80783,2,1,gamma,0.150237,Detector,1
80790,2,1,gamma,0.378529,Detector,1
80817,2,1,gamma,0.178051,Detector,1
80845,2,1,gamma,1.91613,Detector,1
80864,2,1,gamma,0.19233,Detector,1
80865,2,1,gamma,0.125119,Detector,1
80876,2,1,gamma,0.167622,Detector,1
80881,2,1,gamma,0.778681,Detector,1
80908,2,1,gamma,0.232951,Detector,1
80910,2,1,gamma,1.66038,Detector,1
80912,2,1,gamma,0.298945,Detector,1
80944,2,1,gamma,2.41133,Detector,1
80959,2,1,gamma,0.912476,Detector,1
80974,2,1,gamma,0.363605,Detector,1
80986,3,1,gamma,0.369185,Detector,1
80986,2,1,gamma,0.231048,Detector,1
81066,2,1,gamma,0.243625,Detector,1
81090,2,1,gamma,1.72358,Detector,1
81121,2,1,gamma,0.565648,Detector,1
81129,2,1,gamma,1.64184,Detector,1
81133,2,1,gamma,0.319416,Detector,1
81141,2,1,gamma,0.460754,Detector,1
81143,3,1,gamma,0.176493,Detector,1
81143,2,1,gamma,0.427346,Detector,1
81156,2,1,gamma,2.32837,Detector,1
81164,2,1,gamma,0.217141,Detector,1
81166,2,1,gamma,0.140855,Detector,1
81180,2,1,gamma,2.53841,Detector,1
81183,2,1,gamma,0.103193,Detector,1
81185,2,1,gamma,0.132696,Detector,1
81189,2,1,gamma,0.176163,Detector,1
81196,2,1,gamma,0.328461,Detector,1
81215,2,1,gamma,0.335252,Detector,1
81223,2,1,gamma,1.13373,Detector,1
81268,2,1,gamma,0.664647,Detector,1
81270,2,1,gamma,0.165869,Detector,1
81272,2,1,gamma,0.138844,Detector,1
81286,2,1,gamma,1.36325,Detector,1
81298,2,1,gamma,0.138849,Detector,1
81310,2,1,gamma,0.459746,Detector,1
81319,2,1,gamma,0.107825,Detector,1
81329,2,1,gamma,0.226635,Detector,1
81349,2,1,gamma,0.194167,Detector,1
81375,2,1,gamma,0.445217,Detector,1
81401,2,1,gamma,0.248182,Detector,1
81425,2,1,gamma,2.9424,Detector,1
81431,2,1,gamma,0.683435,Detector,1
81452,2,1,gamma,0.476611,Detector,1
81466,2,1,gamma,0.102854,Detector,1
81478,2,1,gamma,0.186297,Detector,1
81502,2,1,gamma,0.365356,Detector,1
81516,2,1,gamma,1.35985,Detector,1
81522,2,1,gamma,0.251575,Detector,1
81528,2,1,gamma,0.154011,Detector,1
81531,2,1,gamma,0.178331,Detector,1
81570,2,1,gamma,0.13709,Detector,1
81578,2,1,gamma,1.1622,Detector,1
81582,3,1,gamma,0.374705,Detector,1
81582,2,1,gamma,0.10458,Detector,1
81605,2,1,gamma,0.3731,Detector,1
81636,3,1,gamma,0.319782,Detector,1
81637,2,1,gamma,0.100283,Detector,1
81642,3,1,gamma,2.27976,Detector,1
81642,2,1,gamma,0.997941,Detector,1
81669,2,1,gamma,2.7379,Detector,1
81685,2,1,gamma,0.129942,Detector,1
81691,2,1,gamma,0.14837,Detector,1
81697,2,1,gamma,1.33293,Detector,1
81713,2,1,gamma,1.25713,Detector,1
81727,2,1,gamma,0.56808,Detector,1
81734,2,1,gamma,1.0226,Detector,1
81744,2,1,gamma,0.202669,Detector,1
81822,2,1,gamma,0.259622,Detector,1
81828,2,1,gamma,0.101374,Detector,1
81859,2,1,gamma,0.205534,Detector,1
81862,2,1,gamma,0.159622,Detector,1
81872,2,1,gamma,0.255243,Detector,1
81881,2,1,gamma,0.203057,Detector,1
81884,2,1,gamma,0.142504,Detector,1
81888,2,1,gamma,1.24661,Detector,1
81890,2,1,gamma,0.214017,Detector,1
81896,2,1,gamma,0.374801,Detector,1
81906,2,1,gamma,0.128592,Detector,1
81914,2,1,gamma,2.81804,Detector,1
81937,2,1,gamma,0.448582,Detector,1
81941,2,1,gamma,0.49826,Detector,1
81963,2,1,gamma,2.34142,Detector,1
81968,2,1,gamma,0.186383,Detector,1
81972,2,1,gamma,2.08991,Detector,1
81980,3,1,gamma,0.270752,Detector,1
81987,2,1,gamma,0.162565,Detector,1
82017,2,1,gamma,0.142168,Detector,1
82022,2,1,gamma,0.347799,Detector,1
82032,2,1,gamma,0.217374,Detector,1
82041,2,1,gamma,1.263,Detector,1
82043,3,1,gamma,0.195565,Detector,1
82043,2,1,gamma,1.95487,Detector,1
82054,2,1,gamma,0.788976,Detector,1
82055,2,1,gamma,0.201774,Detector,1
82057,2,1,gamma,0.174313,Detector,1
82058,2,1,gamma,0.317889,Detector,1
82071,2,1,gamma,0.575885,Detector,1
82088,2,1,gamma,0.205033,Detector,1
82089,2,1,gamma,0.129946,Detector,1
82093,2,1,gamma,0.575988,Detector,1
82105,2,1,gamma,0.12705,Detector,1
82114,2,1,gamma,0.761435,Detector,1
82132,2,1,gamma,0.217469,Detector,1
82147,2,1,gamma,0.111189,Detector,1
82148,2,1,gamma,0.990891,Detector,1
82156,2,1,gamma,0.709205,Detector,1
82157,2,1,gamma,0.721733,Detector,1
82161,2,1,gamma,1.96683,Detector,1
82166,2,1,gamma,1.76833,Detector,1
82172,2,1,gamma,0.227624,Detector,1
82193,2,1,gamma,0.280591,Detector,1
82194,2,1,gamma,0.242253,Detector,1
82211,2,1,gamma,3.46677,Detector,1
82215,2,1,gamma,0.294197,Detector,1
82217,2,1,gamma,1.58325,Detector,1
82220,2,1,gamma,1.57107,Detector,1
82245,2,1,gamma,1.33546,Detector,1
82286,2,1,gamma,0.922714,Detector,1
82292,2,1,gamma,0.193928,Detector,1
82293,2,1,gamma,4.34838,Detector,1
82303,2,1,gamma,0.577255,Detector,1
82321,2,1,gamma,0.623153,Detector,1
82322,2,1,gamma,0.104889,Detector,1
82325,2,1,gamma,0.357628,Detector,1
82331,2,1,gamma,0.713953,Detector,1
82419,2,1,gamma,0.768826,Detector,1
82427,2,1,gamma,0.595546,Detector,1
82440,2,1,gamma,2.16988,Detector,1
82445,2,1,gamma,0.355762,Detector,1
82465,2,1,gamma,0.0960854,Detector,1
82482,2,1,gamma,0.289379,Detector,1
82489,2,1,gamma,0.723274,Detector,1
82491,2,1,gamma,0.15412,Detector,1
82493,2,1,gamma,0.114171,Detector,1
82510,2,1,gamma,0.235992,Detector,1
82515,2,1,gamma,2.83053,Detector,1
82540,2,1,gamma,0.534585,Detector,1
82566,2,1,gamma,0.532833,Detector,1
82575,2,1,gamma,3.53847,Detector,1
82610,2,1,gamma,0.340249,Detector,1
82613,2,1,gamma,0.250445,Detector,1
82614,3,2,gamma,0.233271,Detector,1
82640,2,1,gamma,0.139115,Detector,1
82659,2,1,gamma,1.65838,Detector,1
82667,3,1,gamma,3.36796,Detector,1
82667,2,1,gamma,1.63066,Detector,1
82694,2,1,gamma,0.36025,Detector,1
82699,2,1,gamma,0.176394,Detector,1
82722,2,1,gamma,0.150332,Detector,1
82739,2,1,gamma,0.227806,Detector,1
82762,2,1,gamma,0.100313,Detector,1
82807,2,1,gamma,0.502899,Detector,1
82823,2,1,gamma,0.945454,Detector,1
82841,2,1,gamma,1.1707,Detector,1
82860,2,1,gamma,0.161261,Detector,1
82874,2,1,gamma,5.00754,Detector,1
82892,3,1,gamma,0.801594,Detector,1
82892,2,1,gamma,1.26718,Detector,1
82912,2,1,gamma,0.220236,Detector,1
82915,2,1,gamma,0.117855,Detector,1
82916,2,1,gamma,1.8231,Detector,1
82926,2,1,gamma,0.26224,Detector,1
82931,2,1,gamma,0.298425,Detector,1
82933,2,1,gamma,0.461449,Detector,1
82947,2,1,gamma,0.480073,Detector,1
82955,2,1,gamma,0.274525,Detector,1
82977,2,1,gamma,1.53793,Detector,1
82990,2,1,gamma,0.357416,Detector,1
83002,2,1,gamma,0.218911,Detector,1
83003,2,1,gamma,0.354671,Detector,1
83036,2,1,gamma,0.503607,Detector,1
83117,2,1,gamma,0.314174,Detector,1
83123,2,1,gamma,0.272322,Detector,1
83132,2,1,gamma,0.192005,Detector,1
83135,2,1,gamma,0.375819,Detector,1
83154,2,1,gamma,0.255937,Detector,1
83179,2,1,gamma,0.147798,Detector,1
83181,2,1,gamma,0.160637,Detector,1
83185,2,1,gamma,0.237634,Detector,1
83201,2,1,gamma,0.342677,Detector,1
83203,2,1,gamma,0.317549,Detector,1
83206,2,1,gamma,1.2071,Detector,1
83217,3,1,gamma,0.381878,Detector,1
83225,2,1,gamma,1.24435,Detector,1
83228,2,1,gamma,0.123501,Detector,1
83247,2,1,gamma,0.258312,Detector,1
83248,2,1,gamma,1.54459,Detector,1
83251,2,1,gamma,1.06239,Detector,1
83252,2,1,gamma,1.20341,Detector,1
83267,2,1,gamma,0.55918,Detector,1
83279,2,1,gamma,0.695001,Detector,1
83282,3,1,gamma,0.525555,Detector,1
83282,2,1,gamma,0.577265,Detector,1
83283,2,1,gamma,1.90177,Detector,1
83285,2,1,gamma,0.264469,Detector,1
83306,2,1,gamma,0.284962,Detector,1
83314,2,1,gamma,0.974172,Detector,1
83315,2,1,gamma,0.22665,Detector,1
83336,2,1,gamma,0.594901,Detector,1
83340,2,1,gamma,1.6089,Detector,1
83342,2,1,gamma,3.21285,Detector,1
83346,2,1,gamma,0.851815,Detector,1
83352,2,1,gamma,1.10486,Detector,1
83359,2,1,gamma,0.406151,Detector,1
83372,3,1,gamma,0.468915,Detector,1
83372,2,1,gamma,0.111655,Detector,1
83378,2,1,gamma,0.294081,Detector,1
83420,2,1,gamma,0.107091,Detector,1
83430,2,1,gamma,0.369648,Detector,1
83436,2,1,gamma,0.141529,Detector,1
83465,2,1,gamma,0.510181,Detector,1
83484,2,1,gamma,1.0263,Detector,1
83501,2,1,gamma,2.0811,Detector,1
83518,2,1,gamma,1.59304,Detector,1
83530,2,1,gamma,0.559931,Detector,1
83540,2,1,gamma,0.28087,Detector,1
83545,2,1,gamma,0.233471,Detector,1
83579,2,1,gamma,1.09859,Detector,1
83585,2,1,gamma,1.00988,Detector,1
83601,2,1,gamma,0.15277,Detector,1
83638,2,1,gamma,0.618356,Detector,1
83643,2,1,gamma,1.3939,Detector,1
83658,2,1,gamma,0.139313,Detector,1
83661,3,1,gamma,0.147082,Detector,1
83693,2,1,gamma,0.477581,Detector,1
83703,2,1,gamma,0.620543,Detector,1
83716,2,1,gamma,0.143443,Detector,1
83729,2,1,gamma,0.741192,Detector,1
83730,2,1,gamma,0.104756,Detector,1
83739,2,1,gamma,0.112951,Detector,1
83749,2,1,gamma,0.188416,Detector,1
83803,2,1,gamma,2.1615,Detector,1
83820,2,1,gamma,0.471903,Detector,1
83826,2,1,gamma,0.592955,Detector,1
83875,2,1,gamma,2.43628,Detector,1
83885,2,1,gamma,0.438762,Detector,1
84010,2,1,gamma,1.70953,Detector,1
84025,2,1,gamma,0.42872,Detector,1
84035,2,1,gamma,0.0962295,Detector,1
84096,2,1,gamma,0.248749,Detector,1
84113,2,1,gamma,0.89214,Detector,1
84115,2,1,gamma,3.84484,Detector,1
84121,2,1,gamma,0.584543,Detector,1
84122,2,1,gamma,0.328087,Detector,1
84134,2,1,gamma,0.173178,Detector,1
84135,2,1,gamma,0.436267,Detector,1
84151,2,1,gamma,0.585423,Detector,1
84184,2,1,gamma,0.674025,Detector,1
84190,2,1,gamma,1.54487,Detector,1
84192,2,1,gamma,0.29354,Detector,1
84194,2,1,gamma,0.138661,Detector,1
84197,2,1,gamma,5.31591,Detector,1
84198,2,1,gamma,0.278404,Detector,1
84203,3,1,gamma,0.107453,Detector,1
84203,2,1,gamma,0.238211,Detector,1
84219,2,1,gamma,1.45893,Detector,1
84231,2,1,gamma,0.0981733,Detector,1
84239,2,1,gamma,3.24287,Detector,1
84254,2,1,gamma,1.22563,Detector,1
84278,2,1,gamma,0.504636,Detector,1
84279,2,1,gamma,0.213889,Detector,1
84287,2,1,gamma,0.193796,Detector,1
84292,2,1,gamma,0.190904,Detector,1
84294,2,1,gamma,0.181951,Detector,1
84299,2,1,gamma,0.435535,Detector,1
84333,2,1,gamma,0.424127,Detector,1
84353,2,1,gamma,0.175076,Detector,1
84383,2,1,gamma,0.341593,Detector,1
84408,2,1,gamma,0.106074,Detector,1
84415,3,1,gamma,0.173038,Detector,1
84419,2,1,gamma,0.152002,Detector,1
84425,2,1,gamma,0.157552,Detector,1
84428,2,1,gamma,1.47412,Detector,1
84440,2,1,gamma,2.15574,Detector,1
84442,2,1,gamma,0.298691,Detector,1
84450,2,1,gamma,0.161307,Detector,1
84475,2,1,gamma,3.44358,Detector,1
84483,2,1,gamma,0.218532,Detector,1
84484,2,1,gamma,0.738061,Detector,1
84491,2,1,gamma,0.467282,Detector,1
84515,2,1,gamma,5.96916,Detector,1
84527,2,1,gamma,0.307216,Detector,1
84557,2,1,gamma,0.31184,Detector,1
84577,2,1,gamma,0.198868,Detector,1
84587,2,1,gamma,0.33493,Detector,1
84609,2,1,gamma,0.149243,Detector,1
84616,2,1,gamma,0.616924,Detector,1
84624,2,1,gamma,0.679698,Detector,1
84628,2,1,gamma,0.596324,Detector,1
84642,2,1,gamma,0.198327,Detector,1
84649,2,1,gamma,0.942669,Detector,1
84663,2,1,gamma,0.407509,Detector,1
84673,2,1,gamma,0.976535,Detector,1
84682,2,1,gamma,0.211487,Detector,1
84685,3,1,gamma,0.149584,Detector,1
84685,2,1,gamma,0.90233,Detector,1
84698,2,1,gamma,1.16064,Detector,1
84707,2,1,gamma,0.106197,Detector,1
84749,2,1,gamma,0.227745,Detector,1
84751,2,1,gamma,0.678134,Detector,1
84763,3,1,gamma,0.262055,Detector,1
84763,2,1,gamma,0.196686,Detector,1
84769,2,1,gamma,0.643484,Detector,1
84790,2,1,gamma,0.215197,Detector,1
84812,2,1,gamma,0.130289,Detector,1
84833,2,1,gamma,0.969285,Detector,1
84839,2,1,gamma,0.279422,Detector,1
84845,3,1,gamma,0.332685,Detector,1
84845,2,1,gamma,0.299055,Detector,1
84852,2,1,gamma,0.0985942,Detector,1
84862,2,1,gamma,2.20265,Detector,1
84892,2,1,gamma,2.96999,Detector,1
84900,2,1,gamma,1.04575,Detector,1
84912,3,1,gamma,0.992528,Detector,1
84912,2,1,gamma,0.0956734,Detector,1
84929,3,1,gamma,0.235882,Detector,1
84929,2,1,gamma,2.66792,Detector,1
84930,3,1,gamma,0.0997956,Detector,1
84930,2,1,gamma,0.404912,Detector,1
84936,2,1,gamma,0.156642,Detector,1
84951,2,1,gamma,1.0237,Detector,1
84975,2,1,gamma,4.41892,Detector,1
84988,2,1,gamma,0.495616,Detector,1
85002,2,1,gamma,0.219255,Detector,1
85006,2,1,gamma,0.301612,Detector,1
85012,2,1,gamma,0.156064,Detector,1
85025,2,1,gamma,0.558711,Detector,1
85053,2,1,gamma,0.596071,Detector,1
85067,2,1,gamma,0.893326,Detector,1
85071,2,1,gamma,0.217402,Detector,1
85073,2,1,gamma,0.646306,Detector,1
85080,2,1,gamma,0.961678,Detector,1
85100,3,1,gamma,0.278292,Detector,1
85120,2,1,gamma,0.119672,Detector,1
85126,2,1,gamma,0.112417,Detector,1
85165,2,1,gamma,2.62834,Detector,1
85173,2,1,gamma,0.139848,Detector,1
85195,2,1,gamma,0.207488,Detector,1
85291,2,1,gamma,0.592508,Detector,1
85318,2,1,gamma,0.424564,Detector,1
85353,2,1,gamma,1.00089,Detector,1
85368,2,1,gamma,0.140693,Detector,1
85378,2,1,gamma,0.246853,Detector,1
85380,2,1,gamma,1.09101,Detector,1
85381,2,1,gamma,0.785097,Detector,1
85384,2,1,gamma,0.916523,Detector,1
85407,3,1,gamma,0.300477,Detector,1
85423,2,1,gamma,0.48711,Detector,1
85435,3,1,gamma,1.13271,Detector,1
85435,2,1,gamma,0.0969059,Detector,1
85456,2,1,gamma,0.130043,Detector,1
85457,3,1,gamma,1.35628,Detector,1
85467,2,1,gamma,0.109906,Detector,1
85474,2,1,gamma,0.103298,Detector,1
85488,2,1,gamma,0.660517,Detector,1
85490,2,1,gamma,0.125632,Detector,1
85492,2,1,gamma,0.24112,Detector,1
85516,2,1,gamma,0.185207,Detector,1
85522,2,1,gamma,0.397234,Detector,1
85527,2,1,gamma,1.46136,Detector,1
85530,3,1,gamma,2.37469,Detector,1
85530,2,1,gamma,0.821982,Detector,1
85531,2,1,gamma,0.383171,Detector,1
85549,2,1,gamma,0.0980361,Detector,1
85559,2,1,gamma,0.368373,Detector,1
85560,2,1,gamma,0.318078,Detector,1
85580,2,1,gamma,0.820786,Detector,1
85583,2,1,gamma,0.542036,Detector,1
85588,2,1,gamma,1.26648,Detector,1
85598,2,1,gamma,0.22048,Detector,1
85615,2,1,gamma,0.212223,Detector,1
85630,2,1,gamma,0.167268,Detector,1
85637,2,1,gamma,0.240739,Detector,1
85659,3,1,gamma,0.47942,Detector,1
85659,2,1,gamma,0.793873,Detector,1
85681,2,1,gamma,0.355425,Detector,1
85688,2,1,gamma,0.795299,Detector,1
85721,2,1,gamma,0.152552,Detector,1
85750,2,1,gamma,0.409432,Detector,1
85756,2,1,gamma,0.605871,Detector,1
85785,2,1,gamma,0.119003,Detector,1
85797,3,1,gamma,0.781341,Detector,1
85797,2,1,gamma,2.79961,Detector,1
85809,2,1,gamma,1.32457,Detector,1
85816,2,1,gamma,0.130256,Detector,1
85827,2,1,gamma,0.309124,Detector,1
85834,2,1,gamma,0.953969,Detector,1
85835,2,1,gamma,0.299201,Detector,1
85838,2,1,gamma,0.534058,Detector,1
85841,2,1,gamma,0.323154,Detector,1
85843,2,1,gamma,2.71316,Detector,1
85856,3,1,gamma,0.127788,Detector,1
85856,2,1,gamma,1.70783,Detector,1
85860,2,1,gamma,0.287152,Detector,1
85863,2,1,gamma,1.09297,Detector,1
85885,2,1,gamma,0.344587,Detector,1
85890,2,1,gamma,5.93959,Detector,1
85904,2,1,gamma,0.264674,Detector,1
85911,2,1,gamma,1.63541,Detector,1
85931,2,1,gamma,0.841291,Detector,1
85935,2,1,gamma,0.19917,Detector,1
85953,2,1,gamma,0.253249,Detector,1
85966,3,1,gamma,0.0986432,Detector,1
85966,2,1,gamma,0.201341,Detector,1
85979,2,1,gamma,0.296016,Detector,1
86001,2,1,gamma,2.55979,Detector,1
86003,2,1,gamma,0.17271,Detector,1
86018,2,1,gamma,0.157215,Detector,1
86020,2,1,gamma,0.193374,Detector,1
86029,2,1,gamma,0.255107,Detector,1
86079,2,1,gamma,0.170177,Detector,1
86084,2,1,gamma,0.15545,Detector,1
86086,2,1,gamma,5.89608,Detector,1
86093,2,1,gamma,0.926389,Detector,1
86124,2,1,gamma,0.216069,Detector,1
86147,2,1,gamma,0.236082,Detector,1
86150,2,1,gamma,0.459787,Detector,1
86172,2,1,gamma,0.173387,Detector,1
86191,2,1,gamma,1.63409,Detector,1
86208,2,1,gamma,0.114901,Detector,1
86212,2,1,gamma,0.44406,Detector,1
86249,2,1,gamma,0.117275,Detector,1
86250,2,1,gamma,0.123742,Detector,1
86264,2,1,gamma,0.339141,Detector,1
86281,2,1,gamma,0.546249,Detector,1
86309,2,1,gamma,0.226718,Detector,1
86313,2,1,gamma,0.584446,Detector,1
86317,2,1,gamma,0.189137,Detector,1
86325,2,1,gamma,1.95509,Detector,1
86352,2,1,gamma,0.122308,Detector,1
86360,2,1,gamma,0.153753,Detector,1
86363,2,1,gamma,0.14092,Detector,1
86378,2,1,gamma,0.10451,Detector,1
86380,2,1,gamma,0.175526,Detector,1
86382,2,1,gamma,0.205076,Detector,1
86391,2,1,gamma,0.190239,Detector,1
86395,2,1,gamma,0.433687,Detector,1
86408,2,1,gamma,0.526618,Detector,1
86434,2,1,gamma,0.158938,Detector,1
86467,2,1,gamma,0.595241,Detector,1
86475,2,1,gamma,0.137771,Detector,1
86482,2,1,gamma,0.974745,Detector,1
86484,2,1,gamma,0.336045,Detector,1
86486,2,1,gamma,0.108072,Detector,1
86495,2,1,gamma,0.167764,Detector,1
86501,2,1,gamma,0.332264,Detector,1
86532,2,1,gamma,0.140871,Detector,1
86535,2,1,gamma,0.545293,Detector,1
86545,2,1,gamma,0.923695,Detector,1
86554,2,1,gamma,0.671676,Detector,1
86573,2,1,gamma,0.41191,Detector,1
86577,2,1,gamma,0.549958,Detector,1
86607,4,1,gamma,0.400739,Detector,1
86607,3,1,gamma,0.631131,Detector,1
86607,2,1,gamma,0.172743,Detector,1
86611,2,1,gamma,0.164427,Detector,1
86618,2,1,gamma,0.308136,Detector,1
86662,2,1,gamma,0.186173,Detector,1
86666,2,1,gamma,0.12302,Detector,1
86702,2,1,gamma,0.395065,Detector,1
86723,2,1,gamma,1.76868,Detector,1
86738,2,1,gamma,0.221491,Detector,1
86750,2,1,gamma,0.113746,Detector,1
86753,2,1,gamma,0.390754,Detector,1
86754,2,1,gamma,0.153631,Detector,1
86774,2,1,gamma,0.302292,Detector,1
86829,2,1,gamma,2.39686,Detector,1
86851,2,1,gamma,1.02173,Detector,1
86853,2,1,gamma,0.491388,Detector,1
86857,2,1,gamma,0.173801,Detector,1
86868,2,1,gamma,0.930323,Detector,1
86882,2,1,gamma,0.256796,Detector,1
86916,2,1,gamma,1.46998,Detector,1
86917,2,1,gamma,0.579106,Detector,1
86952,2,1,gamma,0.79227,Detector,1
86973,3,1,gamma,1.47981,Detector,1
86978,2,1,gamma,0.329728,Detector,1
86983,2,1,gamma,0.119273,Detector,1
86986,2,1,gamma,0.180074,Detector,1
86996,2,1,gamma,0.182874,Detector,1
87000,2,1,gamma,1.27498,Detector,1
87014,2,1,gamma,0.182932,Detector,1
87017,2,1,gamma,0.169217,Detector,1
87060,2,1,gamma,0.597224,Detector,1
87066,2,1,gamma,0.151384,Detector,1
87071,2,1,gamma,0.357402,Detector,1
87105,2,1,gamma,2.30102,Detector,1
87107,2,1,gamma,0.339136,Detector,1
87115,2,1,gamma,2.12035,Detector,1
87120,2,1,gamma,2.06807,Detector,1
87122,2,1,gamma,0.823644,Detector,1
87124,2,1,gamma,0.627648,Detector,1
87127,2,1,gamma,0.450652,Detector,1
87128,2,1,gamma,0.350251,Detector,1
87145,3,1,gamma,0.223954,Detector,1
87145,2,1,gamma,1.08843,Detector,1
87151,2,1,gamma,0.346372,Detector,1
87169,3,1,gamma,0.341615,Detector,1
87169,2,1,gamma,0.117494,Detector,1
87176,2,1,gamma,0.34931,Detector,1
87200,2,1,gamma,0.454288,Detector,1
87209,2,1,gamma,0.754327,Detector,1
87216,2,1,gamma,0.509556,Detector,1
87228,2,1,gamma,0.18526,Detector,1
87244,2,1,gamma,0.5502,Detector,1
87254,2,1,gamma,0.17662,Detector,1
87268,2,1,gamma,0.755962,Detector,1
87288,2,1,gamma,1.28861,Detector,1
87292,2,1,gamma,0.510358,Detector,1
87296,2,1,gamma,6.22624,Detector,1
87307,2,1,gamma,0.883207,Detector,1
87382,2,1,gamma,0.258835,Detector,1
87384,3,1,gamma,0.673249,Detector,1
87399,2,1,gamma,0.319855,Detector,1
87408,2,1,gamma,0.158924,Detector,1
87444,2,1,gamma,3.69791,Detector,1
87445,2,1,gamma,1.00558,Detector,1
87456,2,1,gamma,0.202665,Detector,1
87491,2,1,gamma,0.101388,Detector,1
87510,2,1,gamma,0.798553,Detector,1
87530,2,1,gamma,0.71788,Detector,1
87554,2,1,gamma,0.434342,Detector,1
87561,2,1,gamma,0.170496,Detector,1
87579,2,1,gamma,0.420123,Detector,1
87617,2,1,gamma,0.133917,Detector,1
87631,2,1,gamma,0.155459,Detector,1
87664,2,1,gamma,0.677229,Detector,1
87678,2,1,gamma,0.105733,Detector,1
87680,2,1,gamma,1.62583,Detector,1
87693,2,1,gamma,0.214191,Detector,1
87704,2,1,gamma,0.280782,Detector,1
87709,2,1,gamma,1.42442,Detector,1
87721,2,1,gamma,1.07502,Detector,1
87730,2,1,gamma,0.195533,Detector,1
87731,2,1,gamma,0.5872,Detector,1
87749,2,1,gamma,0.394753,Detector,1
87763,2,1,gamma,0.225304,Detector,1
87771,2,1,gamma,0.214958,Detector,1
87811,2,1,gamma,1.53119,Detector,1
87813,2,1,gamma,0.236281,Detector,1
87821,2,1,gamma,0.278152,Detector,1
87838,2,1,gamma,0.116364,Detector,1
87865,2,1,gamma,0.930134,Detector,1
87871,2,1,gamma,0.39385,Detector,1
87875,2,1,gamma,0.847015,Detector,1
87888,2,1,gamma,0.300447,Detector,1
87904,2,1,gamma,0.629726,Detector,1
87911,2,1,gamma,0.457381,Detector,1
87922,2,1,gamma,0.287796,Detector,1
87923,2,1,gamma,4.29738,Detector,1
87936,2,1,gamma,0.208268,Detector,1
87950,2,1,gamma,0.130463,Detector,1
87953,2,1,gamma,0.221951,Detector,1
87960,3,1,gamma,0.133339,Detector,1
87960,2,1,gamma,0.156054,Detector,1
87970,2,1,gamma,0.234444,Detector,1
87975,2,1,gamma,3.30887,Detector,1
87979,2,1,gamma,0.841901,Detector,1
87980,2,1,gamma,2.19001,Detector,1
87984,2,1,gamma,1.2695,Detector,1
87989,2,1,gamma,4.14329,Detector,1
88011,2,1,gamma,1.78395,Detector,1
88012,2,1,gamma,0.177291,Detector,1
88037,2,1,gamma,0.277009,Detector,1
88049,2,1,gamma,0.310445,Detector,1
88079,2,1,gamma,0.257689,Detector,1
88114,2,1,gamma,0.162979,Detector,1
88116,2,1,gamma,0.330657,Detector,1
88162,4,1,gamma,0.175155,Detector,1
88162,2,1,gamma,0.318193,Detector,1
88169,3,1,gamma,0.387827,Detector,1
88187,2,1,gamma,0.687395,Detector,1
88190,2,1,gamma,0.925107,Detector,1
88195,2,1,gamma,0.106696,Detector,1
88198,2,1,gamma,0.388482,Detector,1
88203,2,1,gamma,2.82825,Detector,1
88207,2,1,gamma,0.819283,Detector,1
88211,2,1,gamma,0.867479,Detector,1
88214,2,1,gamma,0.251604,Detector,1
88217,2,1,gamma,0.186017,Detector,1
88223,2,1,gamma,0.412644,Detector,1
88227,2,1,gamma,0.152227,Detector,1
88243,2,1,gamma,0.141574,Detector,1
88247,2,1,gamma,0.199104,Detector,1
88269,2,1,gamma,1.33117,Detector,1
88285,2,1,gamma,1.44985,Detector,1
88294,2,1,gamma,0.0986684,Detector,1
88308,2,1,gamma,0.86081,Detector,1
88327,2,1,gamma,0.248076,Detector,1
88328,2,1,gamma,0.210197,Detector,1
88332,2,1,gamma,0.145314,Detector,1
88333,2,1,gamma,0.153585,Detector,1
88337,2,1,gamma,0.128557,Detector,1
88360,2,1,gamma,0.258191,Detector,1
88384,2,1,gamma,1.48169,Detector,1
88392,2,1,gamma,0.374577,Detector,1
88403,2,1,gamma,0.285397,Detector,1
88415,2,1,gamma,0.120911,Detector,1
88418,2,1,gamma,0.2315,Detector,1
88456,2,1,gamma,1.19706,Detector,1
88471,2,1,gamma,0.621047,Detector,1
88497,2,1,gamma,0.690302,Detector,1
88499,2,1,gamma,0.802003,Detector,1
88500,2,1,gamma,2.0139,Detector,1
88506,2,1,gamma,1.05262,Detector,1
88552,2,1,gamma,1.16997,Detector,1
88570,2,1,gamma,0.79609,Detector,1
88575,2,1,gamma,0.487591,Detector,1
88579,2,1,gamma,0.227672,Detector,1
88590,2,1,gamma,0.13902,Detector,1
88591,2,1,gamma,0.31709,Detector,1
88595,2,1,gamma,0.119815,Detector,1
88608,2,1,gamma,1.1763,Detector,1
88642,2,1,gamma,0.158678,Detector,1
88688,2,1,gamma,1.24934,Detector,1
88691,3,1,gamma,0.344465,Detector,1
88691,2,1,gamma,0.341758,Detector,1
88692,2,1,gamma,0.242444,Detector,1
88701,2,1,gamma,0.143613,Detector,1
88704,2,1,gamma,0.257355,Detector,1
88713,2,1,gamma,0.579146,Detector,1
88715,2,1,gamma,5.96213,Detector,1
88726,2,1,gamma,0.320694,Detector,1
88742,2,1,gamma,0.607739,Detector,1
88744,2,1,gamma,0.893517,Detector,1
88784,4,1,gamma,0.159785,Detector,1
88784,3,1,gamma,0.286295,Detector,1
88784,2,1,gamma,1.99774,Detector,1
