EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
87067,2,1,gamma,0.227969,Detector,1
87069,2,1,gamma,1.20495,Detector,1
87073,2,1,gamma,0.176419,Detector,1
87078,2,1,gamma,1.08185,Detector,1
87081,2,1,gamma,1.49207,Detector,1
87086,2,1,gamma,0.528056,Detector,1
87094,2,1,gamma,0.41561,Detector,1
87099,2,1,gamma,4.6974,Detector,1
87103,2,1,gamma,0.742512,Detector,1
87110,2,1,gamma,0.161964,Detector,1
87113,2,1,gamma,1.84341,Detector,1
87117,2,1,gamma,0.489105,Detector,1
87119,2,1,gamma,0.374526,Detector,1
87121,2,1,gamma,0.561232,Detector,1
87124,2,1,gamma,0.243757,Detector,1
87128,3,1,gamma,1.51241,Detector,1
87131,3,1,gamma,0.336286,Detector,1
87135,2,1,gamma,0.485927,Detector,1
87143,2,1,gamma,0.113207,Detector,1
87149,2,1,gamma,0.170531,Detector,1
87151,2,1,gamma,0.257334,Detector,1
87156,2,1,gamma,0.390953,Detector,1
87160,2,1,gamma,0.174391,Detector,1
87164,2,1,gamma,0.309173,Detector,1
87166,2,1,gamma,0.138999,Detector,1
87173,2,1,gamma,0.949661,Detector,1
87180,2,1,gamma,0.279572,Detector,1
87188,2,1,gamma,1.05843,Detector,1
87208,2,1,gamma,0.207959,Detector,1
87219,3,1,gamma,1.53035,Detector,1
87219,2,1,gamma,1.32098,Detector,1
87220,2,1,gamma,0.870186,Detector,1
87225,2,1,gamma,1.03206,Detector,1
87229,2,1,gamma,1.08268,Detector,1
87243,2,1,gamma,0.43376,Detector,1
87244,2,1,gamma,0.167373,Detector,1
87247,2,1,gamma,0.274088,Detector,1
87253,2,1,gamma,0.0986983,Detector,1
87254,2,1,gamma,0.133483,Detector,1
87256,2,1,gamma,0.882139,Detector,1
87265,2,1,gamma,2.59807,Detector,1
87275,2,1,gamma,0.228624,Detector,1
87279,2,1,gamma,0.431852,Detector,1
87288,2,1,gamma,1.7848,Detector,1
87290,2,1,gamma,0.411002,Detector,1
87291,2,1,gamma,0.667486,Detector,1
87292,3,1,gamma,0.135157,Detector,1
87293,2,1,gamma,0.127862,Detector,1
87299,2,1,gamma,0.386659,Detector,1
87301,2,1,gamma,0.607167,Detector,1
87306,2,1,gamma,0.131329,Detector,1
87322,2,1,gamma,0.447842,Detector,1
87343,2,1,gamma,0.571444,Detector,1
87344,2,1,gamma,0.287731,Detector,1
87350,2,1,gamma,0.458491,Detector,1
87355,2,1,gamma,0.241017,Detector,1
87373,2,1,gamma,0.3997,Detector,1
87378,3,1,gamma,1.38645,Detector,1
87381,3,1,gamma,0.133896,Detector,1
87381,2,1,gamma,1.06083,Detector,1
87393,2,1,gamma,0.263716,Detector,1
87413,2,1,gamma,1.36121,Detector,1
87417,3,1,gamma,0.146313,Detector,1
87430,2,1,gamma,4.51015,Detector,1
87437,3,1,gamma,0.331127,Detector,1
87444,2,1,gamma,0.443944,Detector,1
87449,2,1,gamma,0.611762,Detector,1
87454,3,1,gamma,0.225191,Detector,1
87454,2,1,gamma,0.753464,Detector,1
87456,2,1,gamma,0.365291,Detector,1
87462,2,1,gamma,0.134476,Detector,1
87463,2,1,gamma,0.103682,Detector,1
87464,2,1,gamma,0.283629,Detector,1
87467,2,1,gamma,0.162434,Detector,1
87469,2,1,gamma,0.182225,Detector,1
87470,2,1,gamma,0.272927,Detector,1
87478,3,1,gamma,0.280418,Detector,1
87515,2,1,gamma,0.740404,Detector,1
87517,2,1,gamma,0.469542,Detector,1
87518,3,1,gamma,0.130156,Detector,1
87518,2,1,gamma,0.3514,Detector,1
87520,2,1,gamma,1.51877,Detector,1
87521,3,1,gamma,1.20488,Detector,1
87521,2,1,gamma,1.35404,Detector,1
87524,2,1,gamma,0.404343,Detector,1
87527,2,1,gamma,0.337904,Detector,1
87528,2,1,gamma,0.109744,Detector,1
87530,2,1,gamma,0.362297,Detector,1
87534,2,1,gamma,0.60018,Detector,1
87538,2,1,gamma,0.239384,Detector,1
87549,2,1,gamma,0.207174,Detector,1
87551,2,1,gamma,0.319763,Detector,1
87555,2,1,gamma,0.622244,Detector,1
87560,3,1,gamma,0.932221,Detector,1
87560,2,1,gamma,0.304066,Detector,1
87562,2,1,gamma,1.47718,Detector,1
87571,2,1,gamma,0.329578,Detector,1
87590,2,1,gamma,0.171477,Detector,1
87596,2,1,gamma,1.0371,Detector,1
87598,2,1,gamma,0.411691,Detector,1
87611,2,1,gamma,0.14644,Detector,1
87614,2,1,gamma,0.149844,Detector,1
87615,2,1,gamma,0.275453,Detector,1
87616,2,1,gamma,1.26815,Detector,1
87617,3,1,gamma,0.505237,Detector,1
87623,2,1,gamma,1.32729,Detector,1
87625,2,1,gamma,0.435534,Detector,1
87628,2,1,gamma,0.724767,Detector,1
87654,2,1,gamma,1.13449,Detector,1
87673,2,1,gamma,0.240989,Detector,1
87674,2,1,gamma,0.111539,Detector,1
87677,2,1,gamma,0.351712,Detector,1
87678,2,1,gamma,0.0991314,Detector,1
87680,2,1,gamma,6.97553,Detector,1
87682,2,1,gamma,0.422456,Detector,1
87699,2,1,gamma,1.39348,Detector,1
87704,2,1,gamma,0.118714,Detector,1
87707,2,1,gamma,1.40654,Detector,1
87710,2,1,gamma,0.259072,Detector,1
87712,2,1,gamma,2.12404,Detector,1
87723,3,1,gamma,0.409572,Detector,1
87723,2,1,gamma,0.449148,Detector,1
87725,2,1,gamma,2.37033,Detector,1
87727,3,1,gamma,0.361302,Detector,1
87727,2,1,gamma,5.19168,Detector,1
87729,2,1,gamma,0.646867,Detector,1
87737,2,1,gamma,0.458758,Detector,1
87741,2,1,gamma,0.42399,Detector,1
87743,2,1,gamma,0.324189,Detector,1
87749,2,1,gamma,0.0966731,Detector,1
87752,3,1,gamma,0.192634,Detector,1
87752,2,1,gamma,0.440157,Detector,1
87758,2,1,gamma,0.376381,Detector,1
87761,2,1,gamma,1.90443,Detector,1
87770,2,1,gamma,0.147459,Detector,1
87776,2,1,gamma,2.18818,Detector,1
87785,3,1,gamma,0.201022,Detector,1
87785,2,1,gamma,0.962108,Detector,1
87786,2,1,gamma,0.401031,Detector,1
87789,2,1,gamma,0.553381,Detector,1
87793,2,1,gamma,0.748266,Detector,1
87806,3,1,gamma,0.515864,Detector,1
87806,2,1,gamma,1.2395,Detector,1
87814,2,1,gamma,0.217532,Detector,1
87827,2,1,gamma,0.498851,Detector,1
87840,2,1,gamma,0.155022,Detector,1
87845,2,1,gamma,5.69895,Detector,1
87858,2,1,gamma,2.19296,Detector,1
87864,2,1,gamma,0.199995,Detector,1
87880,3,1,gamma,0.203233,Detector,1
87882,2,1,gamma,0.247845,Detector,1
87893,2,1,gamma,0.472537,Detector,1
87894,2,1,gamma,0.307783,Detector,1
87904,2,1,gamma,0.223458,Detector,1
87907,3,1,gamma,0.10703,Detector,1
87912,3,1,gamma,0.164496,Detector,1
87912,2,1,gamma,0.525768,Detector,1
87914,2,1,gamma,0.772985,Detector,1
87916,2,1,gamma,0.370521,Detector,1
87926,2,1,gamma,0.980032,Detector,1
87927,2,1,gamma,0.977096,Detector,1
87929,2,1,gamma,1.75341,Detector,1
87932,4,1,gamma,0.273046,Detector,1
87932,3,1,gamma,0.171556,Detector,1
87932,2,1,gamma,0.221562,Detector,1
87934,2,1,gamma,0.414624,Detector,1
87935,2,1,gamma,0.440778,Detector,1
87941,3,1,gamma,0.777063,Detector,1
87941,2,1,gamma,0.158872,Detector,1
87943,2,1,gamma,0.605129,Detector,1
87944,2,1,gamma,0.212587,Detector,1
87953,2,1,gamma,0.438929,Detector,1
87955,2,1,gamma,0.190225,Detector,1
87957,2,1,gamma,0.138362,Detector,1
87960,2,1,gamma,3.03298,Detector,1
87962,2,1,gamma,0.687808,Detector,1
87965,2,1,gamma,0.247623,Detector,1
87967,2,1,gamma,0.166947,Detector,1
87968,2,1,gamma,1.34741,Detector,1
87989,2,1,gamma,0.275346,Detector,1
87994,2,1,gamma,1.72095,Detector,1
88004,2,1,gamma,0.365942,Detector,1
88006,2,1,gamma,0.814175,Detector,1
88008,4,1,gamma,0.384318,Detector,1
88021,2,1,gamma,3.81928,Detector,1
88024,2,1,gamma,0.59286,Detector,1
88034,2,1,gamma,0.519336,Detector,1
88036,2,1,gamma,0.350677,Detector,1
88040,2,1,gamma,0.147845,Detector,1
88046,2,1,gamma,2.53954,Detector,1
88047,3,1,gamma,1.18337,Detector,1
88047,2,1,gamma,0.431384,Detector,1
88074,2,1,gamma,0.29178,Detector,1
88076,2,1,gamma,0.204658,Detector,1
88084,2,1,gamma,0.371479,Detector,1
88090,3,1,gamma,0.205074,Detector,1
88090,2,1,gamma,0.162474,Detector,1
88091,2,1,gamma,0.102249,Detector,1
88097,2,1,gamma,1.88745,Detector,1
88101,2,1,gamma,0.45979,Detector,1
88103,3,1,gamma,2.41203,Detector,1
88108,2,1,gamma,2.98612,Detector,1
88110,2,1,gamma,0.185793,Detector,1
88113,2,1,gamma,0.357339,Detector,1
88120,3,1,gamma,0.378485,Detector,1
88120,2,1,gamma,0.333177,Detector,1
88122,2,1,gamma,2.1313,Detector,1
88124,2,1,gamma,0.817438,Detector,1
88127,2,1,gamma,0.672332,Detector,1
88128,2,1,gamma,0.285141,Detector,1
88131,2,1,gamma,0.475915,Detector,1
88132,2,1,gamma,0.118615,Detector,1
88136,2,1,gamma,0.233204,Detector,1
88146,2,1,gamma,3.57885,Detector,1
88150,2,1,gamma,0.221908,Detector,1
88154,2,1,gamma,0.157188,Detector,1
88156,2,1,gamma,1.12042,Detector,1
88159,2,1,gamma,0.539524,Detector,1
88161,2,1,gamma,2.46009,Detector,1
88164,2,1,gamma,0.257692,Detector,1
88168,2,1,gamma,0.291851,Detector,1
88171,2,1,gamma,0.89131,Detector,1
88172,2,1,gamma,0.67275,Detector,1
88182,4,1,gamma,0.13531,Detector,1
88182,2,1,gamma,0.43369,Detector,1
88190,2,1,gamma,1.72311,Detector,1
88201,2,1,gamma,1.16464,Detector,1
88215,4,1,gamma,0.214033,Detector,1
88223,2,1,gamma,0.899297,Detector,1
88230,2,1,gamma,0.583006,Detector,1
88235,2,1,gamma,0.29971,Detector,1
88244,2,1,gamma,0.290588,Detector,1
88253,2,1,gamma,0.322723,Detector,1
88267,2,1,gamma,0.359467,Detector,1
88268,2,1,gamma,1.08833,Detector,1
88281,2,1,gamma,1.0426,Detector,1
88309,2,1,gamma,1.18895,Detector,1
88314,2,1,gamma,1.48857,Detector,1
88328,3,1,gamma,0.459607,Detector,1
88328,2,1,gamma,0.148414,Detector,1
88332,2,1,gamma,0.218626,Detector,1
88333,2,1,gamma,0.142212,Detector,1
88341,2,1,gamma,0.25361,Detector,1
88342,2,1,gamma,0.0996885,Detector,1
88346,2,1,gamma,0.780924,Detector,1
88368,2,1,gamma,0.197117,Detector,1
88369,2,1,gamma,0.377277,Detector,1
88370,2,1,gamma,4.02714,Detector,1
88373,2,1,gamma,0.228261,Detector,1
88374,2,1,gamma,0.206413,Detector,1
88379,2,1,gamma,1.66282,Detector,1
88380,2,1,gamma,0.556345,Detector,1
88382,2,1,gamma,1.55997,Detector,1
88384,2,1,gamma,2.4872,Detector,1
88390,2,1,gamma,2.76086,Detector,1
88391,2,1,gamma,0.433359,Detector,1
88403,2,1,gamma,0.336374,Detector,1
88410,2,1,gamma,0.112879,Detector,1
88420,2,1,gamma,0.29956,Detector,1
88421,2,1,gamma,0.278394,Detector,1
88423,3,1,gamma,0.529338,Detector,1
88424,2,1,gamma,0.336283,Detector,1
88426,2,1,gamma,3.47242,Detector,1
88433,2,1,gamma,0.323268,Detector,1
88434,2,1,gamma,0.335147,Detector,1
88437,3,1,gamma,0.13611,Detector,1
88437,2,1,gamma,0.298403,Detector,1
88444,3,1,gamma,0.119681,Detector,1
88447,2,1,gamma,0.316231,Detector,1
88471,3,1,gamma,0.16631,Detector,1
88471,2,1,gamma,0.545104,Detector,1
88474,2,1,gamma,0.379839,Detector,1
88477,2,1,gamma,0.201185,Detector,1
88478,2,1,gamma,0.232128,Detector,1
88490,2,1,gamma,0.368385,Detector,1
88491,2,1,gamma,0.269873,Detector,1
88495,2,1,gamma,0.522957,Detector,1
88501,2,1,gamma,0.282438,Detector,1
88509,2,1,gamma,0.645915,Detector,1
88514,3,1,gamma,0.985994,Detector,1
88514,2,1,gamma,0.462704,Detector,1
88515,2,1,gamma,0.375027,Detector,1
88519,3,1,gamma,0.709182,Detector,1
88519,2,1,gamma,1.89226,Detector,1
88520,2,1,gamma,1.36525,Detector,1
88525,2,1,gamma,0.210838,Detector,1
88534,2,1,gamma,0.127741,Detector,1
88543,2,1,gamma,0.690588,Detector,1
88546,3,1,gamma,0.254825,Detector,1
88546,2,1,gamma,0.284388,Detector,1
88548,2,1,gamma,0.554324,Detector,1
88556,4,1,gamma,0.273886,Detector,1
88556,2,1,gamma,0.385783,Detector,1
88563,2,1,gamma,0.273286,Detector,1
88570,2,1,gamma,0.341356,Detector,1
88572,2,1,gamma,0.135744,Detector,1
88573,2,1,gamma,2.77758,Detector,1
88581,2,1,gamma,1.61238,Detector,1
88583,2,1,gamma,1.32992,Detector,1
88586,2,1,gamma,1.01487,Detector,1
88593,2,1,gamma,0.474701,Detector,1
88615,2,1,gamma,0.655886,Detector,1
88621,2,1,gamma,1.02785,Detector,1
88627,2,1,gamma,2.0938,Detector,1
88654,2,1,gamma,1.4515,Detector,1
88659,2,1,gamma,0.830557,Detector,1
88670,2,1,gamma,0.299828,Detector,1
88671,2,1,gamma,1.7052,Detector,1
88674,2,1,gamma,0.538598,Detector,1
88681,2,1,gamma,0.262397,Detector,1
88693,2,1,gamma,0.679329,Detector,1
88707,2,1,gamma,0.662049,Detector,1
88722,2,1,gamma,0.386526,Detector,1
88731,2,1,gamma,0.131308,Detector,1
88741,2,1,gamma,0.182423,Detector,1
88742,2,1,gamma,0.910065,Detector,1
88744,2,1,gamma,0.366509,Detector,1
88752,2,1,gamma,0.387274,Detector,1
88758,2,1,gamma,0.875248,Detector,1
88762,3,1,gamma,0.768297,Detector,1
88762,2,1,gamma,0.93233,Detector,1
88766,2,1,gamma,2.02362,Detector,1
88773,2,1,gamma,0.358108,Detector,1
88774,2,1,gamma,0.317971,Detector,1
88804,2,1,gamma,0.360074,Detector,1
88814,2,1,gamma,0.292221,Detector,1
88824,2,1,gamma,0.253474,Detector,1
88838,2,1,gamma,4.1396,Detector,1
88840,3,1,gamma,0.331608,Detector,1
88840,2,1,gamma,1.2143,Detector,1
88855,2,1,gamma,0.717315,Detector,1
88858,2,1,gamma,0.376795,Detector,1
88859,2,1,gamma,0.339518,Detector,1
88861,2,1,gamma,0.140459,Detector,1
88864,2,1,gamma,0.979079,Detector,1
88873,2,1,gamma,0.230681,Detector,1
88878,2,1,gamma,0.492135,Detector,1
88888,2,1,gamma,0.398839,Detector,1
88889,2,1,gamma,0.287101,Detector,1
88893,4,1,gamma,0.181747,Detector,1
88893,3,1,gamma,0.582455,Detector,1
88895,2,1,gamma,1.27836,Detector,1
88897,2,1,gamma,0.151866,Detector,1
88899,2,1,gamma,0.477389,Detector,1
88903,2,1,gamma,0.516313,Detector,1
88907,2,1,gamma,0.144924,Detector,1
88918,2,1,gamma,0.184664,Detector,1
88924,2,1,gamma,0.453935,Detector,1
88928,2,1,gamma,0.408789,Detector,1
88931,2,1,gamma,0.429274,Detector,1
88934,2,1,gamma,0.319488,Detector,1
88936,2,1,gamma,1.00982,Detector,1
88938,3,1,gamma,0.475332,Detector,1
88938,2,1,gamma,0.122896,Detector,1
88939,2,1,gamma,0.328533,Detector,1
88940,2,1,gamma,2.76787,Detector,1
88943,2,1,gamma,0.190351,Detector,1
88947,2,1,gamma,0.182972,Detector,1
88949,2,1,gamma,0.378822,Detector,1
88957,2,1,gamma,1.07757,Detector,1
88964,2,1,gamma,0.314462,Detector,1
88974,2,1,gamma,0.702088,Detector,1
88987,2,1,gamma,0.357682,Detector,1
88996,2,1,gamma,0.348111,Detector,1
88999,2,1,gamma,0.752615,Detector,1
89000,2,1,gamma,0.745041,Detector,1
89007,3,1,gamma,0.214183,Detector,1
89007,2,1,gamma,1.64532,Detector,1
89019,2,1,gamma,0.615096,Detector,1
89031,2,1,gamma,0.102021,Detector,1
89033,2,1,gamma,0.254817,Detector,1
89037,2,1,gamma,0.214345,Detector,1
89039,2,1,gamma,0.37474,Detector,1
89047,3,1,gamma,0.453247,Detector,1
89050,3,1,gamma,0.302957,Detector,1
89050,2,1,gamma,1.09604,Detector,1
89066,2,1,gamma,0.173446,Detector,1
89069,2,1,gamma,0.154436,Detector,1
89074,2,1,gamma,0.143256,Detector,1
89079,2,1,gamma,0.911935,Detector,1
89081,2,1,gamma,0.343447,Detector,1
89082,2,1,gamma,0.291962,Detector,1
89083,2,1,gamma,1.12824,Detector,1
89090,2,1,gamma,1.54602,Detector,1
89097,2,1,gamma,0.137194,Detector,1
89098,2,1,gamma,0.180646,Detector,1
89099,2,1,gamma,0.101875,Detector,1
89100,3,1,gamma,0.38263,Detector,1
89103,2,1,gamma,1.91805,Detector,1
89104,2,1,gamma,0.490461,Detector,1
89105,2,1,gamma,0.126402,Detector,1
89107,2,1,gamma,1.62966,Detector,1
89128,2,1,gamma,0.125781,Detector,1
89131,2,1,gamma,2.16766,Detector,1
89134,2,1,gamma,0.862603,Detector,1
89145,2,1,gamma,2.71521,Detector,1
89160,2,1,gamma,0.0997523,Detector,1
89181,2,1,gamma,0.207534,Detector,1
89184,2,1,gamma,2.43434,Detector,1
89190,2,1,gamma,0.255377,Detector,1
89210,2,1,gamma,0.278473,Detector,1
89212,2,1,gamma,0.677993,Detector,1
89213,2,1,gamma,0.217022,Detector,1
89214,2,1,gamma,0.542847,Detector,1
89216,2,1,gamma,0.291602,Detector,1
89218,2,1,gamma,0.273335,Detector,1
89219,4,1,gamma,0.206915,Detector,1
89219,3,1,gamma,0.324344,Detector,1
89221,2,1,gamma,0.927708,Detector,1
89222,2,1,gamma,0.312869,Detector,1
89231,3,1,gamma,0.10176,Detector,1
89231,2,1,gamma,0.430433,Detector,1
89241,2,1,gamma,5.40805,Detector,1
89246,2,1,gamma,0.432892,Detector,1
89259,2,1,gamma,0.208545,Detector,1
89264,2,1,gamma,0.907532,Detector,1
89265,2,1,gamma,1.23891,Detector,1
89270,2,1,gamma,0.223359,Detector,1
89273,2,1,gamma,0.118226,Detector,1
89274,2,1,gamma,0.937945,Detector,1
89278,3,1,gamma,0.8044,Detector,1
89278,2,1,gamma,0.382003,Detector,1
89280,2,1,gamma,0.338374,Detector,1
89292,3,1,gamma,0.22653,Detector,1
89292,2,1,gamma,0.533413,Detector,1
89298,3,1,gamma,1.81202,Detector,1
89299,2,1,gamma,0.368077,Detector,1
89316,2,1,gamma,0.784144,Detector,1
89324,2,1,gamma,0.168297,Detector,1
89327,2,1,gamma,0.484858,Detector,1
89342,2,1,gamma,3.94783,Detector,1
89358,2,1,gamma,0.139378,Detector,1
89366,2,1,gamma,0.360216,Detector,1
89372,2,1,gamma,0.143572,Detector,1
89375,2,1,gamma,0.492947,Detector,1
89384,2,1,gamma,2.04122,Detector,1
89392,4,1,gamma,0.230168,Detector,1
89411,3,1,gamma,0.263644,Detector,1
89414,2,1,gamma,0.472304,Detector,1
89417,2,1,gamma,0.246281,Detector,1
89425,2,1,gamma,0.572724,Detector,1
89428,3,1,gamma,0.364907,Detector,1
89428,2,1,gamma,0.966211,Detector,1
89440,2,1,gamma,1.13474,Detector,1
89459,2,1,gamma,0.1385,Detector,1
89483,2,1,gamma,2.02719,Detector,1
89487,2,1,gamma,1.22541,Detector,1
89493,2,1,gamma,0.137241,Detector,1
89500,2,1,gamma,0.188114,Detector,1
89507,2,1,gamma,0.817512,Detector,1
89522,2,1,gamma,0.393853,Detector,1
89528,3,1,gamma,0.164906,Detector,1
89528,2,1,gamma,0.663056,Detector,1
89538,2,1,gamma,0.21097,Detector,1
89540,2,1,gamma,0.607365,Detector,1
89550,3,1,gamma,0.541154,Detector,1
89550,2,1,gamma,1.98414,Detector,1
89552,2,1,gamma,0.446575,Detector,1
89559,3,1,gamma,1.93342,Detector,1
89559,2,1,gamma,2.03203,Detector,1
89563,2,1,gamma,0.327069,Detector,1
89568,2,1,gamma,0.903496,Detector,1
89574,2,1,gamma,0.29366,Detector,1
89583,2,1,gamma,0.14081,Detector,1
89593,2,1,gamma,0.631964,Detector,1
89595,2,1,gamma,3.64072,Detector,1
89611,2,1,gamma,1.21346,Detector,1
89623,2,1,gamma,2.15087,Detector,1
89625,2,1,gamma,0.745472,Detector,1
89630,2,1,gamma,0.184372,Detector,1
89637,2,1,gamma,0.582412,Detector,1
89639,4,1,gamma,0.174057,Detector,1
89642,2,1,gamma,1.99319,Detector,1
89647,3,1,gamma,0.510372,Detector,1
89655,2,1,gamma,0.583812,Detector,1
89662,2,1,gamma,0.755188,Detector,1
89666,2,1,gamma,0.352598,Detector,1
89669,2,1,gamma,0.606183,Detector,1
89685,2,1,gamma,0.303234,Detector,1
89687,4,1,gamma,0.355762,Detector,1
89687,3,1,gamma,0.504823,Detector,1
89687,2,1,gamma,0.714437,Detector,1
89690,2,1,gamma,0.32173,Detector,1
89693,2,1,gamma,0.795983,Detector,1
89703,2,1,gamma,0.139281,Detector,1
89710,2,1,gamma,0.348825,Detector,1
89713,3,1,gamma,0.253517,Detector,1
89720,2,1,gamma,0.219587,Detector,1
89726,2,1,gamma,0.156181,Detector,1
89728,2,1,gamma,0.549645,Detector,1
89729,2,1,gamma,0.742205,Detector,1
89732,2,1,gamma,0.243951,Detector,1
89734,2,1,gamma,0.553461,Detector,1
89740,2,1,gamma,0.1316,Detector,1
89744,2,1,gamma,0.505344,Detector,1
89749,2,1,gamma,0.283981,Detector,1
89765,2,1,gamma,0.460777,Detector,1
89770,3,1,gamma,0.575284,Detector,1
89770,2,1,gamma,0.941521,Detector,1
89772,2,1,gamma,2.87656,Detector,1
89773,2,1,gamma,0.304766,Detector,1
89775,3,1,gamma,1.2227,Detector,1
89776,2,1,gamma,0.506243,Detector,1
89777,2,1,gamma,1.42144,Detector,1
89783,2,1,gamma,0.203095,Detector,1
89785,2,1,gamma,0.391545,Detector,1
89787,3,1,gamma,0.166002,Detector,1
89787,2,1,gamma,0.117951,Detector,1
89790,2,1,gamma,0.279047,Detector,1
89791,2,1,gamma,0.150869,Detector,1
89804,3,1,gamma,1.66492,Detector,1
89804,2,1,gamma,1.64207,Detector,1
89811,2,1,gamma,0.210262,Detector,1
89812,2,1,gamma,0.370676,Detector,1
89817,3,1,gamma,0.300758,Detector,1
89817,2,1,gamma,1.64721,Detector,1
89822,2,1,gamma,0.18778,Detector,1
89828,3,1,gamma,0.241983,Detector,1
89828,2,1,gamma,0.575637,Detector,1
89843,2,1,gamma,0.366967,Detector,1
89845,2,1,gamma,0.372046,Detector,1
89853,2,1,gamma,0.640709,Detector,1
89862,2,1,gamma,0.97532,Detector,1
89874,3,1,gamma,0.406699,Detector,1
89874,2,1,gamma,0.548034,Detector,1
89885,2,1,gamma,1.11158,Detector,1
89895,2,1,gamma,0.360624,Detector,1
89927,2,1,gamma,0.267692,Detector,1
89934,2,1,gamma,0.475355,Detector,1
89935,2,1,gamma,0.30294,Detector,1
89939,2,1,gamma,0.272758,Detector,1
89940,3,1,gamma,1.52308,Detector,1
89940,2,1,gamma,0.580062,Detector,1
89949,2,1,gamma,0.170089,Detector,1
89965,2,1,gamma,0.241216,Detector,1
89967,2,1,gamma,0.346002,Detector,1
89990,2,1,gamma,0.346714,Detector,1
89992,2,1,gamma,0.909792,Detector,1
89998,2,1,gamma,0.954242,Detector,1
90014,2,1,gamma,0.447444,Detector,1
90018,2,1,gamma,0.378559,Detector,1
90023,2,1,gamma,0.460564,Detector,1
90030,3,1,gamma,0.10699,Detector,1
90030,2,1,gamma,0.186259,Detector,1
90036,2,1,gamma,0.316496,Detector,1
90041,2,1,gamma,0.152267,Detector,1
90053,2,1,gamma,1.9864,Detector,1
90063,3,1,gamma,0.31293,Detector,1
90065,2,1,gamma,0.304421,Detector,1
90069,3,1,gamma,0.500744,Detector,1
90074,2,1,gamma,8.71738,Detector,1
90085,2,1,gamma,0.378875,Detector,1
90086,3,1,gamma,0.615788,Detector,1
90086,2,1,gamma,1.66389,Detector,1
90102,3,1,gamma,0.383656,Detector,1
90102,2,1,gamma,0.327037,Detector,1
90103,3,1,gamma,1.19471,Detector,1
90119,2,1,gamma,1.95675,Detector,1
90124,3,1,gamma,0.53235,Detector,1
90130,2,1,gamma,0.460474,Detector,1
90131,3,1,gamma,0.228698,Detector,1
90133,2,1,gamma,0.146288,Detector,1
90139,2,1,gamma,0.926741,Detector,1
90155,2,1,gamma,0.291249,Detector,1
90159,2,1,gamma,0.2536,Detector,1
90192,2,1,gamma,0.306568,Detector,1
90206,2,1,gamma,1.69805,Detector,1
90207,2,1,gamma,0.397676,Detector,1
90208,2,1,gamma,0.233705,Detector,1
90210,2,1,gamma,0.227629,Detector,1
90212,2,1,gamma,0.212765,Detector,1
90221,3,1,gamma,0.105066,Detector,1
90221,2,1,gamma,0.363923,Detector,1
90230,2,1,gamma,1.02128,Detector,1
90237,2,1,gamma,2.98932,Detector,1
90243,2,1,gamma,3.64437,Detector,1
90245,2,1,gamma,0.975207,Detector,1
90253,2,1,gamma,0.226855,Detector,1
90262,2,1,gamma,0.176902,Detector,1
90266,2,1,gamma,0.216163,Detector,1
90268,3,1,gamma,0.102028,Detector,1
90288,2,1,gamma,0.496788,Detector,1
90298,2,1,gamma,4.78865,Detector,1
90299,3,1,gamma,0.211665,Detector,1
90299,2,1,gamma,1.17143,Detector,1
90302,2,1,gamma,1.88699,Detector,1
90309,2,1,gamma,4.25109,Detector,1
90317,2,1,gamma,0.18248,Detector,1
90322,2,1,gamma,0.252947,Detector,1
90332,2,1,gamma,0.157601,Detector,1
90333,2,1,gamma,0.226556,Detector,1
90343,3,2,gamma,0.194069,Detector,1
90347,2,1,gamma,0.262216,Detector,1
90363,2,1,gamma,0.17297,Detector,1
90372,2,1,gamma,0.395488,Detector,1
90386,3,1,gamma,0.107937,Detector,1
90386,2,1,gamma,0.36195,Detector,1
90389,2,1,gamma,0.134544,Detector,1
90392,3,1,gamma,0.479632,Detector,1
90392,2,1,gamma,0.239405,Detector,1
90399,2,1,gamma,0.943978,Detector,1
90408,2,1,gamma,0.133348,Detector,1
90409,2,1,gamma,0.44269,Detector,1
90416,2,1,gamma,0.80471,Detector,1
90437,4,1,gamma,0.310062,Detector,1
90438,2,1,gamma,1.18881,Detector,1
90441,2,1,gamma,1.70178,Detector,1
90442,2,1,gamma,1.67402,Detector,1
90443,2,1,gamma,0.764554,Detector,1
90462,2,1,gamma,0.975681,Detector,1
90464,3,1,gamma,0.449594,Detector,1
90465,2,1,gamma,0.12685,Detector,1
90471,2,1,gamma,0.290217,Detector,1
90473,2,1,gamma,0.52864,Detector,1
90482,2,1,gamma,0.763492,Detector,1
90494,2,1,gamma,1.02099,Detector,1
90495,2,1,gamma,1.30012,Detector,1
90500,2,1,gamma,0.917804,Detector,1
90518,2,1,gamma,0.233539,Detector,1
90520,2,1,gamma,0.184126,Detector,1
90527,2,1,gamma,0.113397,Detector,1
90540,3,1,gamma,0.190912,Detector,1
90540,2,1,gamma,2.21803,Detector,1
90547,3,1,gamma,1.84659,Detector,1
90550,2,1,gamma,0.111886,Detector,1
90551,2,1,gamma,0.277026,Detector,1
90578,2,1,gamma,0.104383,Detector,1
90580,2,1,gamma,1.67532,Detector,1
90598,2,1,gamma,1.52365,Detector,1
90608,2,1,gamma,0.165597,Detector,1
90611,2,1,gamma,0.943674,Detector,1
90614,2,1,gamma,0.493536,Detector,1
90615,2,1,gamma,0.135174,Detector,1
90621,2,1,gamma,0.156001,Detector,1
