EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
58123,2,1,gamma,0.108525,Detector,1
58145,2,1,gamma,0.145166,Detector,1
58152,2,1,gamma,0.191848,Detector,1
58163,2,1,gamma,0.121192,Detector,1
58167,2,1,gamma,0.666383,Detector,1
58174,2,1,gamma,1.96003,Detector,1
58196,2,1,gamma,0.395927,Detector,1
58216,2,1,gamma,0.36131,Detector,1
58237,2,1,gamma,1.00481,Detector,1
58238,2,1,gamma,0.137692,Detector,1
58257,2,1,gamma,0.101934,Detector,1
58301,2,1,gamma,0.823553,Detector,1
58403,3,1,gamma,1.76107,Detector,1
58403,2,1,gamma,0.121513,Detector,1
58424,2,1,gamma,0.702313,Detector,1
58445,2,1,gamma,0.472238,Detector,1
58449,2,1,gamma,0.385922,Detector,1
58476,2,1,gamma,0.871312,Detector,1
58482,2,1,gamma,0.100671,Detector,1
58492,2,1,gamma,0.343996,Detector,1
58523,2,1,gamma,0.593353,Detector,1
58543,2,1,gamma,0.122906,Detector,1
58557,2,1,gamma,0.378928,Detector,1
58563,2,1,gamma,0.375413,Detector,1
58577,2,1,gamma,0.866833,Detector,1
58589,2,1,gamma,0.382796,Detector,1
58604,2,1,gamma,4.32804,Detector,1
58612,2,1,gamma,1.1289,Detector,1
58616,2,1,gamma,0.278091,Detector,1
58627,2,1,gamma,0.134069,Detector,1
58661,2,1,gamma,0.622743,Detector,1
58679,2,1,gamma,1.76816,Detector,1
58710,2,1,gamma,0.407944,Detector,1
58719,2,1,gamma,0.335607,Detector,1
58720,2,1,gamma,1.13475,Detector,1
58740,2,1,gamma,1.03901,Detector,1
58789,2,1,gamma,1.11661,Detector,1
58810,2,1,gamma,0.275204,Detector,1
58816,2,1,gamma,1.48571,Detector,1
58827,2,1,gamma,0.404325,Detector,1
58854,2,1,gamma,1.34255,Detector,1
58912,2,1,gamma,0.133685,Detector,1
58923,2,1,gamma,1.02467,Detector,1
58929,2,1,gamma,0.514453,Detector,1
58933,2,1,gamma,0.103739,Detector,1
58967,2,1,gamma,0.779871,Detector,1
58984,2,1,gamma,0.25425,Detector,1
58992,2,1,gamma,0.21773,Detector,1
58994,2,1,gamma,0.42526,Detector,1
58998,2,1,gamma,0.161652,Detector,1
59004,2,1,gamma,2.2254,Detector,1
59010,2,1,gamma,0.689732,Detector,1
59015,2,1,gamma,0.673119,Detector,1
59064,2,1,gamma,0.123031,Detector,1
59111,3,1,gamma,2.26626,Detector,1
59111,2,1,gamma,0.103095,Detector,1
59119,2,1,gamma,0.240285,Detector,1
59130,2,1,gamma,0.809123,Detector,1
59154,2,1,gamma,0.141161,Detector,1
59203,2,1,gamma,0.40221,Detector,1
59205,2,1,gamma,0.1412,Detector,1
59233,2,1,gamma,0.230144,Detector,1
59235,2,1,gamma,0.308261,Detector,1
59244,2,1,gamma,2.04065,Detector,1
59254,2,1,gamma,0.323362,Detector,1
59272,2,1,gamma,1.33275,Detector,1
59276,2,1,gamma,3.14268,Detector,1
59281,2,1,gamma,0.182155,Detector,1
59283,2,1,gamma,0.280089,Detector,1
59323,2,1,gamma,0.230244,Detector,1
59371,2,1,gamma,0.341757,Detector,1
59378,2,1,gamma,0.189508,Detector,1
59419,2,1,gamma,0.759097,Detector,1
59438,2,1,gamma,0.198611,Detector,1
59462,2,1,gamma,0.362932,Detector,1
59500,2,1,gamma,0.117498,Detector,1
59535,2,1,gamma,0.664316,Detector,1
59565,2,1,gamma,0.112434,Detector,1
59574,2,1,gamma,0.477822,Detector,1
59644,2,1,gamma,0.279638,Detector,1
59652,2,1,gamma,0.199035,Detector,1
59657,2,1,gamma,0.312386,Detector,1
59658,2,1,gamma,0.208939,Detector,1
59693,2,1,gamma,0.338473,Detector,1
59699,2,1,gamma,0.320181,Detector,1
59701,2,1,gamma,0.400823,Detector,1
59730,2,1,gamma,0.847786,Detector,1
59743,2,1,gamma,1.34751,Detector,1
59877,2,1,gamma,0.29411,Detector,1
59936,2,1,gamma,0.0948824,Detector,1
59954,2,1,gamma,0.134411,Detector,1
59962,2,1,gamma,0.33808,Detector,1
59983,2,1,gamma,0.383181,Detector,1
59992,2,1,gamma,0.191488,Detector,1
60021,2,1,gamma,0.194901,Detector,1
60028,2,1,gamma,0.551702,Detector,1
60033,2,1,gamma,0.106602,Detector,1
60089,2,1,gamma,0.128204,Detector,1
60153,2,1,gamma,1.27794,Detector,1
60193,2,1,gamma,0.108965,Detector,1
60204,2,1,gamma,0.949267,Detector,1
60218,2,1,gamma,0.522533,Detector,1
60237,2,1,gamma,0.330592,Detector,1
60274,2,1,gamma,0.412521,Detector,1
60323,2,1,gamma,0.201125,Detector,1
60364,2,1,gamma,0.258,Detector,1
60408,2,1,gamma,0.165404,Detector,1
60415,2,1,gamma,0.252065,Detector,1
60429,2,1,gamma,0.495086,Detector,1
60434,2,1,gamma,0.210796,Detector,1
60478,2,1,gamma,0.254282,Detector,1
60480,2,1,gamma,0.236255,Detector,1
60513,2,1,gamma,3.07634,Detector,1
60521,2,1,gamma,0.217272,Detector,1
60539,2,1,gamma,0.224047,Detector,1
60564,2,1,gamma,0.160007,Detector,1
60571,2,1,gamma,0.316325,Detector,1
60578,2,1,gamma,6.9041,Detector,1
60599,2,1,gamma,0.165878,Detector,1
60616,2,1,gamma,0.167784,Detector,1
60632,2,1,gamma,0.166053,Detector,1
60650,2,1,gamma,3.1418,Detector,1
60664,2,1,gamma,0.0999702,Detector,1
60681,2,1,gamma,0.167926,Detector,1
60687,2,1,gamma,0.565931,Detector,1
60690,2,1,gamma,1.30769,Detector,1
60693,2,1,gamma,0.385809,Detector,1
60706,2,1,gamma,0.244285,Detector,1
60729,2,1,gamma,0.159069,Detector,1
60736,2,1,gamma,0.130856,Detector,1
60765,2,1,gamma,0.223073,Detector,1
60784,2,1,gamma,0.513503,Detector,1
60804,2,1,gamma,1.48192,Detector,1
60810,2,1,gamma,0.220489,Detector,1
60888,2,1,gamma,0.18392,Detector,1
60937,2,1,gamma,0.552122,Detector,1
60975,2,1,gamma,0.229594,Detector,1
61039,2,1,gamma,0.137972,Detector,1
61052,2,1,gamma,0.391862,Detector,1
61068,2,1,gamma,0.143254,Detector,1
61092,2,1,gamma,0.290658,Detector,1
61123,2,1,gamma,1.52511,Detector,1
61156,2,1,gamma,0.383033,Detector,1
61192,2,1,gamma,1.04066,Detector,1
61204,2,1,gamma,0.19607,Detector,1
61244,2,1,gamma,0.961653,Detector,1
61257,2,1,gamma,0.16494,Detector,1
61283,2,1,gamma,0.202152,Detector,1
61312,2,1,gamma,0.914386,Detector,1
61318,2,1,gamma,0.46089,Detector,1
61356,2,1,gamma,0.80686,Detector,1
61368,2,1,gamma,0.200542,Detector,1
61375,2,1,gamma,0.396779,Detector,1
61376,2,1,gamma,0.225239,Detector,1
61381,2,1,gamma,0.998286,Detector,1
61446,2,1,gamma,0.598526,Detector,1
61522,2,1,gamma,1.73011,Detector,1
61537,2,1,gamma,0.235164,Detector,1
61551,2,1,gamma,0.719258,Detector,1
61553,2,1,gamma,0.130874,Detector,1
61562,2,1,gamma,0.720973,Detector,1
61603,2,1,gamma,0.268862,Detector,1
61624,2,1,gamma,0.25,Detector,1
61747,2,1,gamma,0.756849,Detector,1
61758,2,1,gamma,0.117411,Detector,1
61764,2,1,gamma,0.196653,Detector,1
61804,2,1,gamma,0.546155,Detector,1
61821,2,1,gamma,1.32918,Detector,1
61853,2,1,gamma,0.0974063,Detector,1
61871,2,1,gamma,0.117738,Detector,1
61880,2,1,gamma,0.333636,Detector,1
61965,2,1,gamma,0.189007,Detector,1
61971,2,1,gamma,0.972811,Detector,1
61979,2,1,gamma,0.544874,Detector,1
61990,2,1,gamma,0.0979733,Detector,1
61996,2,1,gamma,1.40922,Detector,1
62003,2,1,gamma,0.265804,Detector,1
62138,2,1,gamma,0.233725,Detector,1
62153,2,1,gamma,0.161791,Detector,1
62173,2,1,gamma,0.271185,Detector,1
62206,2,1,gamma,1.35908,Detector,1
62234,2,1,gamma,0.146325,Detector,1
62261,2,1,gamma,1.27664,Detector,1
62298,2,1,gamma,0.198556,Detector,1
62309,2,1,gamma,0.17753,Detector,1
62335,2,1,gamma,0.42631,Detector,1
62340,2,1,gamma,0.197122,Detector,1
62362,2,1,gamma,0.096045,Detector,1
62401,2,1,gamma,0.183878,Detector,1
62405,2,1,gamma,0.485237,Detector,1
62410,2,1,gamma,2.46023,Detector,1
62423,2,1,gamma,0.219233,Detector,1
62477,2,1,gamma,0.203166,Detector,1
62489,2,1,gamma,0.184681,Detector,1
62494,2,1,gamma,0.153027,Detector,1
62510,2,1,gamma,0.429347,Detector,1
62589,2,1,gamma,0.318759,Detector,1
62599,2,1,gamma,0.177228,Detector,1
62613,2,1,gamma,0.681031,Detector,1
62619,2,1,gamma,0.677401,Detector,1
62711,2,1,gamma,0.44328,Detector,1
62722,2,1,gamma,0.528448,Detector,1
62746,2,1,gamma,0.348232,Detector,1
62786,2,1,gamma,0.564137,Detector,1
62803,2,1,gamma,1.91115,Detector,1
62871,2,1,gamma,0.712819,Detector,1
62878,2,1,gamma,0.18251,Detector,1
62886,2,1,gamma,0.20114,Detector,1
62894,2,1,gamma,2.62407,Detector,1
62941,2,1,gamma,0.102538,Detector,1
62974,2,1,gamma,0.314784,Detector,1
63037,2,1,gamma,0.533843,Detector,1
63040,2,1,gamma,0.269949,Detector,1
63041,2,1,gamma,0.613622,Detector,1
63063,2,1,gamma,0.327669,Detector,1
63064,2,1,gamma,5.27205,Detector,1
63099,2,1,gamma,0.104068,Detector,1
63157,3,1,gamma,0.192473,Detector,1
63185,2,1,gamma,0.645745,Detector,1
63209,2,1,gamma,0.648556,Detector,1
63213,2,1,gamma,0.352441,Detector,1
63242,2,1,gamma,0.13437,Detector,1
63305,2,1,gamma,0.0988307,Detector,1
63310,2,1,gamma,0.173197,Detector,1
63338,2,1,gamma,0.355551,Detector,1
63339,2,1,gamma,0.163321,Detector,1
63353,2,1,gamma,2.63628,Detector,1
63417,2,1,gamma,0.108829,Detector,1
63448,2,1,gamma,0.100443,Detector,1
63514,2,1,gamma,0.113531,Detector,1
63523,2,1,gamma,0.625241,Detector,1
63534,2,1,gamma,0.136111,Detector,1
63554,2,1,gamma,0.139275,Detector,1
63574,2,1,gamma,0.346092,Detector,1
63595,2,1,gamma,1.7715,Detector,1
63596,2,1,gamma,0.183378,Detector,1
63618,2,1,gamma,0.162825,Detector,1
63619,2,1,gamma,1.46666,Detector,1
63629,2,1,gamma,0.545025,Detector,1
63704,2,1,gamma,0.726619,Detector,1
63752,2,1,gamma,0.158854,Detector,1
63753,2,1,gamma,0.277235,Detector,1
63770,2,1,gamma,0.801218,Detector,1
63787,2,1,gamma,1.08223,Detector,1
63790,2,1,gamma,0.357557,Detector,1
63820,2,1,gamma,0.243895,Detector,1
63881,2,1,gamma,0.291901,Detector,1
63913,2,1,gamma,0.587773,Detector,1
63922,2,1,gamma,0.0981955,Detector,1
63945,2,1,gamma,0.272762,Detector,1
63947,2,1,gamma,0.35459,Detector,1
63958,2,1,gamma,0.313964,Detector,1
63969,2,1,gamma,0.247416,Detector,1
63980,3,1,gamma,1.53281,Detector,1
63980,2,1,gamma,0.0960658,Detector,1
63983,2,1,gamma,0.359594,Detector,1
64003,2,1,gamma,0.166514,Detector,1
64033,2,1,gamma,0.172152,Detector,1
64035,2,1,gamma,0.328771,Detector,1
64109,2,1,gamma,0.165025,Detector,1
64118,2,1,gamma,0.165708,Detector,1
64186,2,1,gamma,0.106304,Detector,1
64217,2,1,gamma,0.137043,Detector,1
64239,2,1,gamma,0.130406,Detector,1
64248,2,1,gamma,0.180391,Detector,1
64300,2,1,gamma,0.345271,Detector,1
64354,2,1,gamma,0.188665,Detector,1
64372,3,1,gamma,4.01806,Detector,1
64372,2,1,gamma,1.00931,Detector,1
64398,2,1,gamma,0.321391,Detector,1
64406,2,1,gamma,0.195164,Detector,1
64416,2,1,gamma,1.75523,Detector,1
64424,2,1,gamma,0.216538,Detector,1
64469,2,1,gamma,1.06165,Detector,1
64481,2,1,gamma,0.376519,Detector,1
64503,2,1,gamma,0.27881,Detector,1
64528,2,1,gamma,0.609936,Detector,1
64529,2,1,gamma,0.278109,Detector,1
64572,2,1,gamma,1.38493,Detector,1
64603,2,1,gamma,0.193125,Detector,1
64604,2,1,gamma,0.221352,Detector,1
64699,2,1,gamma,0.211372,Detector,1
64720,2,1,gamma,0.401805,Detector,1
64758,2,1,gamma,0.123747,Detector,1
64771,2,1,gamma,0.721309,Detector,1
64776,2,1,gamma,0.367395,Detector,1
64786,2,1,gamma,0.158995,Detector,1
64816,2,1,gamma,0.123448,Detector,1
64840,2,1,gamma,0.256926,Detector,1
64846,2,1,gamma,0.103894,Detector,1
64848,2,1,gamma,0.893128,Detector,1
64860,2,1,gamma,0.481872,Detector,1
64915,2,1,gamma,2.8787,Detector,1
64950,2,1,gamma,0.155543,Detector,1
64953,2,1,gamma,0.435752,Detector,1
64975,2,1,gamma,0.11622,Detector,1
64981,2,1,gamma,0.242914,Detector,1
65019,2,1,gamma,0.139293,Detector,1
65045,2,1,gamma,0.359462,Detector,1
65062,2,1,gamma,0.139204,Detector,1
65064,2,1,gamma,0.659856,Detector,1
65072,2,1,gamma,0.224099,Detector,1
65073,2,1,gamma,0.738375,Detector,1
65082,2,1,gamma,0.118806,Detector,1
65106,2,1,gamma,0.338745,Detector,1
65144,2,1,gamma,0.171115,Detector,1
65194,2,1,gamma,0.291637,Detector,1
65199,2,1,gamma,0.703757,Detector,1
65226,2,1,gamma,0.435024,Detector,1
65235,2,1,gamma,1.19547,Detector,1
65263,2,1,gamma,0.108608,Detector,1
65301,2,1,gamma,1.37471,Detector,1
65332,2,1,gamma,0.291801,Detector,1
65336,2,1,gamma,0.236438,Detector,1
65362,2,1,gamma,0.179962,Detector,1
65366,2,1,gamma,0.1407,Detector,1
65369,2,1,gamma,1.65648,Detector,1
65400,2,1,gamma,0.35231,Detector,1
65406,3,1,gamma,0.2122,Detector,1
65412,2,1,gamma,0.288141,Detector,1
65427,2,1,gamma,0.208399,Detector,1
65433,2,1,gamma,0.149499,Detector,1
65449,2,1,gamma,0.180569,Detector,1
65477,2,1,gamma,0.187884,Detector,1
65482,2,1,gamma,0.871861,Detector,1
65486,2,1,gamma,0.128642,Detector,1
65492,2,1,gamma,0.836364,Detector,1
65496,2,1,gamma,0.787269,Detector,1
65520,2,1,gamma,0.78604,Detector,1
65542,2,1,gamma,0.227309,Detector,1
65551,2,1,gamma,2.59398,Detector,1
65576,2,1,gamma,0.733469,Detector,1
65579,2,1,gamma,1.47154,Detector,1
65624,2,1,gamma,0.210384,Detector,1
65628,2,1,gamma,0.151752,Detector,1
65650,2,1,gamma,2.16126,Detector,1
65683,2,1,gamma,0.09583,Detector,1
65693,2,1,gamma,0.20696,Detector,1
65697,2,1,gamma,0.184807,Detector,1
65719,2,1,gamma,2.35045,Detector,1
65728,2,1,gamma,0.254973,Detector,1
65746,2,1,gamma,0.13154,Detector,1
65809,2,1,gamma,0.287787,Detector,1
65828,2,1,gamma,0.190847,Detector,1
65848,2,1,gamma,0.793154,Detector,1
65863,2,1,gamma,0.455745,Detector,1
65906,2,1,gamma,0.380312,Detector,1
65922,2,1,gamma,0.152784,Detector,1
65948,2,1,gamma,0.133966,Detector,1
65986,2,1,gamma,0.405174,Detector,1
66002,2,1,gamma,1.47319,Detector,1
66006,2,1,gamma,0.265002,Detector,1
66047,3,1,gamma,0.132935,Detector,1
66118,2,1,gamma,0.168767,Detector,1
66148,2,1,gamma,1.61446,Detector,1
66198,2,1,gamma,0.157661,Detector,1
66206,2,1,gamma,0.11207,Detector,1
66225,2,1,gamma,0.141735,Detector,1
66232,2,1,gamma,0.137204,Detector,1
66265,2,1,gamma,1.33759,Detector,1
66273,2,1,gamma,0.233679,Detector,1
66311,2,1,gamma,0.205178,Detector,1
66318,2,1,gamma,0.266727,Detector,1
66372,2,1,gamma,0.74493,Detector,1
66375,2,1,gamma,1.73596,Detector,1
66385,2,1,gamma,1.14982,Detector,1
66407,2,1,gamma,0.0956769,Detector,1
66432,2,1,gamma,0.105699,Detector,1
66436,2,1,gamma,0.260082,Detector,1
66437,2,1,gamma,0.133708,Detector,1
66486,2,1,gamma,0.0966135,Detector,1
66488,2,1,gamma,0.282686,Detector,1
66504,2,1,gamma,1.69225,Detector,1
66541,2,1,gamma,1.30817,Detector,1
66546,2,1,gamma,0.163582,Detector,1
66552,2,1,gamma,1.01438,Detector,1
66572,2,1,gamma,1.42524,Detector,1
66583,2,1,gamma,0.297097,Detector,1
66597,2,1,gamma,0.317993,Detector,1
66604,2,1,gamma,2.93447,Detector,1
66658,2,1,gamma,2.17158,Detector,1
66671,2,1,gamma,0.310173,Detector,1
66679,2,1,gamma,2.99866,Detector,1
66697,2,1,gamma,0.179072,Detector,1
66712,2,1,gamma,2.74077,Detector,1
66788,2,1,gamma,0.420636,Detector,1
66805,2,1,gamma,0.181163,Detector,1
66809,2,1,gamma,0.10095,Detector,1
66841,2,1,gamma,1.84053,Detector,1
66866,2,1,gamma,1.11864,Detector,1
66882,3,1,gamma,0.124627,Detector,1
66962,2,1,gamma,1.38681,Detector,1
66974,2,1,gamma,0.510889,Detector,1
66984,2,1,gamma,0.252769,Detector,1
67007,2,1,gamma,0.857781,Detector,1
67010,3,1,gamma,0.273776,Detector,1
67021,2,1,gamma,0.524565,Detector,1
67050,2,1,gamma,1.64182,Detector,1
67074,2,1,gamma,0.197871,Detector,1
67087,2,1,gamma,0.431303,Detector,1
67127,2,1,gamma,0.338417,Detector,1
67134,2,1,gamma,0.121252,Detector,1
67137,2,1,gamma,0.244757,Detector,1
67188,2,1,gamma,0.438539,Detector,1
67254,2,1,gamma,2.00534,Detector,1
67257,2,1,gamma,0.237668,Detector,1
67275,2,1,gamma,0.420744,Detector,1
67290,2,1,gamma,0.133331,Detector,1
67291,2,1,gamma,1.48557,Detector,1
67322,2,1,gamma,0.307789,Detector,1
67334,2,1,gamma,0.178125,Detector,1
67341,2,1,gamma,0.496556,Detector,1
67364,2,1,gamma,4.7446,Detector,1
67377,2,1,gamma,0.118687,Detector,1
67433,2,1,gamma,0.0957471,Detector,1
67467,2,1,gamma,0.618996,Detector,1
67513,2,1,gamma,0.169345,Detector,1
67515,2,1,gamma,0.726809,Detector,1
67526,2,1,gamma,0.363468,Detector,1
67551,2,1,gamma,0.141795,Detector,1
67557,2,1,gamma,0.210208,Detector,1
67561,2,1,gamma,0.275914,Detector,1
67585,2,1,gamma,0.169544,Detector,1
67592,2,1,gamma,0.529945,Detector,1
67601,2,1,gamma,0.170647,Detector,1
67618,2,1,gamma,0.151431,Detector,1
67619,2,1,gamma,0.19125,Detector,1
67707,2,1,gamma,0.224207,Detector,1
67710,2,1,gamma,0.109787,Detector,1
67740,2,1,gamma,0.247024,Detector,1
67755,2,1,gamma,0.338168,Detector,1
67819,2,1,gamma,0.154297,Detector,1
67822,2,1,gamma,1.13953,Detector,1
67840,2,1,gamma,0.352912,Detector,1
67844,2,1,gamma,1.56447,Detector,1
67855,2,1,gamma,0.259816,Detector,1
67857,2,1,gamma,0.118922,Detector,1
67877,2,1,gamma,0.296417,Detector,1
67890,2,1,gamma,0.347231,Detector,1
67916,2,1,gamma,0.541325,Detector,1
67920,2,1,gamma,0.387108,Detector,1
67938,2,1,gamma,0.120035,Detector,1
67941,2,1,gamma,0.861494,Detector,1
67945,2,1,gamma,0.117306,Detector,1
67955,2,1,gamma,0.100384,Detector,1
67990,2,1,gamma,0.511289,Detector,1
67998,2,1,gamma,0.10741,Detector,1
67999,2,1,gamma,0.119391,Detector,1
68035,2,1,gamma,0.770758,Detector,1
68046,2,1,gamma,3.34965,Detector,1
68071,3,1,gamma,0.103053,Detector,1
68071,2,1,gamma,0.864244,Detector,1
68075,2,1,gamma,0.240691,Detector,1
68125,2,1,gamma,0.483829,Detector,1
68158,2,1,gamma,0.334861,Detector,1
68164,2,1,gamma,2.98057,Detector,1
68200,2,1,gamma,0.284981,Detector,1
68226,2,1,gamma,0.120834,Detector,1
68228,2,1,gamma,0.220133,Detector,1
68245,2,1,gamma,4.00212,Detector,1
68264,2,1,gamma,1.0657,Detector,1
68265,2,1,gamma,0.432061,Detector,1
68286,2,1,gamma,0.114973,Detector,1
68300,2,1,gamma,0.494299,Detector,1
68357,2,1,gamma,0.251852,Detector,1
68383,2,1,gamma,0.480801,Detector,1
68400,2,1,gamma,2.30708,Detector,1
68404,2,1,gamma,0.285727,Detector,1
68436,2,1,gamma,0.264175,Detector,1
68467,2,1,gamma,0.527528,Detector,1
68481,2,1,gamma,0.750007,Detector,1
68514,2,1,gamma,0.177391,Detector,1
68522,2,1,gamma,0.281012,Detector,1
68529,2,1,gamma,0.409177,Detector,1
68540,2,1,gamma,0.35151,Detector,1
68559,2,1,gamma,0.597581,Detector,1
68583,2,1,gamma,0.292851,Detector,1
68661,2,1,gamma,1.19014,Detector,1
68730,2,1,gamma,0.110604,Detector,1
68736,2,1,gamma,0.145671,Detector,1
68771,2,1,gamma,0.174093,Detector,1
68783,2,1,gamma,0.115306,Detector,1
68787,2,1,gamma,0.44786,Detector,1
68811,2,1,gamma,0.170914,Detector,1
68869,2,1,gamma,7.32944,Detector,1
68871,2,1,gamma,0.624868,Detector,1
68940,2,1,gamma,0.402786,Detector,1
68946,2,1,gamma,0.271409,Detector,1
68948,2,1,gamma,0.519876,Detector,1
68965,2,1,gamma,0.464078,Detector,1
68981,2,1,gamma,0.223477,Detector,1
68982,2,1,gamma,1.21935,Detector,1
69021,2,1,gamma,0.113567,Detector,1
69029,2,1,gamma,0.325079,Detector,1
69073,2,1,gamma,0.155736,Detector,1
69075,2,1,gamma,0.390007,Detector,1
69083,2,1,gamma,0.110911,Detector,1
69087,2,1,gamma,0.81907,Detector,1
69112,2,1,gamma,0.262564,Detector,1
69133,2,1,gamma,0.220951,Detector,1
69146,2,1,gamma,1.83008,Detector,1
69173,2,1,gamma,0.9478,Detector,1
69198,2,1,gamma,0.460395,Detector,1
69209,2,1,gamma,0.242437,Detector,1
69213,2,1,gamma,0.133103,Detector,1
69242,2,1,gamma,0.205172,Detector,1
69248,2,1,gamma,0.169168,Detector,1
69264,2,1,gamma,1.34346,Detector,1
69288,3,1,gamma,0.236962,Detector,1
69309,3,1,gamma,0.323119,Detector,1
69309,2,1,gamma,0.103493,Detector,1
69364,2,1,gamma,0.366268,Detector,1
69383,2,1,gamma,0.136777,Detector,1
69386,2,1,gamma,4.19547,Detector,1
69443,2,1,gamma,0.108365,Detector,1
69477,2,1,gamma,0.200018,Detector,1
69500,2,1,gamma,0.386795,Detector,1
69506,2,1,gamma,0.865443,Detector,1
69507,2,1,gamma,4.87286,Detector,1
69531,2,1,gamma,2.36383,Detector,1
69566,2,1,gamma,0.752244,Detector,1
69598,2,1,gamma,0.479081,Detector,1
69656,2,1,gamma,0.184724,Detector,1
69698,2,1,gamma,0.192822,Detector,1
69791,2,1,gamma,0.133045,Detector,1
69902,2,1,gamma,0.28378,Detector,1
69934,2,1,gamma,0.507965,Detector,1
69937,2,1,gamma,0.180115,Detector,1
69954,2,1,gamma,0.170103,Detector,1
69956,2,1,gamma,1.10022,Detector,1
70020,2,1,gamma,0.239191,Detector,1
70040,2,1,gamma,0.216356,Detector,1
70047,2,1,gamma,0.168387,Detector,1
70055,2,1,gamma,0.424997,Detector,1
70057,2,1,gamma,0.425707,Detector,1
70068,2,1,gamma,3.97796,Detector,1
70078,2,1,gamma,0.302019,Detector,1
70103,2,1,gamma,0.095861,Detector,1
70106,2,1,gamma,0.124877,Detector,1
70140,2,1,gamma,1.39171,Detector,1
70156,2,1,gamma,0.145368,Detector,1
70157,2,1,gamma,0.443615,Detector,1
70213,2,1,gamma,0.122042,Detector,1
70228,2,1,gamma,0.154427,Detector,1
70251,2,1,gamma,0.319301,Detector,1
70270,2,1,gamma,0.160695,Detector,1
70283,2,1,gamma,1.18957,Detector,1
70293,3,1,gamma,0.146109,Detector,1
70293,2,1,gamma,0.820565,Detector,1
70296,3,1,gamma,0.0942232,Detector,1
70296,2,1,gamma,1.06922,Detector,1
70309,2,1,gamma,0.460091,Detector,1
70336,2,1,gamma,0.130258,Detector,1
70353,2,1,gamma,1.98441,Detector,1
70390,2,1,gamma,3.93505,Detector,1
70392,2,1,gamma,0.176841,Detector,1
70408,2,1,gamma,0.109497,Detector,1
70453,2,1,gamma,0.097568,Detector,1
70463,2,1,gamma,0.866748,Detector,1
70498,2,1,gamma,0.302841,Detector,1
70525,2,1,gamma,0.238793,Detector,1
70536,2,1,gamma,0.506702,Detector,1
70559,2,1,gamma,0.141469,Detector,1
70591,2,1,gamma,1.11198,Detector,1
70594,2,1,gamma,0.381645,Detector,1
70613,2,1,gamma,0.493635,Detector,1
70621,2,1,gamma,1.24939,Detector,1
70642,2,1,gamma,0.463609,Detector,1
70675,2,1,gamma,3.7765,Detector,1
70783,2,1,gamma,0.269768,Detector,1
70824,2,1,gamma,0.101767,Detector,1
70832,2,1,gamma,0.486648,Detector,1
70859,2,1,gamma,0.125204,Detector,1
70951,2,1,gamma,0.497564,Detector,1
70956,2,1,gamma,0.304863,Detector,1
70976,2,1,gamma,0.333457,Detector,1
70979,3,1,gamma,0.792772,Detector,1
70984,2,1,gamma,0.166577,Detector,1
71073,2,1,gamma,0.322064,Detector,1
71138,2,1,gamma,0.462948,Detector,1
71249,2,1,gamma,0.391153,Detector,1
71254,2,1,gamma,0.31619,Detector,1
71287,2,1,gamma,0.584855,Detector,1
71313,2,1,gamma,1.29009,Detector,1
71360,2,1,gamma,0.151359,Detector,1
71413,2,1,gamma,1.50245,Detector,1
71464,2,1,gamma,0.687867,Detector,1
71537,2,1,gamma,0.351485,Detector,1
71615,2,1,gamma,2.46917,Detector,1
71658,2,1,gamma,0.296837,Detector,1
71737,2,1,gamma,0.638218,Detector,1
71746,2,1,gamma,0.157029,Detector,1
71751,2,1,gamma,0.482889,Detector,1
71756,2,1,gamma,0.406731,Detector,1
71761,2,1,gamma,0.198143,Detector,1
71773,2,1,gamma,1.29079,Detector,1
71791,2,1,gamma,0.11664,Detector,1
71896,2,1,gamma,0.626495,Detector,1
71916,2,1,gamma,0.294571,Detector,1
71921,2,1,gamma,2.25728,Detector,1
71927,2,1,gamma,0.281816,Detector,1
71978,2,1,gamma,0.340255,Detector,1
72003,2,1,gamma,0.231927,Detector,1
72007,2,1,gamma,0.143797,Detector,1
72009,3,1,gamma,0.266942,Detector,1
72009,2,1,gamma,0.439504,Detector,1
72072,2,1,gamma,0.419745,Detector,1
72098,2,1,gamma,1.3693,Detector,1
72110,2,1,gamma,0.188858,Detector,1
72124,2,1,gamma,0.379782,Detector,1
72135,2,1,gamma,0.239962,Detector,1
72182,2,1,gamma,0.468912,Detector,1
72185,2,1,gamma,0.161904,Detector,1
72196,2,1,gamma,0.234273,Detector,1
72200,2,1,gamma,0.125909,Detector,1
72201,2,1,gamma,2.12963,Detector,1
72226,2,1,gamma,0.25526,Detector,1
72244,2,1,gamma,0.847444,Detector,1
72286,2,1,gamma,0.299862,Detector,1
72328,2,1,gamma,0.612622,Detector,1
72332,2,1,gamma,0.490954,Detector,1
72335,2,1,gamma,0.983293,Detector,1
72340,2,1,gamma,0.980583,Detector,1
72416,2,1,gamma,0.259498,Detector,1
72430,2,1,gamma,0.290079,Detector,1
72443,2,1,gamma,0.183978,Detector,1
72478,2,1,gamma,0.408268,Detector,1
72498,2,1,gamma,0.281305,Detector,1
72544,2,1,gamma,0.119635,Detector,1
72554,2,1,gamma,0.220036,Detector,1
72562,2,1,gamma,0.258112,Detector,1
72568,2,1,gamma,0.146095,Detector,1
72584,2,1,gamma,0.829732,Detector,1
72588,2,1,gamma,0.278812,Detector,1
