EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
82627,2,1,gamma,0.431372,Detector,1
82630,2,1,gamma,0.655226,Detector,1
82643,2,1,gamma,0.62316,Detector,1
82681,2,1,gamma,0.899634,Detector,1
82691,2,1,gamma,1.34766,Detector,1
82707,3,1,gamma,0.1198,Detector,1
82707,2,1,gamma,0.174132,Detector,1
82766,2,1,gamma,0.298783,Detector,1
82781,2,1,gamma,0.144521,Detector,1
82786,2,1,gamma,1.279,Detector,1
82790,2,1,gamma,0.266715,Detector,1
82803,3,1,gamma,0.116887,Detector,1
82815,2,1,gamma,0.361208,Detector,1
82824,2,1,gamma,0.810945,Detector,1
82826,2,1,gamma,0.56765,Detector,1
82828,3,1,gamma,0.342879,Detector,1
82828,2,1,gamma,0.300878,Detector,1
82841,2,1,gamma,0.211986,Detector,1
82857,4,1,gamma,0.883439,Detector,1
82857,2,1,gamma,0.234631,Detector,1
82875,2,1,gamma,0.693521,Detector,1
82877,2,1,gamma,0.375561,Detector,1
82888,2,1,gamma,0.137492,Detector,1
82890,2,1,gamma,0.215521,Detector,1
82896,2,1,gamma,0.360047,Detector,1
82911,3,1,gamma,0.202329,Detector,1
82911,2,1,gamma,0.208442,Detector,1
82928,2,1,gamma,1.38727,Detector,1
82938,2,1,gamma,3.34509,Detector,1
82949,2,1,gamma,0.204856,Detector,1
82955,3,1,gamma,0.266639,Detector,1
82955,2,1,gamma,1.03293,Detector,1
82981,2,1,gamma,0.118513,Detector,1
83001,2,1,gamma,0.87315,Detector,1
83002,2,1,gamma,1.02846,Detector,1
83011,2,1,gamma,0.344137,Detector,1
83015,4,1,gamma,0.125183,Detector,1
83015,3,1,gamma,1.77597,Detector,1
83015,2,1,gamma,0.440777,Detector,1
83024,2,1,gamma,0.718931,Detector,1
83026,2,1,gamma,1.868,Detector,1
83056,2,1,gamma,0.480475,Detector,1
83058,2,1,gamma,0.202097,Detector,1
83060,2,1,gamma,0.458512,Detector,1
83062,2,1,gamma,0.363252,Detector,1
83065,2,1,gamma,0.714377,Detector,1
83069,2,1,gamma,0.325029,Detector,1
83071,2,1,gamma,0.707654,Detector,1
83072,2,1,gamma,0.200227,Detector,1
83074,3,1,gamma,0.126529,Detector,1
83074,2,1,gamma,0.383575,Detector,1
83075,2,1,gamma,0.127319,Detector,1
83090,3,1,gamma,0.33114,Detector,1
83092,2,1,gamma,0.13387,Detector,1
83097,2,1,gamma,0.102016,Detector,1
83104,2,1,gamma,0.262991,Detector,1
83117,2,1,gamma,0.217822,Detector,1
83119,2,1,gamma,0.214871,Detector,1
83120,2,1,gamma,0.13491,Detector,1
83122,2,1,gamma,0.971798,Detector,1
83126,2,1,gamma,0.187745,Detector,1
83129,2,1,gamma,2.42857,Detector,1
83150,3,1,gamma,0.182493,Detector,1
83158,3,1,gamma,0.11436,Detector,1
83158,2,1,gamma,2.23915,Detector,1
83159,2,1,gamma,0.463432,Detector,1
83161,2,1,gamma,0.209007,Detector,1
83180,2,1,gamma,0.184919,Detector,1
83217,2,1,gamma,0.523532,Detector,1
83224,2,1,gamma,0.645544,Detector,1
83241,2,1,gamma,1.27915,Detector,1
83243,2,1,gamma,1.31993,Detector,1
83244,2,1,gamma,0.869936,Detector,1
83245,2,1,gamma,0.208063,Detector,1
83249,3,1,gamma,0.328973,Detector,1
83249,2,1,gamma,0.971787,Detector,1
83257,2,1,gamma,0.131638,Detector,1
83259,2,1,gamma,0.138811,Detector,1
83273,3,1,gamma,0.782098,Detector,1
83273,2,1,gamma,0.36425,Detector,1
83275,2,1,gamma,0.923039,Detector,1
83276,2,1,gamma,1.11938,Detector,1
83277,2,1,gamma,1.65322,Detector,1
83283,2,1,gamma,0.186908,Detector,1
83296,2,1,gamma,0.300209,Detector,1
83301,2,1,gamma,1.48991,Detector,1
83306,2,1,gamma,0.384066,Detector,1
83308,2,1,gamma,3.1152,Detector,1
83338,3,1,gamma,0.272302,Detector,1
83338,2,1,gamma,0.120218,Detector,1
83349,2,1,gamma,0.28426,Detector,1
83356,4,1,gamma,0.752747,Detector,1
83356,3,1,gamma,0.111515,Detector,1
83361,2,1,gamma,0.651784,Detector,1
83368,2,1,gamma,0.131138,Detector,1
83370,2,1,gamma,0.238552,Detector,1
83379,3,1,gamma,0.589757,Detector,1
83383,2,1,gamma,0.121349,Detector,1
83388,2,1,gamma,0.6488,Detector,1
83399,2,1,gamma,0.211393,Detector,1
83403,2,1,gamma,0.128161,Detector,1
83414,2,1,gamma,0.571984,Detector,1
83421,2,1,gamma,0.655817,Detector,1
83426,2,1,gamma,0.212341,Detector,1
83430,2,1,gamma,0.180039,Detector,1
83442,2,1,gamma,0.649135,Detector,1
83449,2,1,gamma,0.33899,Detector,1
83458,2,1,gamma,0.571405,Detector,1
83459,2,1,gamma,0.63883,Detector,1
83461,2,1,gamma,1.43916,Detector,1
83468,2,1,gamma,0.198983,Detector,1
83481,2,1,gamma,1.54953,Detector,1
83503,3,1,gamma,0.148129,Detector,1
83503,2,1,gamma,1.39756,Detector,1
83515,3,1,gamma,0.468938,Detector,1
83515,2,1,gamma,0.249215,Detector,1
83526,2,1,gamma,0.209561,Detector,1
83533,2,1,gamma,0.122916,Detector,1
83535,2,1,gamma,0.106453,Detector,1
83549,2,1,gamma,0.934747,Detector,1
83562,2,1,gamma,0.164888,Detector,1
83603,2,1,gamma,0.474371,Detector,1
83615,3,1,gamma,0.108507,Detector,1
83615,2,1,gamma,0.109134,Detector,1
83624,2,1,gamma,0.322999,Detector,1
83626,2,1,gamma,1.17491,Detector,1
83627,2,1,gamma,0.10638,Detector,1
83658,3,1,gamma,0.455261,Detector,1
83664,3,1,gamma,0.340818,Detector,1
83664,2,1,gamma,0.213483,Detector,1
83666,3,1,gamma,0.370812,Detector,1
83670,3,1,gamma,0.560469,Detector,1
83670,2,1,gamma,0.284575,Detector,1
83673,2,1,gamma,0.738981,Detector,1
83680,2,1,gamma,1.85535,Detector,1
83689,2,1,gamma,0.359932,Detector,1
83695,2,1,gamma,0.219342,Detector,1
83697,2,1,gamma,0.133499,Detector,1
83700,2,1,gamma,0.279844,Detector,1
83705,2,1,gamma,0.437147,Detector,1
83714,2,1,gamma,0.170186,Detector,1
83716,2,1,gamma,0.134611,Detector,1
83717,2,1,gamma,2.6068,Detector,1
83718,2,1,gamma,0.327792,Detector,1
83719,2,1,gamma,0.229678,Detector,1
83720,2,1,gamma,0.16689,Detector,1
83734,2,1,gamma,0.155779,Detector,1
83736,2,1,gamma,1.00923,Detector,1
83744,2,1,gamma,0.414669,Detector,1
83754,3,1,gamma,0.532964,Detector,1
83754,2,1,gamma,0.523478,Detector,1
83763,2,1,gamma,1.71776,Detector,1
83769,2,1,gamma,2.07445,Detector,1
83772,2,1,gamma,0.164317,Detector,1
83776,2,1,gamma,0.342825,Detector,1
83783,2,1,gamma,0.531432,Detector,1
83814,2,1,gamma,0.411691,Detector,1
83819,2,1,gamma,0.478337,Detector,1
83854,2,1,gamma,0.29222,Detector,1
83856,2,1,gamma,0.159912,Detector,1
83861,2,1,gamma,1.60573,Detector,1
83874,2,1,gamma,0.345597,Detector,1
83889,2,1,gamma,0.584137,Detector,1
83892,2,1,gamma,2.92885,Detector,1
83894,2,1,gamma,0.939119,Detector,1
83895,2,1,gamma,0.172366,Detector,1
83899,2,1,gamma,0.128816,Detector,1
83901,2,1,gamma,0.44054,Detector,1
83905,2,1,gamma,0.482652,Detector,1
83907,2,1,gamma,0.174087,Detector,1
83909,2,1,gamma,0.23347,Detector,1
83915,2,1,gamma,0.686496,Detector,1
83925,2,1,gamma,0.349469,Detector,1
83928,2,1,gamma,0.203849,Detector,1
83937,2,1,gamma,0.105031,Detector,1
83938,2,1,gamma,0.378329,Detector,1
83945,2,1,gamma,0.153403,Detector,1
83977,2,1,gamma,0.248607,Detector,1
83990,2,1,gamma,0.167927,Detector,1
83999,2,1,gamma,0.59031,Detector,1
84000,2,1,gamma,0.400644,Detector,1
84004,2,1,gamma,1.57054,Detector,1
84012,3,1,gamma,0.133296,Detector,1
84012,2,1,gamma,0.605316,Detector,1
84014,2,1,gamma,3.46728,Detector,1
84026,2,1,gamma,0.423935,Detector,1
84043,2,1,gamma,0.315266,Detector,1
84048,2,1,gamma,0.483241,Detector,1
84051,2,1,gamma,0.554514,Detector,1
84054,2,1,gamma,0.486844,Detector,1
84082,2,1,gamma,0.242528,Detector,1
84087,2,1,gamma,0.213436,Detector,1
84090,2,1,gamma,1.30242,Detector,1
84096,2,1,gamma,0.168142,Detector,1
84103,2,1,gamma,0.202127,Detector,1
84105,2,1,gamma,0.77707,Detector,1
84110,2,1,gamma,0.334434,Detector,1
84124,2,1,gamma,0.381509,Detector,1
84127,2,1,gamma,0.549845,Detector,1
84139,2,1,gamma,0.582388,Detector,1
84146,2,1,gamma,0.339575,Detector,1
84154,2,1,gamma,0.776353,Detector,1
84174,2,1,gamma,0.136407,Detector,1
84182,2,1,gamma,0.331816,Detector,1
84189,2,1,gamma,0.753232,Detector,1
84201,2,1,gamma,1.05007,Detector,1
84223,2,1,gamma,0.119651,Detector,1
84231,2,1,gamma,0.184376,Detector,1
84242,2,1,gamma,0.115146,Detector,1
84247,2,1,gamma,0.197448,Detector,1
84253,2,1,gamma,2.33995,Detector,1
84254,2,1,gamma,0.299076,Detector,1
84269,2,1,gamma,1.69122,Detector,1
84283,2,1,gamma,0.194922,Detector,1
84307,2,1,gamma,0.218246,Detector,1
84329,2,1,gamma,3.55587,Detector,1
84332,3,1,gamma,0.117012,Detector,1
84332,2,1,gamma,0.73017,Detector,1
84333,2,1,gamma,1.70803,Detector,1
84360,2,1,gamma,0.109438,Detector,1
84363,2,1,gamma,0.189916,Detector,1
84375,2,1,gamma,0.114399,Detector,1
84386,2,1,gamma,0.341228,Detector,1
84387,2,1,gamma,1.9884,Detector,1
84394,3,1,gamma,0.298445,Detector,1
84394,2,1,gamma,0.517723,Detector,1
84402,2,1,gamma,0.852348,Detector,1
84403,2,1,gamma,0.161083,Detector,1
84421,3,1,gamma,0.545263,Detector,1
84421,2,1,gamma,0.171248,Detector,1
84422,2,1,gamma,0.361535,Detector,1
84426,2,1,gamma,0.732673,Detector,1
84428,3,1,gamma,1.03945,Detector,1
84428,2,1,gamma,0.101559,Detector,1
84441,2,1,gamma,0.166862,Detector,1
84444,2,1,gamma,0.248594,Detector,1
84447,2,1,gamma,0.117653,Detector,1
84454,2,1,gamma,0.113664,Detector,1
84459,4,1,gamma,0.10495,Detector,1
84462,2,1,gamma,0.759115,Detector,1
84463,2,1,gamma,1.20527,Detector,1
84466,2,1,gamma,0.426952,Detector,1
84493,2,1,gamma,0.259247,Detector,1
84514,2,1,gamma,0.155427,Detector,1
84516,2,1,gamma,0.346129,Detector,1
84518,2,1,gamma,1.13626,Detector,1
84524,2,1,gamma,0.223481,Detector,1
84536,2,1,gamma,0.2358,Detector,1
84537,2,1,gamma,0.309236,Detector,1
84543,3,1,gamma,0.211162,Detector,1
84543,2,1,gamma,1.22989,Detector,1
84549,2,1,gamma,0.407737,Detector,1
84569,2,1,gamma,0.725544,Detector,1
84588,2,1,gamma,0.168194,Detector,1
84589,3,1,gamma,3.02147,Detector,1
84589,2,1,gamma,0.428329,Detector,1
84606,2,1,gamma,0.405607,Detector,1
84629,2,1,gamma,0.267067,Detector,1
84630,2,1,gamma,0.137323,Detector,1
84639,2,1,gamma,0.184993,Detector,1
84643,2,1,gamma,1.00022,Detector,1
84649,2,1,gamma,0.213697,Detector,1
84651,2,1,gamma,0.513876,Detector,1
84662,2,1,gamma,0.33649,Detector,1
84664,2,1,gamma,0.130165,Detector,1
84670,2,1,gamma,0.182864,Detector,1
84671,2,1,gamma,0.846699,Detector,1
84679,2,1,gamma,0.107302,Detector,1
84683,2,1,gamma,0.357602,Detector,1
84687,2,1,gamma,0.782747,Detector,1
84695,2,1,gamma,1.06274,Detector,1
84700,2,1,gamma,0.641187,Detector,1
84703,2,1,gamma,4.00791,Detector,1
84713,2,1,gamma,1.7815,Detector,1
84729,2,1,gamma,0.19591,Detector,1
84747,2,1,gamma,0.18331,Detector,1
84749,2,1,gamma,0.48141,Detector,1
84753,2,1,gamma,0.154358,Detector,1
84763,2,1,gamma,0.489157,Detector,1
84771,2,1,gamma,0.10083,Detector,1
84775,2,1,gamma,0.248502,Detector,1
84819,2,1,gamma,0.576907,Detector,1
84821,2,1,gamma,0.264139,Detector,1
84826,3,1,gamma,0.103674,Detector,1
84826,2,1,gamma,0.124845,Detector,1
84837,2,1,gamma,0.146078,Detector,1
84839,2,1,gamma,0.906909,Detector,1
84841,2,1,gamma,0.204517,Detector,1
84842,2,1,gamma,1.09996,Detector,1
84846,2,1,gamma,0.340258,Detector,1
84848,2,1,gamma,0.72152,Detector,1
84856,3,1,gamma,0.128175,Detector,1
84862,2,1,gamma,0.177056,Detector,1
84864,2,1,gamma,0.13999,Detector,1
84871,2,1,gamma,0.888594,Detector,1
84872,2,1,gamma,4.70528,Detector,1
84883,2,1,gamma,0.246932,Detector,1
84895,2,1,gamma,4.0553,Detector,1
84899,2,1,gamma,0.252803,Detector,1
84901,2,1,gamma,0.394144,Detector,1
84933,2,1,gamma,0.63421,Detector,1
84953,2,1,gamma,0.14896,Detector,1
84964,2,1,gamma,0.170242,Detector,1
84965,2,1,gamma,0.190769,Detector,1
84989,2,1,gamma,0.151145,Detector,1
84992,2,1,gamma,0.182994,Detector,1
84993,2,1,gamma,0.137499,Detector,1
85016,2,1,gamma,0.112192,Detector,1
85026,2,1,gamma,0.787449,Detector,1
85031,2,1,gamma,0.406475,Detector,1
85052,2,1,gamma,0.249345,Detector,1
85070,2,1,gamma,0.185027,Detector,1
85071,2,1,gamma,0.507917,Detector,1
85072,2,1,gamma,0.207172,Detector,1
85080,2,1,gamma,0.148103,Detector,1
85082,2,1,gamma,0.856533,Detector,1
85084,2,1,gamma,0.123004,Detector,1
85089,2,1,gamma,1.6278,Detector,1
85097,2,1,gamma,1.02611,Detector,1
85101,2,1,gamma,0.13913,Detector,1
85115,2,1,gamma,0.780858,Detector,1
85118,2,1,gamma,0.716542,Detector,1
85166,2,1,gamma,1.50585,Detector,1
85168,3,1,gamma,1.26782,Detector,1
85168,2,1,gamma,0.100898,Detector,1
85175,2,1,gamma,0.278333,Detector,1
85178,2,1,gamma,1.27038,Detector,1
85181,2,1,gamma,0.306833,Detector,1
85185,2,1,gamma,0.312804,Detector,1
85191,2,1,gamma,0.308207,Detector,1
85194,3,1,gamma,0.156467,Detector,1
85196,2,1,gamma,0.127086,Detector,1
85202,2,1,gamma,0.785866,Detector,1
85211,2,1,gamma,0.573066,Detector,1
85234,2,1,gamma,2.13865,Detector,1
85245,2,1,gamma,0.26412,Detector,1
85290,2,1,gamma,0.408339,Detector,1
85303,2,1,gamma,0.928025,Detector,1
85315,2,1,gamma,0.414568,Detector,1
85330,2,1,gamma,0.218068,Detector,1
85337,2,1,gamma,0.302774,Detector,1
85347,2,1,gamma,0.0984772,Detector,1
85348,2,1,gamma,0.481823,Detector,1
85349,2,1,gamma,0.227248,Detector,1
85350,2,1,gamma,0.168984,Detector,1
85352,2,1,gamma,0.223385,Detector,1
85354,2,1,gamma,2.53539,Detector,1
85375,3,1,gamma,0.143741,Detector,1
85375,2,1,gamma,0.19552,Detector,1
85391,2,1,gamma,0.166941,Detector,1
85410,2,1,gamma,0.339648,Detector,1
85427,2,1,gamma,0.387448,Detector,1
85430,2,1,gamma,0.886674,Detector,1
85439,2,1,gamma,8.13188,Detector,1
85441,2,1,gamma,0.117063,Detector,1
85447,2,1,gamma,0.171279,Detector,1
85480,2,1,gamma,0.247271,Detector,1
85493,2,1,gamma,0.237234,Detector,1
85508,2,1,gamma,0.419799,Detector,1
85510,2,1,gamma,0.488753,Detector,1
85515,2,1,gamma,0.182177,Detector,1
85517,2,1,gamma,0.274587,Detector,1
85525,2,1,gamma,0.305864,Detector,1
85528,2,1,gamma,0.494515,Detector,1
85533,3,1,gamma,0.632976,Detector,1
85533,2,1,gamma,1.90235,Detector,1
85545,2,1,gamma,0.251298,Detector,1
85548,2,1,gamma,0.193658,Detector,1
85549,2,1,gamma,0.381714,Detector,1
85569,2,1,gamma,0.145709,Detector,1
85572,2,1,gamma,0.166666,Detector,1
85573,2,1,gamma,0.233846,Detector,1
85574,2,1,gamma,0.142486,Detector,1
85579,2,1,gamma,1.63073,Detector,1
85601,2,1,gamma,0.166673,Detector,1
85606,2,1,gamma,0.159719,Detector,1
85608,2,1,gamma,5.21991,Detector,1
85609,2,1,gamma,1.88084,Detector,1
85639,2,1,gamma,2.4691,Detector,1
85644,2,1,gamma,2.76509,Detector,1
85648,2,1,gamma,0.401198,Detector,1
85651,2,1,gamma,0.341483,Detector,1
85658,2,1,gamma,0.172565,Detector,1
85673,2,1,gamma,0.15435,Detector,1
85675,3,1,gamma,0.852345,Detector,1
85696,2,1,gamma,0.11179,Detector,1
85736,2,1,gamma,0.156199,Detector,1
85774,2,1,gamma,0.318582,Detector,1
85789,2,1,gamma,0.250062,Detector,1
85790,2,1,gamma,0.447823,Detector,1
85794,2,1,gamma,0.316035,Detector,1
85808,2,1,gamma,0.837766,Detector,1
85816,2,1,gamma,0.180018,Detector,1
85824,2,1,gamma,0.169311,Detector,1
85856,2,1,gamma,1.37286,Detector,1
85875,2,1,gamma,0.415446,Detector,1
85881,2,1,gamma,0.908133,Detector,1
85884,2,1,gamma,0.896153,Detector,1
85889,2,1,gamma,0.897278,Detector,1
85894,2,1,gamma,0.940358,Detector,1
85912,2,1,gamma,0.269826,Detector,1
85918,2,1,gamma,0.181801,Detector,1
85927,2,1,gamma,0.228111,Detector,1
85930,2,1,gamma,1.55323,Detector,1
85947,2,1,gamma,0.208784,Detector,1
85959,2,1,gamma,0.302306,Detector,1
85964,2,1,gamma,0.485085,Detector,1
85977,2,1,gamma,1.80715,Detector,1
85978,3,1,gamma,0.169705,Detector,1
85978,2,1,gamma,1.36588,Detector,1
85983,2,1,gamma,0.483425,Detector,1
86000,2,1,gamma,0.713012,Detector,1
86017,2,1,gamma,0.409321,Detector,1
86020,2,1,gamma,0.186082,Detector,1
86032,2,1,gamma,0.257468,Detector,1
86039,2,1,gamma,2.19777,Detector,1
86041,3,1,gamma,1.21611,Detector,1
86066,2,1,gamma,1.45028,Detector,1
86083,2,1,gamma,0.371103,Detector,1
86090,2,1,gamma,0.125593,Detector,1
86104,2,1,gamma,0.223653,Detector,1
86138,3,1,gamma,0.28047,Detector,1
86138,2,1,gamma,0.52314,Detector,1
86140,3,1,gamma,0.352428,Detector,1
86140,2,1,gamma,0.1963,Detector,1
86147,2,1,gamma,0.402712,Detector,1
86148,2,1,gamma,1.66784,Detector,1
86149,2,1,gamma,7.9773,Detector,1
86155,2,1,gamma,0.976746,Detector,1
86157,2,1,gamma,0.404503,Detector,1
86158,2,1,gamma,0.140744,Detector,1
86159,3,1,gamma,1.08537,Detector,1
86159,2,1,gamma,0.435384,Detector,1
86167,2,1,gamma,0.172216,Detector,1
86177,2,1,gamma,0.375989,Detector,1
86179,2,1,gamma,1.28084,Detector,1
86185,2,1,gamma,0.141401,Detector,1
86191,2,1,gamma,0.110296,Detector,1
86194,2,1,gamma,0.128274,Detector,1
86196,2,1,gamma,0.483916,Detector,1
86208,2,1,gamma,0.375089,Detector,1
86215,2,1,gamma,0.899209,Detector,1
86227,2,1,gamma,0.283212,Detector,1
86233,2,1,gamma,0.178417,Detector,1
86248,2,1,gamma,0.104756,Detector,1
86257,2,1,gamma,0.358939,Detector,1
86262,3,1,gamma,1.11325,Detector,1
86262,2,1,gamma,0.222067,Detector,1
86269,2,1,gamma,0.948077,Detector,1
86270,2,1,gamma,0.303308,Detector,1
86276,2,1,gamma,0.153926,Detector,1
86279,2,1,gamma,0.718718,Detector,1
86283,2,1,gamma,0.346708,Detector,1
86297,3,1,gamma,0.111294,Detector,1
86297,2,1,gamma,0.53919,Detector,1
86300,2,1,gamma,0.718112,Detector,1
86306,3,1,gamma,0.154194,Detector,1
86306,2,1,gamma,0.12285,Detector,1
86317,2,1,gamma,0.127752,Detector,1
86326,3,1,gamma,0.414592,Detector,1
86326,2,1,gamma,0.394268,Detector,1
86328,2,1,gamma,5.07428,Detector,1
86361,2,1,gamma,0.128635,Detector,1
86363,2,1,gamma,0.217103,Detector,1
86369,2,1,gamma,0.389835,Detector,1
86376,3,1,gamma,0.355812,Detector,1
86376,2,1,gamma,0.366157,Detector,1
86383,2,1,gamma,0.245677,Detector,1
86391,2,1,gamma,0.728306,Detector,1
86406,3,1,gamma,0.772064,Detector,1
86406,2,1,gamma,4.35437,Detector,1
86443,2,1,gamma,0.604032,Detector,1
86454,2,1,gamma,2.04798,Detector,1
86469,2,1,gamma,2.29952,Detector,1
86516,2,1,gamma,0.309516,Detector,1
86522,2,1,gamma,1.18004,Detector,1
86555,3,1,gamma,1.48996,Detector,1
86555,2,1,gamma,1.13971,Detector,1
86556,2,1,gamma,0.719005,Detector,1
86574,2,1,gamma,0.317318,Detector,1
86575,2,1,gamma,0.15541,Detector,1
86590,2,1,gamma,0.147388,Detector,1
86594,2,1,gamma,0.159557,Detector,1
86606,2,1,gamma,0.289012,Detector,1
86610,2,1,gamma,0.355173,Detector,1
86612,2,1,gamma,1.05689,Detector,1
86614,2,1,gamma,0.098752,Detector,1
86618,2,1,gamma,0.319168,Detector,1
86623,2,1,gamma,0.656529,Detector,1
86635,2,1,gamma,0.888821,Detector,1
86637,2,1,gamma,0.137493,Detector,1
86643,2,1,gamma,0.689069,Detector,1
86646,2,1,gamma,1.42667,Detector,1
86653,2,1,gamma,0.267171,Detector,1
86658,2,1,gamma,0.29061,Detector,1
86672,2,1,gamma,0.147621,Detector,1
86678,2,1,gamma,0.223422,Detector,1
86683,2,1,gamma,0.461341,Detector,1
86690,2,1,gamma,0.141214,Detector,1
86698,2,1,gamma,1.11416,Detector,1
86703,2,1,gamma,0.34669,Detector,1
86705,2,1,gamma,0.844871,Detector,1
86710,2,1,gamma,0.489143,Detector,1
86736,2,1,gamma,0.360516,Detector,1
86741,2,1,gamma,0.135829,Detector,1
86743,2,1,gamma,0.41653,Detector,1
86744,2,1,gamma,0.119537,Detector,1
86747,2,1,gamma,1.58335,Detector,1
86749,2,1,gamma,0.248261,Detector,1
86779,3,1,gamma,0.10924,Detector,1
86779,2,1,gamma,0.994593,Detector,1
86796,2,1,gamma,0.171676,Detector,1
86804,2,1,gamma,1.14918,Detector,1
86811,2,1,gamma,1.54721,Detector,1
86819,2,1,gamma,2.15886,Detector,1
86844,2,1,gamma,0.395943,Detector,1
86850,3,1,gamma,0.212409,Detector,1
86874,2,1,gamma,0.233256,Detector,1
86886,2,1,gamma,0.527103,Detector,1
86895,2,1,gamma,0.364682,Detector,1
86907,2,1,gamma,0.18647,Detector,1
86908,4,1,gamma,5.0818,Detector,1
86908,2,1,gamma,0.17843,Detector,1
86920,2,1,gamma,0.114443,Detector,1
86924,2,1,gamma,0.953672,Detector,1
86926,2,1,gamma,0.101392,Detector,1
86928,2,1,gamma,0.115311,Detector,1
86929,2,1,gamma,0.241693,Detector,1
86932,2,1,gamma,0.252207,Detector,1
86934,2,1,gamma,0.607148,Detector,1
86936,3,1,gamma,0.345405,Detector,1
86936,2,1,gamma,0.650518,Detector,1
86944,2,1,gamma,0.226981,Detector,1
86945,2,1,gamma,0.165445,Detector,1
86959,2,1,gamma,0.348784,Detector,1
86964,2,1,gamma,0.319738,Detector,1
86965,2,1,gamma,0.343364,Detector,1
86969,2,1,gamma,0.164398,Detector,1
86986,2,1,gamma,0.136673,Detector,1
86996,2,1,gamma,0.240459,Detector,1
87001,2,1,gamma,0.805257,Detector,1
87009,2,1,gamma,0.210692,Detector,1
87023,2,1,gamma,0.167725,Detector,1
87024,2,1,gamma,0.240956,Detector,1
87027,2,1,gamma,0.254389,Detector,1
87033,2,1,gamma,0.717601,Detector,1
87070,2,1,gamma,0.407845,Detector,1
87078,2,1,gamma,0.763693,Detector,1
87082,2,1,gamma,0.206509,Detector,1
87101,2,1,gamma,0.457226,Detector,1
87119,2,1,gamma,0.358089,Detector,1
87124,2,1,gamma,0.167399,Detector,1
87125,2,1,gamma,2.18668,Detector,1
87130,2,1,gamma,0.200797,Detector,1
87138,2,1,gamma,0.231223,Detector,1
87148,2,1,gamma,2.06124,Detector,1
87151,2,1,gamma,0.494725,Detector,1
87159,2,1,gamma,0.186623,Detector,1
87165,3,1,gamma,0.179176,Detector,1
87178,2,1,gamma,0.476449,Detector,1
87189,2,1,gamma,0.447347,Detector,1
87209,2,1,gamma,0.208194,Detector,1
87210,2,1,gamma,0.115177,Detector,1
87224,3,1,gamma,0.238047,Detector,1
87229,2,1,gamma,0.380839,Detector,1
87253,2,1,gamma,1.14714,Detector,1
87255,2,1,gamma,0.169854,Detector,1
87257,3,1,gamma,3.71865,Detector,1
87263,2,1,gamma,0.507136,Detector,1
87277,2,1,gamma,0.168398,Detector,1
87289,2,1,gamma,0.138115,Detector,1
87305,2,1,gamma,0.224902,Detector,1
87313,2,1,gamma,0.529982,Detector,1
87344,2,1,gamma,0.179697,Detector,1
87361,2,1,gamma,0.579861,Detector,1
87368,3,1,gamma,0.238831,Detector,1
87372,2,1,gamma,0.138937,Detector,1
87384,2,1,gamma,0.393969,Detector,1
87390,2,1,gamma,1.45198,Detector,1
87395,2,1,gamma,0.510892,Detector,1
87404,2,1,gamma,0.387757,Detector,1
87408,2,1,gamma,4.46343,Detector,1
87417,2,1,gamma,0.270568,Detector,1
87424,2,1,gamma,0.099193,Detector,1
87432,2,1,gamma,0.161137,Detector,1
87453,2,1,gamma,0.110077,Detector,1
87456,2,1,gamma,1.78709,Detector,1
87459,2,1,gamma,0.250499,Detector,1
87472,2,1,gamma,0.600747,Detector,1
87474,2,1,gamma,0.182632,Detector,1
87482,2,1,gamma,0.186402,Detector,1
87505,2,1,gamma,0.548328,Detector,1
87519,2,1,gamma,0.517731,Detector,1
87545,2,1,gamma,1.50938,Detector,1
87547,2,1,gamma,0.294129,Detector,1
87568,2,1,gamma,2.62846,Detector,1
87570,2,1,gamma,0.185571,Detector,1
87573,2,1,gamma,0.110742,Detector,1
87584,2,1,gamma,0.324733,Detector,1
87588,2,1,gamma,1.38659,Detector,1
87611,2,1,gamma,1.09319,Detector,1
87612,2,1,gamma,1.10723,Detector,1
87619,2,1,gamma,0.238782,Detector,1
87640,2,1,gamma,0.521402,Detector,1
87660,2,1,gamma,0.180895,Detector,1
87661,2,1,gamma,0.86101,Detector,1
87664,2,1,gamma,2.5839,Detector,1
87678,2,1,gamma,0.252962,Detector,1
87692,2,1,gamma,1.52648,Detector,1
87697,2,1,gamma,1.5557,Detector,1
87698,2,1,gamma,0.556317,Detector,1
87704,3,1,gamma,0.312437,Detector,1
87706,2,1,gamma,0.791607,Detector,1
87707,2,1,gamma,0.24509,Detector,1
87721,2,1,gamma,0.30385,Detector,1
87726,2,1,gamma,0.707923,Detector,1
87727,2,1,gamma,0.234943,Detector,1
87738,2,1,gamma,0.21505,Detector,1
87743,2,1,gamma,0.328805,Detector,1
87753,2,1,gamma,0.162969,Detector,1
87757,2,1,gamma,0.184907,Detector,1
87768,2,1,gamma,0.184255,Detector,1
87781,2,1,gamma,0.371435,Detector,1
87785,2,1,gamma,1.35901,Detector,1
87788,2,1,gamma,0.115849,Detector,1
87795,2,1,gamma,0.293085,Detector,1
87802,2,1,gamma,0.902385,Detector,1
87825,2,1,gamma,0.141984,Detector,1
87828,2,1,gamma,0.329566,Detector,1
87838,2,1,gamma,1.13252,Detector,1
87870,2,1,gamma,1.39072,Detector,1
87881,2,1,gamma,0.3885,Detector,1
87883,2,1,gamma,1.72231,Detector,1
87906,2,1,gamma,0.381514,Detector,1
