EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
82497,2,1,gamma,0.164442,Detector,1
82499,2,1,gamma,0.53222,Detector,1
82501,2,1,gamma,0.315793,Detector,1
82502,2,1,gamma,0.616944,Detector,1
82514,2,1,gamma,0.179604,Detector,1
82519,2,1,gamma,0.787436,Detector,1
82520,2,1,gamma,2.42879,Detector,1
82522,3,1,gamma,0.52413,Detector,1
82539,4,1,gamma,0.217586,Detector,1
82539,3,1,gamma,2.98225,Detector,1
82539,2,1,gamma,0.166985,Detector,1
82540,2,1,gamma,0.525878,Detector,1
82541,3,1,gamma,0.463951,Detector,1
82541,2,1,gamma,0.439189,Detector,1
82542,2,1,gamma,0.129129,Detector,1
82544,4,1,gamma,1.08395,Detector,1
82544,3,1,gamma,0.206581,Detector,1
82544,2,1,gamma,0.636467,Detector,1
82545,3,1,gamma,0.703493,Detector,1
82565,2,1,gamma,0.331992,Detector,1
82588,2,1,gamma,0.25471,Detector,1
82594,3,1,gamma,1.29825,Detector,1
82595,2,1,gamma,0.355859,Detector,1
82604,3,1,gamma,0.149242,Detector,1
82615,2,1,gamma,0.229004,Detector,1
82616,2,1,gamma,0.162291,Detector,1
82623,2,1,gamma,0.294824,Detector,1
82641,2,1,gamma,2.47696,Detector,1
82647,2,1,gamma,0.894439,Detector,1
82648,2,1,gamma,0.0969306,Detector,1
82650,2,1,gamma,1.28728,Detector,1
82657,2,1,gamma,0.25083,Detector,1
82673,2,1,gamma,0.462903,Detector,1
82684,2,1,gamma,1.02964,Detector,1
82687,2,1,gamma,1.3305,Detector,1
82694,2,1,gamma,0.142706,Detector,1
82697,2,1,gamma,0.219156,Detector,1
82703,2,1,gamma,0.124627,Detector,1
82707,2,1,gamma,0.365599,Detector,1
82718,4,1,gamma,1.0242,Detector,1
82718,3,1,gamma,0.25884,Detector,1
82718,2,1,gamma,0.18476,Detector,1
82721,2,1,gamma,1.16453,Detector,1
82726,2,1,gamma,0.451597,Detector,1
82728,2,1,gamma,1.35384,Detector,1
82732,2,1,gamma,0.312015,Detector,1
82739,2,1,gamma,0.79329,Detector,1
82749,2,1,gamma,0.186217,Detector,1
82751,2,1,gamma,0.225224,Detector,1
82755,2,1,gamma,3.44109,Detector,1
82765,2,1,gamma,0.09857,Detector,1
82769,2,1,gamma,3.93396,Detector,1
82775,2,1,gamma,1.50223,Detector,1
82783,2,1,gamma,0.171687,Detector,1
82797,2,1,gamma,0.244832,Detector,1
82799,2,1,gamma,0.517126,Detector,1
82837,2,1,gamma,0.440843,Detector,1
82838,2,1,gamma,0.199408,Detector,1
82839,2,1,gamma,0.31627,Detector,1
82850,2,1,gamma,0.374662,Detector,1
82853,2,1,gamma,0.332322,Detector,1
82855,2,1,gamma,0.469519,Detector,1
82870,2,1,gamma,0.562394,Detector,1
82877,2,1,gamma,1.09046,Detector,1
82886,2,1,gamma,0.85598,Detector,1
82893,2,1,gamma,0.180254,Detector,1
82903,2,1,gamma,0.474498,Detector,1
82912,2,1,gamma,0.278293,Detector,1
82925,2,1,gamma,0.120372,Detector,1
82933,2,1,gamma,0.463815,Detector,1
82952,2,1,gamma,0.143388,Detector,1
82955,2,1,gamma,0.807865,Detector,1
82961,2,1,gamma,0.223902,Detector,1
82966,2,1,gamma,0.114862,Detector,1
82967,2,1,gamma,1.50397,Detector,1
82980,2,1,gamma,0.422525,Detector,1
82981,2,1,gamma,0.905501,Detector,1
82983,2,1,gamma,2.31904,Detector,1
82993,2,1,gamma,0.404714,Detector,1
82994,3,1,gamma,0.280721,Detector,1
82995,2,1,gamma,3.41495,Detector,1
82996,2,1,gamma,0.321048,Detector,1
83011,2,1,gamma,2.06173,Detector,1
83017,2,1,gamma,0.26638,Detector,1
83037,2,1,gamma,1.18032,Detector,1
83044,3,1,gamma,0.457887,Detector,1
83059,2,1,gamma,0.103791,Detector,1
83060,2,1,gamma,0.465596,Detector,1
83062,3,1,gamma,0.139125,Detector,1
83062,2,1,gamma,0.135188,Detector,1
83072,3,1,gamma,0.166822,Detector,1
83075,2,1,gamma,2.14839,Detector,1
83077,3,1,gamma,0.917449,Detector,1
83092,2,1,gamma,0.255091,Detector,1
83103,2,1,gamma,0.449628,Detector,1
83122,3,1,gamma,1.47969,Detector,1
83122,2,1,gamma,0.858667,Detector,1
83127,2,1,gamma,0.162354,Detector,1
83137,2,1,gamma,0.255552,Detector,1
83150,2,1,gamma,0.233062,Detector,1
83153,2,1,gamma,0.295358,Detector,1
83159,2,1,gamma,0.150152,Detector,1
83167,2,1,gamma,0.199592,Detector,1
83172,2,1,gamma,0.150249,Detector,1
83175,2,1,gamma,0.277393,Detector,1
83179,2,1,gamma,1.664,Detector,1
83180,3,1,gamma,0.545849,Detector,1
83185,3,1,gamma,3.51213,Detector,1
83185,2,1,gamma,0.220423,Detector,1
83190,2,1,gamma,0.315198,Detector,1
83191,2,1,gamma,0.491491,Detector,1
83196,2,1,gamma,0.222013,Detector,1
83204,2,1,gamma,0.117043,Detector,1
83207,2,1,gamma,4.28119,Detector,1
83213,2,1,gamma,1.04308,Detector,1
83230,2,1,gamma,0.674941,Detector,1
83231,2,1,gamma,0.413904,Detector,1
83250,2,1,gamma,0.193779,Detector,1
83251,2,1,gamma,0.173427,Detector,1
83255,2,1,gamma,0.839541,Detector,1
83263,2,1,gamma,0.102009,Detector,1
83272,2,1,gamma,0.94106,Detector,1
83276,2,1,gamma,0.342873,Detector,1
83299,2,1,gamma,0.90513,Detector,1
83306,2,1,gamma,1.79737,Detector,1
83311,3,2,gamma,0.62396,Detector,1
83322,2,1,gamma,2.09317,Detector,1
83324,2,1,gamma,0.156553,Detector,1
83325,2,1,gamma,0.162326,Detector,1
83330,2,1,gamma,0.103424,Detector,1
83338,2,1,gamma,0.276538,Detector,1
83339,2,1,gamma,1.14219,Detector,1
83346,2,1,gamma,0.182387,Detector,1
83360,2,1,gamma,0.171466,Detector,1
83365,2,1,gamma,2.62553,Detector,1
83390,3,2,gamma,0.144813,Detector,1
83393,2,1,gamma,0.915584,Detector,1
83396,2,1,gamma,0.405864,Detector,1
83397,2,1,gamma,0.427966,Detector,1
83399,2,1,gamma,0.216455,Detector,1
83416,2,1,gamma,0.142701,Detector,1
83427,2,1,gamma,0.460149,Detector,1
83431,2,1,gamma,0.807616,Detector,1
83439,2,1,gamma,0.636779,Detector,1
83442,2,1,gamma,0.119125,Detector,1
83445,2,1,gamma,0.479105,Detector,1
83448,2,1,gamma,0.311594,Detector,1
83462,2,1,gamma,1.08596,Detector,1
83467,2,1,gamma,1.21576,Detector,1
83470,2,1,gamma,0.584365,Detector,1
83475,2,1,gamma,0.565508,Detector,1
83499,3,1,gamma,0.292917,Detector,1
83499,5,4,gamma,0.210053,Detector,1
83509,2,1,gamma,0.739462,Detector,1
83510,2,1,gamma,0.396219,Detector,1
83515,2,1,gamma,1.01976,Detector,1
83529,2,1,gamma,1.5878,Detector,1
83541,2,1,gamma,0.439848,Detector,1
83547,2,1,gamma,0.22761,Detector,1
83550,2,1,gamma,0.241678,Detector,1
83562,2,1,gamma,0.135639,Detector,1
83566,2,1,gamma,0.919635,Detector,1
83568,2,1,gamma,0.248643,Detector,1
83572,3,1,gamma,0.213771,Detector,1
83572,2,1,gamma,0.183646,Detector,1
83578,3,1,gamma,0.236497,Detector,1
83578,2,1,gamma,0.176023,Detector,1
83579,2,1,gamma,0.370854,Detector,1
83587,2,1,gamma,0.113715,Detector,1
83591,2,1,gamma,0.191204,Detector,1
83598,2,1,gamma,0.194607,Detector,1
83608,2,1,gamma,0.50705,Detector,1
83616,2,1,gamma,0.132737,Detector,1
83618,2,1,gamma,0.324687,Detector,1
83622,2,1,gamma,0.396329,Detector,1
83630,2,1,gamma,0.219976,Detector,1
83645,2,1,gamma,0.103839,Detector,1
83651,2,1,gamma,0.252455,Detector,1
83655,2,1,gamma,0.930594,Detector,1
83663,2,1,gamma,0.162604,Detector,1
83665,2,1,gamma,0.412865,Detector,1
83671,2,1,gamma,1.5008,Detector,1
83675,2,1,gamma,0.200288,Detector,1
83683,2,1,gamma,0.196267,Detector,1
83686,2,1,gamma,0.277358,Detector,1
83697,2,1,gamma,0.143379,Detector,1
83704,2,1,gamma,1.27849,Detector,1
83705,2,1,gamma,0.130576,Detector,1
83729,4,2,gamma,1.03079,Detector,1
83740,2,1,gamma,0.171669,Detector,1
83753,2,1,gamma,0.430963,Detector,1
83762,2,1,gamma,0.495301,Detector,1
83771,2,1,gamma,0.887635,Detector,1
83774,2,1,gamma,0.6581,Detector,1
83776,3,1,gamma,0.15016,Detector,1
83776,2,1,gamma,1.49318,Detector,1
83777,2,1,gamma,0.104655,Detector,1
83789,2,1,gamma,0.528688,Detector,1
83801,2,1,gamma,0.836555,Detector,1
83804,2,1,gamma,4.9545,Detector,1
83814,2,1,gamma,0.0948256,Detector,1
83820,2,1,gamma,0.297351,Detector,1
83825,2,1,gamma,0.271543,Detector,1
83840,2,1,gamma,0.214651,Detector,1
83844,2,1,gamma,0.347452,Detector,1
83845,2,1,gamma,0.240779,Detector,1
83846,2,1,gamma,0.843979,Detector,1
83852,2,1,gamma,0.171346,Detector,1
83856,2,1,gamma,0.249968,Detector,1
83866,2,1,gamma,0.480517,Detector,1
83869,2,1,gamma,0.570327,Detector,1
83871,3,1,gamma,0.360715,Detector,1
83880,2,1,gamma,0.255213,Detector,1
83887,2,1,gamma,0.211359,Detector,1
83889,2,1,gamma,0.242822,Detector,1
83897,2,1,gamma,0.281577,Detector,1
83899,2,1,gamma,3.76131,Detector,1
83904,3,1,gamma,0.962108,Detector,1
83904,2,1,gamma,0.218007,Detector,1
83913,2,1,gamma,1.07279,Detector,1
83919,2,1,gamma,0.482171,Detector,1
83926,2,1,gamma,0.295216,Detector,1
83929,2,1,gamma,0.846584,Detector,1
83933,2,1,gamma,4.2915,Detector,1
83944,3,1,gamma,0.372836,Detector,1
83944,2,1,gamma,0.760666,Detector,1
83948,2,1,gamma,0.731303,Detector,1
83952,2,1,gamma,0.109247,Detector,1
83954,3,1,gamma,1.9796,Detector,1
83954,2,1,gamma,0.886829,Detector,1
83965,2,1,gamma,1.01275,Detector,1
83970,2,1,gamma,1.28699,Detector,1
83983,3,1,gamma,0.849136,Detector,1
83983,2,1,gamma,0.29792,Detector,1
83985,2,1,gamma,2.28758,Detector,1
84001,2,1,gamma,0.120964,Detector,1
84006,2,1,gamma,0.149938,Detector,1
84010,2,1,gamma,0.183914,Detector,1
84012,2,1,gamma,0.274519,Detector,1
84016,2,1,gamma,0.217874,Detector,1
84029,2,1,gamma,0.218958,Detector,1
84038,2,1,gamma,0.150623,Detector,1
84043,3,1,gamma,0.628814,Detector,1
84043,6,2,gamma,0.265528,Detector,1
84049,2,1,gamma,0.569741,Detector,1
84051,2,1,gamma,0.498312,Detector,1
84059,3,1,gamma,0.243304,Detector,1
84060,3,1,gamma,0.17183,Detector,1
84060,2,1,gamma,0.302499,Detector,1
84062,2,1,gamma,0.146669,Detector,1
84075,2,1,gamma,0.354031,Detector,1
84097,2,1,gamma,0.326873,Detector,1
84099,3,1,gamma,0.405359,Detector,1
84107,2,1,gamma,0.0990675,Detector,1
84111,3,1,gamma,2.70727,Detector,1
84111,2,1,gamma,0.431959,Detector,1
84120,2,1,gamma,0.4297,Detector,1
84126,2,1,gamma,1.00104,Detector,1
84130,2,1,gamma,0.206895,Detector,1
84137,2,1,gamma,3.76425,Detector,1
84142,2,1,gamma,0.581676,Detector,1
84149,2,1,gamma,0.494737,Detector,1
84170,3,1,gamma,0.269248,Detector,1
84171,2,1,gamma,0.117818,Detector,1
84172,2,1,gamma,0.790034,Detector,1
84185,2,1,gamma,0.57745,Detector,1
84205,2,1,gamma,0.308746,Detector,1
84206,2,1,gamma,0.231443,Detector,1
84212,4,1,gamma,0.364648,Detector,1
84212,3,1,gamma,0.284911,Detector,1
84220,2,1,gamma,0.130718,Detector,1
84224,2,1,gamma,0.139516,Detector,1
84234,2,1,gamma,2.44644,Detector,1
84238,2,1,gamma,0.109534,Detector,1
84243,3,1,gamma,0.704014,Detector,1
84276,2,1,gamma,0.206197,Detector,1
84281,3,1,gamma,0.38443,Detector,1
84281,2,1,gamma,0.272342,Detector,1
84282,2,1,gamma,0.293485,Detector,1
84299,2,1,gamma,0.847914,Detector,1
84313,2,1,gamma,0.116295,Detector,1
84314,2,1,gamma,0.135587,Detector,1
84315,2,1,gamma,0.99192,Detector,1
84318,2,1,gamma,0.271708,Detector,1
84325,2,1,gamma,0.591364,Detector,1
84332,2,1,gamma,0.377891,Detector,1
84335,3,1,gamma,0.712122,Detector,1
84335,2,1,gamma,1.59491,Detector,1
84347,2,1,gamma,0.259712,Detector,1
84348,2,1,gamma,0.111477,Detector,1
84350,2,1,gamma,0.278946,Detector,1
84360,3,1,gamma,0.119062,Detector,1
84364,2,1,gamma,0.520949,Detector,1
84370,2,1,gamma,1.11932,Detector,1
84373,2,1,gamma,1.34782,Detector,1
84376,2,1,gamma,0.14127,Detector,1
84382,2,1,gamma,0.205659,Detector,1
84387,2,1,gamma,0.134647,Detector,1
84392,2,1,gamma,1.13884,Detector,1
84410,2,1,gamma,0.637833,Detector,1
84413,2,1,gamma,0.437972,Detector,1
84420,2,1,gamma,0.764752,Detector,1
84431,2,1,gamma,0.423875,Detector,1
84440,2,1,gamma,0.500141,Detector,1
84441,2,1,gamma,0.204234,Detector,1
84473,2,1,gamma,1.71756,Detector,1
84491,2,1,gamma,1.53869,Detector,1
84497,2,1,gamma,0.153063,Detector,1
84505,2,1,gamma,1.20983,Detector,1
84511,2,1,gamma,0.27619,Detector,1
84539,3,1,gamma,0.241992,Detector,1
84540,2,1,gamma,1.50154,Detector,1
84565,2,1,gamma,0.241228,Detector,1
84571,2,1,gamma,0.575808,Detector,1
84589,2,1,gamma,0.172269,Detector,1
84590,2,1,gamma,0.162144,Detector,1
84620,2,1,gamma,0.264991,Detector,1
84623,2,1,gamma,0.204618,Detector,1
84638,2,1,gamma,2.94875,Detector,1
84643,2,1,gamma,0.376855,Detector,1
84656,2,1,gamma,0.120029,Detector,1
84669,2,1,gamma,0.45804,Detector,1
84674,2,1,gamma,0.249514,Detector,1
84683,2,1,gamma,0.463023,Detector,1
84684,2,1,gamma,0.763527,Detector,1
84689,2,1,gamma,2.67078,Detector,1
84690,2,1,gamma,0.328511,Detector,1
84691,2,1,gamma,0.225018,Detector,1
84701,2,1,gamma,1.54696,Detector,1
84718,2,1,gamma,0.557607,Detector,1
84721,2,1,gamma,0.824439,Detector,1
84750,2,1,gamma,0.215983,Detector,1
84755,2,1,gamma,0.371918,Detector,1
84756,3,1,gamma,0.12373,Detector,1
84756,2,1,gamma,0.239699,Detector,1
84760,3,1,gamma,0.343372,Detector,1
84761,2,1,gamma,0.436288,Detector,1
84762,2,1,gamma,0.431707,Detector,1
84766,2,1,gamma,0.21607,Detector,1
84770,2,1,gamma,0.188937,Detector,1
84804,2,1,gamma,0.165352,Detector,1
84809,2,1,gamma,2.57147,Detector,1
84818,2,1,gamma,3.2699,Detector,1
84819,2,1,gamma,0.276007,Detector,1
84820,2,1,gamma,0.685914,Detector,1
84846,2,1,gamma,0.480237,Detector,1
84847,2,1,gamma,0.117055,Detector,1
84850,2,1,gamma,0.531076,Detector,1
84854,2,1,gamma,0.884319,Detector,1
84871,2,1,gamma,0.244614,Detector,1
84878,2,1,gamma,0.529193,Detector,1
84887,2,1,gamma,0.202434,Detector,1
84891,2,1,gamma,0.435393,Detector,1
84902,2,1,gamma,2.50032,Detector,1
84905,2,1,gamma,2.16959,Detector,1
84914,3,1,gamma,0.0999708,Detector,1
84916,2,1,gamma,0.568906,Detector,1
84922,2,1,gamma,2.45374,Detector,1
84928,2,1,gamma,0.6304,Detector,1
84930,2,1,gamma,0.104425,Detector,1
84934,2,1,gamma,0.767445,Detector,1
84936,2,1,gamma,0.150675,Detector,1
84937,2,1,gamma,0.269088,Detector,1
84953,2,1,gamma,0.211855,Detector,1
84955,2,1,gamma,0.689313,Detector,1
84958,2,1,gamma,0.962206,Detector,1
84969,3,1,gamma,0.349633,Detector,1
84969,2,1,gamma,0.58286,Detector,1
84972,2,1,gamma,0.118279,Detector,1
84973,2,1,gamma,0.0996073,Detector,1
84987,2,1,gamma,0.377987,Detector,1
84990,2,1,gamma,1.91651,Detector,1
84996,2,1,gamma,1.94833,Detector,1
84997,2,1,gamma,0.220815,Detector,1
85007,2,1,gamma,0.291392,Detector,1
85009,2,1,gamma,0.785975,Detector,1
85018,2,1,gamma,0.164842,Detector,1
85026,2,1,gamma,0.115956,Detector,1
85053,2,1,gamma,0.741851,Detector,1
85055,2,1,gamma,0.211528,Detector,1
85060,2,1,gamma,0.213107,Detector,1
85100,2,1,gamma,0.294981,Detector,1
85111,2,1,gamma,0.163939,Detector,1
85112,2,1,gamma,1.10032,Detector,1
85113,2,1,gamma,0.506,Detector,1
85114,2,1,gamma,0.274578,Detector,1
85127,2,1,gamma,0.19959,Detector,1
85128,2,1,gamma,0.167028,Detector,1
85132,2,1,gamma,2.77054,Detector,1
85145,2,1,gamma,0.187317,Detector,1
85155,2,1,gamma,0.126258,Detector,1
85162,3,1,gamma,0.125305,Detector,1
85162,2,1,gamma,0.356527,Detector,1
85164,2,1,gamma,0.916406,Detector,1
85187,2,1,gamma,0.290149,Detector,1
85207,2,1,gamma,3.74018,Detector,1
85209,2,1,gamma,0.249424,Detector,1
85214,2,1,gamma,0.249461,Detector,1
85224,2,1,gamma,0.572709,Detector,1
85238,2,1,gamma,0.303147,Detector,1
85242,2,1,gamma,0.105024,Detector,1
85243,2,1,gamma,0.331475,Detector,1
85279,2,1,gamma,0.302735,Detector,1
85281,2,1,gamma,0.927915,Detector,1
85282,2,1,gamma,3.81998,Detector,1
85290,2,1,gamma,0.713114,Detector,1
85303,2,1,gamma,0.101112,Detector,1
85309,2,1,gamma,0.137905,Detector,1
85319,2,1,gamma,0.170242,Detector,1
85336,2,1,gamma,0.257708,Detector,1
85343,2,1,gamma,0.101006,Detector,1
85345,2,1,gamma,3.08487,Detector,1
85348,2,1,gamma,0.582465,Detector,1
85355,2,1,gamma,0.124871,Detector,1
85371,2,1,gamma,0.385652,Detector,1
85373,2,1,gamma,0.297022,Detector,1
85380,4,1,gamma,0.292238,Detector,1
85380,3,1,gamma,0.323363,Detector,1
85380,2,1,gamma,0.578269,Detector,1
85381,2,1,gamma,0.249138,Detector,1
85400,2,1,gamma,0.617898,Detector,1
85441,2,1,gamma,0.914768,Detector,1
85445,2,1,gamma,0.336519,Detector,1
85450,2,1,gamma,1.58575,Detector,1
85470,3,1,gamma,0.710551,Detector,1
85470,2,1,gamma,0.147306,Detector,1
85478,3,1,gamma,0.266728,Detector,1
85478,2,1,gamma,0.445702,Detector,1
85483,2,1,gamma,1.19604,Detector,1
85489,2,1,gamma,0.165154,Detector,1
85496,3,1,gamma,1.03821,Detector,1
85496,2,1,gamma,1.04236,Detector,1
85513,2,1,gamma,0.984861,Detector,1
85532,2,1,gamma,2.32367,Detector,1
85537,2,1,gamma,2.20662,Detector,1
85541,2,1,gamma,0.965726,Detector,1
85554,2,1,gamma,0.531782,Detector,1
85563,2,1,gamma,0.119393,Detector,1
85566,2,1,gamma,0.231423,Detector,1
85588,2,1,gamma,0.508576,Detector,1
85591,2,1,gamma,0.101728,Detector,1
85602,3,1,gamma,0.200858,Detector,1
85602,2,1,gamma,0.122395,Detector,1
85606,2,1,gamma,0.423432,Detector,1
85608,2,1,gamma,0.262626,Detector,1
85610,2,1,gamma,0.226939,Detector,1
85622,2,1,gamma,0.133922,Detector,1
85626,2,1,gamma,1.03714,Detector,1
85631,2,1,gamma,0.104235,Detector,1
85633,2,1,gamma,0.169043,Detector,1
85638,3,1,gamma,0.345356,Detector,1
85638,2,1,gamma,0.306921,Detector,1
85655,2,1,gamma,0.16071,Detector,1
85658,2,1,gamma,1.17918,Detector,1
85659,2,1,gamma,1.04933,Detector,1
85683,2,1,gamma,0.240726,Detector,1
85684,2,1,gamma,0.174612,Detector,1
85686,2,1,gamma,0.48482,Detector,1
85687,2,1,gamma,0.145408,Detector,1
85691,2,1,gamma,0.166272,Detector,1
85706,2,1,gamma,0.564318,Detector,1
85716,2,1,gamma,0.266788,Detector,1
85718,2,1,gamma,0.128685,Detector,1
85719,2,1,gamma,0.397742,Detector,1
85726,2,1,gamma,3.33633,Detector,1
85748,2,1,gamma,0.403798,Detector,1
85760,2,1,gamma,0.702193,Detector,1
85761,2,1,gamma,2.80758,Detector,1
85780,2,1,gamma,0.843253,Detector,1
85789,2,1,gamma,0.107957,Detector,1
85790,2,1,gamma,1.33007,Detector,1
85792,2,1,gamma,0.211566,Detector,1
85794,3,1,gamma,1.3449,Detector,1
85798,2,1,gamma,0.539503,Detector,1
85806,2,1,gamma,2.32253,Detector,1
85815,2,1,gamma,0.232616,Detector,1
85826,2,1,gamma,3.24033,Detector,1
85827,2,1,gamma,0.157619,Detector,1
85852,2,1,gamma,1.03309,Detector,1
85856,2,1,gamma,0.308675,Detector,1
85858,2,1,gamma,0.135095,Detector,1
85877,2,1,gamma,0.169358,Detector,1
85887,2,1,gamma,0.18324,Detector,1
85890,3,1,gamma,0.247505,Detector,1
85891,2,1,gamma,0.300267,Detector,1
85911,3,1,gamma,0.83337,Detector,1
85913,2,1,gamma,0.523315,Detector,1
85915,2,1,gamma,0.596447,Detector,1
85916,2,1,gamma,0.179523,Detector,1
85918,2,1,gamma,0.658924,Detector,1
85919,2,1,gamma,0.92858,Detector,1
85922,3,1,gamma,0.202347,Detector,1
85926,3,1,gamma,0.283051,Detector,1
85935,2,1,gamma,0.326904,Detector,1
85941,2,1,gamma,1.67974,Detector,1
85944,2,1,gamma,0.23536,Detector,1
85947,2,1,gamma,0.270263,Detector,1
85959,3,1,gamma,0.178263,Detector,1
85973,2,1,gamma,0.338746,Detector,1
85979,2,1,gamma,0.246944,Detector,1
85992,2,1,gamma,3.74133,Detector,1
85995,2,1,gamma,0.157617,Detector,1
85999,2,1,gamma,0.0969786,Detector,1
86000,2,1,gamma,0.96637,Detector,1
86016,2,1,gamma,0.876195,Detector,1
86028,2,1,gamma,0.146646,Detector,1
86037,2,1,gamma,0.164422,Detector,1
86039,2,1,gamma,0.345168,Detector,1
86041,2,1,gamma,0.36577,Detector,1
86042,2,1,gamma,0.827724,Detector,1
86057,2,1,gamma,0.188645,Detector,1
86061,2,1,gamma,0.255957,Detector,1
86062,3,1,gamma,0.107017,Detector,1
86062,2,1,gamma,0.102038,Detector,1
86073,2,1,gamma,0.503266,Detector,1
86076,2,1,gamma,0.709127,Detector,1
86083,3,1,gamma,0.243962,Detector,1
86083,2,1,gamma,0.156219,Detector,1
86085,2,1,gamma,1.60547,Detector,1
86104,2,1,gamma,0.194391,Detector,1
86105,3,1,gamma,0.199916,Detector,1
86118,2,1,gamma,0.223628,Detector,1
86139,2,1,gamma,0.146601,Detector,1
86148,3,1,gamma,0.225853,Detector,1
86156,2,1,gamma,0.195452,Detector,1
86157,2,1,gamma,2.00955,Detector,1
86161,2,1,gamma,0.33973,Detector,1
86162,2,1,gamma,0.139282,Detector,1
86167,2,1,gamma,1.51299,Detector,1
86172,2,1,gamma,1.19661,Detector,1
86173,2,1,gamma,0.162032,Detector,1
86212,2,1,gamma,1.65368,Detector,1
86218,2,1,gamma,0.418952,Detector,1
86219,2,1,gamma,0.552213,Detector,1
86224,2,1,gamma,0.231275,Detector,1
86230,2,1,gamma,1.13151,Detector,1
86241,2,1,gamma,0.605282,Detector,1
86242,2,1,gamma,0.391525,Detector,1
86252,2,1,gamma,2.52053,Detector,1
86253,2,1,gamma,2.90256,Detector,1
86276,2,1,gamma,0.970893,Detector,1
86288,3,1,gamma,0.406542,Detector,1
86288,2,1,gamma,0.779802,Detector,1
86304,3,1,gamma,1.07177,Detector,1
86310,2,1,gamma,0.233395,Detector,1
86329,2,1,gamma,0.143163,Detector,1
86331,2,1,gamma,0.474924,Detector,1
86336,2,1,gamma,1.59276,Detector,1
86341,2,1,gamma,2.0816,Detector,1
86347,2,1,gamma,0.121317,Detector,1
86351,2,1,gamma,0.164677,Detector,1
86360,2,1,gamma,0.172736,Detector,1
86374,2,1,gamma,0.10525,Detector,1
86376,5,1,gamma,0.182898,Detector,1
86376,2,1,gamma,0.113273,Detector,1
86378,2,1,gamma,0.341892,Detector,1
86380,2,1,gamma,0.335586,Detector,1
86389,3,1,gamma,0.324501,Detector,1
86389,2,1,gamma,0.393623,Detector,1
86401,2,1,gamma,0.35999,Detector,1
86402,2,1,gamma,0.30788,Detector,1
86412,2,1,gamma,0.1299,Detector,1
86434,2,1,gamma,0.249958,Detector,1
86438,2,1,gamma,0.491216,Detector,1
86448,2,1,gamma,0.61201,Detector,1
86450,2,1,gamma,3.92431,Detector,1
86454,2,1,gamma,1.00457,Detector,1
86458,2,1,gamma,0.456294,Detector,1
86460,3,1,gamma,0.113084,Detector,1
86460,2,1,gamma,4.47266,Detector,1
86462,2,1,gamma,0.192902,Detector,1
86466,2,1,gamma,1.56702,Detector,1
86471,2,1,gamma,0.488824,Detector,1
86477,2,1,gamma,0.197999,Detector,1
86504,2,1,gamma,1.1456,Detector,1
86516,2,1,gamma,0.159692,Detector,1
86522,2,1,gamma,0.100725,Detector,1
86525,3,1,gamma,0.305666,Detector,1
86525,2,1,gamma,1.39284,Detector,1
86532,2,1,gamma,0.440423,Detector,1
86549,2,1,gamma,0.664989,Detector,1
86557,2,1,gamma,0.54201,Detector,1
86559,2,1,gamma,1.15103,Detector,1
86565,2,1,gamma,1.32379,Detector,1
86567,2,1,gamma,0.575265,Detector,1
86569,2,1,gamma,0.961835,Detector,1
86585,2,1,gamma,0.104619,Detector,1
86588,2,1,gamma,0.39103,Detector,1
86589,2,1,gamma,0.184542,Detector,1
86605,3,1,gamma,0.346089,Detector,1
86605,2,1,gamma,0.625284,Detector,1
86606,4,1,gamma,0.866945,Detector,1
86606,2,1,gamma,1.37836,Detector,1
86611,2,1,gamma,0.178353,Detector,1
86621,2,1,gamma,0.794019,Detector,1
86627,2,1,gamma,0.242501,Detector,1
86630,2,1,gamma,1.0951,Detector,1
86647,2,1,gamma,0.118289,Detector,1
86651,2,1,gamma,0.12747,Detector,1
86660,2,1,gamma,0.753208,Detector,1
86670,2,1,gamma,0.683532,Detector,1
86674,2,1,gamma,0.169672,Detector,1
86676,2,1,gamma,0.260089,Detector,1
86688,3,1,gamma,0.163128,Detector,1
86695,2,1,gamma,0.254466,Detector,1
86699,3,1,gamma,0.133806,Detector,1
86699,2,1,gamma,1.09842,Detector,1
86710,2,1,gamma,0.471991,Detector,1
86712,2,1,gamma,0.245121,Detector,1
86724,2,1,gamma,0.101996,Detector,1
86729,2,1,gamma,0.292642,Detector,1
86743,2,1,gamma,0.124437,Detector,1
86752,2,1,gamma,1.40933,Detector,1
86753,2,1,gamma,1.33954,Detector,1
86756,2,1,gamma,0.389892,Detector,1
86757,2,1,gamma,1.04943,Detector,1
86766,2,1,gamma,0.770575,Detector,1
86776,2,1,gamma,0.156129,Detector,1
86777,2,1,gamma,0.188932,Detector,1
86784,2,1,gamma,0.817356,Detector,1
86792,2,1,gamma,2.90836,Detector,1
86801,3,1,gamma,0.551433,Detector,1
86803,2,1,gamma,0.625283,Detector,1
86819,2,1,gamma,0.14755,Detector,1
86821,2,1,gamma,0.244563,Detector,1
86822,2,1,gamma,0.144543,Detector,1
86823,2,1,gamma,2.99396,Detector,1
86849,2,1,gamma,0.259584,Detector,1
86853,2,1,gamma,0.399967,Detector,1
86856,2,1,gamma,4.15253,Detector,1
86860,2,1,gamma,0.249677,Detector,1
86873,2,1,gamma,0.178921,Detector,1
86875,2,1,gamma,0.671884,Detector,1
86885,2,1,gamma,0.292819,Detector,1
