EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
13675,4,1,gamma,0.103028,Detector,1
13675,3,1,gamma,0.489754,Detector,1
13677,2,1,gamma,0.746793,Detector,1
13686,3,1,gamma,0.208137,Detector,1
13691,2,1,gamma,0.241356,Detector,1
13700,2,1,gamma,1.12707,Detector,1
13705,3,1,gamma,1.0098,Detector,1
13721,2,1,gamma,0.261064,Detector,1
13727,2,1,gamma,0.492463,Detector,1
13733,2,1,gamma,0.572717,Detector,1
13735,2,1,gamma,0.274723,Detector,1
13739,2,1,gamma,1.36395,Detector,1
13740,2,1,gamma,0.411887,Detector,1
13741,2,1,gamma,0.23911,Detector,1
13742,2,1,gamma,0.666074,Detector,1
13749,2,1,gamma,0.245161,Detector,1
13750,2,1,gamma,0.476229,Detector,1
13752,2,1,gamma,2.63394,Detector,1
13755,2,1,gamma,0.951149,Detector,1
13757,2,1,gamma,0.264955,Detector,1
13763,2,1,gamma,0.535103,Detector,1
13766,4,1,gamma,0.205491,Detector,1
13769,3,1,gamma,0.266231,Detector,1
13771,3,1,gamma,0.240261,Detector,1
13771,2,1,gamma,0.688339,Detector,1
13774,3,1,gamma,0.190638,Detector,1
13776,2,1,gamma,1.28482,Detector,1
13784,2,1,gamma,1.21304,Detector,1
13786,4,1,gamma,4.6236,Detector,1
13786,3,1,gamma,1.86635,Detector,1
13786,2,1,gamma,0.476136,Detector,1
13789,2,1,gamma,0.436905,Detector,1
13793,2,1,gamma,0.255419,Detector,1
13796,2,1,gamma,0.721513,Detector,1
13804,3,1,gamma,0.476477,Detector,1
13804,2,1,gamma,0.333835,Detector,1
13814,2,1,gamma,3.43298,Detector,1
13817,3,1,gamma,0.241361,Detector,1
13817,2,1,gamma,1.19017,Detector,1
13829,3,1,gamma,0.719046,Detector,1
13829,2,1,gamma,0.297203,Detector,1
13847,4,1,gamma,1.21323,Detector,1
13847,3,1,gamma,0.196186,Detector,1
13847,2,1,gamma,0.451123,Detector,1
13850,2,1,gamma,0.459986,Detector,1
13853,2,1,gamma,0.158173,Detector,1
13854,2,1,gamma,0.274556,Detector,1
13859,3,1,gamma,0.286284,Detector,1
13861,2,1,gamma,0.522655,Detector,1
13865,2,1,gamma,0.714,Detector,1
13873,2,1,gamma,0.348565,Detector,1
13879,2,1,gamma,0.712843,Detector,1
13880,5,1,gamma,0.190785,Detector,1
13880,4,1,gamma,0.115621,Detector,1
13880,3,1,gamma,0.353725,Detector,1
13880,2,1,gamma,0.252044,Detector,1
13881,2,1,gamma,0.709288,Detector,1
13893,2,1,gamma,0.170445,Detector,1
13898,2,1,gamma,0.448831,Detector,1
13899,2,1,gamma,0.220831,Detector,1
13901,2,1,gamma,0.341112,Detector,1
13911,2,1,gamma,0.256983,Detector,1
13921,2,1,gamma,2.77302,Detector,1
13935,3,1,gamma,1.63902,Detector,1
13935,2,1,gamma,0.971664,Detector,1
13938,2,1,gamma,0.312711,Detector,1
13939,4,1,gamma,0.123352,Detector,1
13939,2,1,gamma,0.497623,Detector,1
13947,2,1,gamma,1.51448,Detector,1
13954,3,1,gamma,0.173804,Detector,1
13954,2,1,gamma,0.144949,Detector,1
13957,2,1,gamma,1.27762,Detector,1
13959,2,1,gamma,0.381828,Detector,1
13960,2,1,gamma,0.953066,Detector,1
13963,2,1,gamma,0.155335,Detector,1
13964,2,1,gamma,0.606985,Detector,1
13966,2,1,gamma,0.0963377,Detector,1
13975,3,1,gamma,0.129794,Detector,1
13975,2,1,gamma,0.929011,Detector,1
13982,2,1,gamma,0.127115,Detector,1
13987,2,1,gamma,0.140484,Detector,1
13995,2,1,gamma,1.16728,Detector,1
13997,2,1,gamma,0.161493,Detector,1
13998,2,1,gamma,1.23796,Detector,1
13999,3,1,gamma,0.584627,Detector,1
13999,2,1,gamma,0.399911,Detector,1
14001,3,1,gamma,0.564966,Detector,1
14001,2,1,gamma,0.158596,Detector,1
14003,2,1,gamma,0.456557,Detector,1
14007,2,1,gamma,0.536041,Detector,1
14008,2,1,gamma,0.480612,Detector,1
14010,2,1,gamma,0.513346,Detector,1
14012,2,1,gamma,0.161589,Detector,1
14014,2,1,gamma,2.32074,Detector,1
14021,2,1,gamma,0.170318,Detector,1
14023,3,1,gamma,2.80797,Detector,1
14025,2,1,gamma,0.734793,Detector,1
14026,2,1,gamma,1.27242,Detector,1
14029,5,1,gamma,0.535616,Detector,1
14029,4,1,gamma,0.501381,Detector,1
14030,2,1,gamma,0.668568,Detector,1
14035,2,1,gamma,0.85532,Detector,1
14038,3,1,gamma,1.03404,Detector,1
14038,2,1,gamma,0.388266,Detector,1
14044,2,1,gamma,0.44477,Detector,1
14050,2,1,gamma,0.483988,Detector,1
14059,2,1,gamma,0.283407,Detector,1
14062,6,1,gamma,0.205415,Detector,1
14062,4,1,gamma,3.71821,Detector,1
14064,3,1,gamma,0.268412,Detector,1
14064,2,1,gamma,2.63006,Detector,1
14072,3,1,gamma,1.11076,Detector,1
14072,2,1,gamma,0.171463,Detector,1
14075,2,1,gamma,2.0044,Detector,1
14077,2,1,gamma,0.405533,Detector,1
14078,2,1,gamma,0.380627,Detector,1
14082,3,1,gamma,0.226212,Detector,1
14082,2,1,gamma,0.683109,Detector,1
14089,4,1,gamma,0.307779,Detector,1
14089,2,1,gamma,0.610151,Detector,1
14093,2,1,gamma,0.815811,Detector,1
14094,3,1,gamma,0.249573,Detector,1
14094,2,1,gamma,1.17344,Detector,1
14096,2,1,gamma,0.411625,Detector,1
14104,2,1,gamma,0.363846,Detector,1
14105,3,1,gamma,0.129293,Detector,1
14115,2,1,gamma,0.440451,Detector,1
14116,3,1,gamma,0.623729,Detector,1
14116,2,1,gamma,4.9377,Detector,1
14119,2,1,gamma,0.978435,Detector,1
14130,2,1,gamma,0.199194,Detector,1
14138,2,1,gamma,0.284422,Detector,1
14144,2,1,gamma,0.184972,Detector,1
14145,2,1,gamma,1.27147,Detector,1
14148,2,1,gamma,1.25491,Detector,1
14152,2,1,gamma,0.558982,Detector,1
14163,3,1,gamma,1.31087,Detector,1
14165,3,1,gamma,0.254252,Detector,1
14165,2,1,gamma,0.319947,Detector,1
14170,2,1,gamma,4.86247,Detector,1
14174,2,1,gamma,0.302681,Detector,1
14176,2,1,gamma,0.57888,Detector,1
14177,2,1,gamma,0.283648,Detector,1
14185,2,1,gamma,0.291931,Detector,1
14189,2,1,gamma,0.183533,Detector,1
14195,3,1,gamma,0.655478,Detector,1
14196,2,1,gamma,0.502724,Detector,1
14199,2,1,gamma,0.47718,Detector,1
14202,2,1,gamma,1.78011,Detector,1
14207,2,1,gamma,0.89964,Detector,1
14214,2,1,gamma,1.49275,Detector,1
14220,3,1,gamma,0.541725,Detector,1
14224,2,1,gamma,1.03342,Detector,1
14226,2,1,gamma,0.497438,Detector,1
14227,2,1,gamma,0.255292,Detector,1
14240,2,1,gamma,0.40246,Detector,1
14242,2,1,gamma,0.339479,Detector,1
14243,2,1,gamma,0.925026,Detector,1
14247,2,1,gamma,2.68173,Detector,1
14248,2,1,gamma,0.326544,Detector,1
14250,2,1,gamma,0.263267,Detector,1
14254,2,1,gamma,0.138204,Detector,1
14258,2,1,gamma,0.613433,Detector,1
14261,2,1,gamma,0.598006,Detector,1
14264,2,1,gamma,0.601393,Detector,1
14277,2,1,gamma,0.837407,Detector,1
14281,2,1,gamma,1.16233,Detector,1
14285,3,1,gamma,1.16102,Detector,1
14285,2,1,gamma,0.36558,Detector,1
14291,7,4,gamma,0.179512,Detector,1
14291,2,1,gamma,0.964638,Detector,1
14293,2,1,gamma,0.450525,Detector,1
14297,2,1,gamma,0.377763,Detector,1
14300,2,1,gamma,0.38045,Detector,1
14301,2,1,gamma,0.331581,Detector,1
14303,3,1,gamma,0.208576,Detector,1
14303,2,1,gamma,0.114035,Detector,1
14305,2,1,gamma,1.10518,Detector,1
14310,2,1,gamma,1.32274,Detector,1
14312,2,1,gamma,0.279087,Detector,1
14314,2,1,gamma,0.357471,Detector,1
14315,2,1,gamma,0.57073,Detector,1
14318,5,1,gamma,0.996037,Detector,1
14319,2,1,gamma,0.206193,Detector,1
14321,3,1,gamma,2.33792,Detector,1
14321,2,1,gamma,1.28744,Detector,1
14326,2,1,gamma,1.91268,Detector,1
14329,2,1,gamma,0.882441,Detector,1
14334,2,1,gamma,0.32438,Detector,1
14342,2,1,gamma,0.459964,Detector,1
14345,2,1,gamma,1.32672,Detector,1
14353,4,1,gamma,3.44832,Detector,1
14353,3,1,gamma,1.52935,Detector,1
14353,2,1,gamma,1.15409,Detector,1
14361,2,1,gamma,0.460754,Detector,1
14371,2,1,gamma,0.695558,Detector,1
14374,2,1,gamma,0.199083,Detector,1
14385,2,1,gamma,0.265937,Detector,1
14393,3,1,gamma,1.20959,Detector,1
14395,2,1,gamma,0.253099,Detector,1
14402,2,1,gamma,0.928702,Detector,1
14404,2,1,gamma,0.457015,Detector,1
14409,2,1,gamma,0.725601,Detector,1
14410,2,1,gamma,1.51067,Detector,1
14414,4,1,gamma,0.989605,Detector,1
14414,3,1,gamma,1.13375,Detector,1
14414,2,1,gamma,2.17036,Detector,1
14419,2,1,gamma,0.196519,Detector,1
14421,3,1,gamma,2.16983,Detector,1
14442,4,1,gamma,0.39094,Detector,1
14442,2,1,gamma,0.598685,Detector,1
14448,2,1,gamma,1.82494,Detector,1
14451,3,1,gamma,0.554129,Detector,1
14463,2,1,gamma,0.287339,Detector,1
14478,2,1,gamma,0.352215,Detector,1
14480,3,1,gamma,0.688203,Detector,1
14480,2,1,gamma,0.384419,Detector,1
14482,3,1,gamma,0.538405,Detector,1
14483,2,1,gamma,0.262728,Detector,1
14484,2,1,gamma,1.46215,Detector,1
14486,2,1,gamma,0.263344,Detector,1
14489,2,1,gamma,0.547895,Detector,1
14506,2,1,gamma,0.205308,Detector,1
14510,2,1,gamma,0.804258,Detector,1
14514,2,1,gamma,0.332171,Detector,1
14516,2,1,gamma,1.09737,Detector,1
14517,2,1,gamma,1.9181,Detector,1
14519,5,1,gamma,1.2903,Detector,1
14519,3,1,gamma,0.389552,Detector,1
14519,2,1,gamma,0.380304,Detector,1
14529,2,1,gamma,0.608528,Detector,1
14536,3,1,gamma,1.31936,Detector,1
14547,2,1,gamma,0.664502,Detector,1
14551,2,1,gamma,0.561652,Detector,1
14552,2,1,gamma,0.42379,Detector,1
14553,2,1,gamma,2.65858,Detector,1
14554,3,1,gamma,2.02407,Detector,1
14554,2,1,gamma,0.542031,Detector,1
14556,2,1,gamma,2.84791,Detector,1
14566,2,1,gamma,0.292659,Detector,1
14567,2,1,gamma,1.91341,Detector,1
14571,5,1,gamma,0.298465,Detector,1
14571,4,1,gamma,0.452753,Detector,1
14571,2,1,gamma,0.312464,Detector,1
14572,2,1,gamma,0.202066,Detector,1
14575,2,1,gamma,0.12182,Detector,1
14577,2,1,gamma,0.173162,Detector,1
14582,2,1,gamma,0.195384,Detector,1
14614,4,1,gamma,0.182962,Detector,1
14614,3,1,gamma,0.188543,Detector,1
14617,3,1,gamma,0.388327,Detector,1
14617,2,1,gamma,0.296366,Detector,1
14620,2,1,gamma,0.861396,Detector,1
14623,3,1,gamma,0.491009,Detector,1
14627,2,1,gamma,0.835836,Detector,1
14632,2,1,gamma,0.176805,Detector,1
14636,2,1,gamma,1.55306,Detector,1
14645,2,1,gamma,0.287698,Detector,1
14650,2,1,gamma,1.6775,Detector,1
14652,2,1,gamma,0.322391,Detector,1
14653,2,1,gamma,0.572873,Detector,1
14657,2,1,gamma,0.124217,Detector,1
14658,2,1,gamma,0.149388,Detector,1
14661,2,1,gamma,0.820622,Detector,1
14663,2,1,gamma,1.35456,Detector,1
14673,3,1,gamma,0.439292,Detector,1
14677,2,1,gamma,1.01436,Detector,1
14682,3,1,gamma,0.577652,Detector,1
14682,2,1,gamma,0.334369,Detector,1
14690,2,1,gamma,0.315769,Detector,1
14698,2,1,gamma,1.08524,Detector,1
14699,2,1,gamma,0.987129,Detector,1
14702,2,1,gamma,0.358221,Detector,1
14716,2,1,gamma,0.103278,Detector,1
14719,2,1,gamma,0.476302,Detector,1
14724,2,1,gamma,2.73682,Detector,1
14725,2,1,gamma,1.55189,Detector,1
14734,2,1,gamma,0.217139,Detector,1
14735,2,1,gamma,0.658703,Detector,1
14738,2,1,gamma,3.0756,Detector,1
14741,2,1,gamma,0.980383,Detector,1
14743,2,1,gamma,0.429192,Detector,1
14744,2,1,gamma,0.449487,Detector,1
14747,2,1,gamma,0.165025,Detector,1
14749,3,1,gamma,1.0733,Detector,1
14749,2,1,gamma,1.99993,Detector,1
14761,4,1,gamma,0.164886,Detector,1
14761,3,1,gamma,1.07668,Detector,1
14761,2,1,gamma,0.34939,Detector,1
14764,3,1,gamma,0.557324,Detector,1
14764,2,1,gamma,0.429552,Detector,1
14768,2,1,gamma,0.144284,Detector,1
14769,2,1,gamma,0.628332,Detector,1
14772,2,1,gamma,0.693684,Detector,1
14773,2,1,gamma,1.27311,Detector,1
14775,2,1,gamma,0.609626,Detector,1
14780,2,1,gamma,0.622744,Detector,1
14790,2,1,gamma,0.444184,Detector,1
14791,2,1,gamma,0.474037,Detector,1
14793,2,1,gamma,0.155632,Detector,1
14799,2,1,gamma,2.07707,Detector,1
14800,5,1,gamma,0.614033,Detector,1
14800,3,1,gamma,0.50334,Detector,1
14800,2,1,gamma,0.226877,Detector,1
14802,2,1,gamma,2.6377,Detector,1
14808,2,1,gamma,0.177509,Detector,1
14809,2,1,gamma,0.236739,Detector,1
14810,2,1,gamma,1.57825,Detector,1
14811,3,1,gamma,2.09249,Detector,1
14811,2,1,gamma,1.34128,Detector,1
14814,2,1,gamma,0.222769,Detector,1
14815,2,1,gamma,0.215006,Detector,1
14816,3,1,gamma,0.53262,Detector,1
14818,2,1,gamma,0.22983,Detector,1
14827,2,1,gamma,1.44193,Detector,1
14829,3,1,gamma,2.86479,Detector,1
14829,2,1,gamma,0.238558,Detector,1
14834,2,1,gamma,0.502861,Detector,1
14839,2,1,gamma,0.851003,Detector,1
14848,2,1,gamma,0.795069,Detector,1
14849,2,1,gamma,0.829159,Detector,1
14854,2,1,gamma,1.07511,Detector,1
14869,2,1,gamma,0.312819,Detector,1
14876,2,1,gamma,0.484365,Detector,1
14878,2,1,gamma,0.895448,Detector,1
14879,2,1,gamma,0.163336,Detector,1
14881,3,1,gamma,0.719956,Detector,1
14888,2,1,gamma,0.717732,Detector,1
14890,2,1,gamma,1.88339,Detector,1
14895,4,1,gamma,1.25767,Detector,1
14908,2,1,gamma,0.21209,Detector,1
14917,2,1,gamma,0.42419,Detector,1
14935,2,1,gamma,0.943586,Detector,1
14938,2,1,gamma,1.21985,Detector,1
14940,2,1,gamma,0.617742,Detector,1
14945,2,1,gamma,0.265107,Detector,1
14951,3,1,gamma,1.2504,Detector,1
14951,2,1,gamma,1.33847,Detector,1
14952,2,1,gamma,0.334208,Detector,1
14956,2,1,gamma,0.326849,Detector,1
14957,5,1,gamma,1.51342,Detector,1
14957,3,1,gamma,0.250191,Detector,1
14957,2,1,gamma,0.189661,Detector,1
14959,3,1,gamma,0.628736,Detector,1
14959,7,5,gamma,0.27957,Detector,1
14959,6,5,gamma,0.129719,Detector,1
14959,2,1,gamma,0.528512,Detector,1
14965,2,1,gamma,0.754823,Detector,1
14966,2,1,gamma,0.36669,Detector,1
14971,2,1,gamma,0.1521,Detector,1
14972,2,1,gamma,0.573708,Detector,1
14974,2,1,gamma,0.561777,Detector,1
14979,2,1,gamma,0.35609,Detector,1
14986,2,1,gamma,0.790783,Detector,1
14991,3,1,gamma,0.779117,Detector,1
14991,2,1,gamma,0.43056,Detector,1
14992,2,1,gamma,0.270134,Detector,1
14993,2,1,gamma,1.05995,Detector,1
14999,2,1,gamma,0.970621,Detector,1
15001,2,1,gamma,1.23238,Detector,1
15003,2,1,gamma,0.438097,Detector,1
15009,2,1,gamma,0.165174,Detector,1
15011,4,1,gamma,1.0904,Detector,1
15022,2,1,gamma,0.254669,Detector,1
15027,2,1,gamma,0.106609,Detector,1
15031,2,1,gamma,0.597429,Detector,1
15038,2,1,gamma,0.613212,Detector,1
15048,2,1,gamma,0.227804,Detector,1
15053,3,1,gamma,0.463312,Detector,1
15053,2,1,gamma,0.177269,Detector,1
15058,2,1,gamma,0.309997,Detector,1
15059,2,1,gamma,0.153716,Detector,1
15061,2,1,gamma,2.70256,Detector,1
15063,3,1,gamma,2.26428,Detector,1
15064,3,1,gamma,0.368941,Detector,1
15064,2,1,gamma,0.626134,Detector,1
15065,2,1,gamma,1.0444,Detector,1
15070,5,1,gamma,0.651689,Detector,1
15070,4,1,gamma,0.523674,Detector,1
15070,3,1,gamma,0.650253,Detector,1
15080,3,1,gamma,2.03478,Detector,1
15080,2,1,gamma,0.98942,Detector,1
15089,2,1,gamma,0.921699,Detector,1
15091,2,1,gamma,0.3092,Detector,1
15092,6,4,gamma,0.510999,Detector,1
15093,3,1,gamma,1.20107,Detector,1
15093,2,1,gamma,0.623844,Detector,1
15111,2,1,gamma,0.275203,Detector,1
15115,2,1,gamma,0.463457,Detector,1
15116,2,1,gamma,0.269464,Detector,1
15118,2,1,gamma,0.242073,Detector,1
15119,2,1,gamma,0.34479,Detector,1
15138,2,1,gamma,0.423709,Detector,1
15141,2,1,gamma,0.109658,Detector,1
15142,4,1,gamma,0.478586,Detector,1
15143,2,1,gamma,0.709373,Detector,1
15144,2,1,gamma,0.232315,Detector,1
15147,2,1,gamma,0.782738,Detector,1
15152,2,1,gamma,0.516409,Detector,1
15155,2,1,gamma,0.120462,Detector,1
15163,3,1,gamma,0.207897,Detector,1
15165,4,1,gamma,0.474547,Detector,1
15165,2,1,gamma,1.42765,Detector,1
15178,2,1,gamma,4.01787,Detector,1
15184,2,1,gamma,0.564318,Detector,1
15186,2,1,gamma,2.30669,Detector,1
15201,2,1,gamma,4.33214,Detector,1
15212,2,1,gamma,0.674577,Detector,1
15219,2,1,gamma,0.522729,Detector,1
15221,2,1,gamma,0.299099,Detector,1
15224,2,1,gamma,3.91384,Detector,1
15227,2,1,gamma,1.65063,Detector,1
15230,2,1,gamma,0.21861,Detector,1
15231,2,1,gamma,0.299272,Detector,1
15233,2,1,gamma,0.201221,Detector,1
15237,3,1,gamma,1.21948,Detector,1
15253,2,1,gamma,0.397624,Detector,1
15256,2,1,gamma,0.600126,Detector,1
15260,2,1,gamma,0.204851,Detector,1
15261,2,1,gamma,0.765024,Detector,1
15263,2,1,gamma,0.55172,Detector,1
15267,2,1,gamma,1.35314,Detector,1
15270,2,1,gamma,0.752808,Detector,1
15273,2,1,gamma,1.194,Detector,1
15274,3,1,gamma,0.128255,Detector,1
15275,2,1,gamma,0.194474,Detector,1
15276,3,1,gamma,0.813523,Detector,1
15277,2,1,gamma,0.7945,Detector,1
15282,2,1,gamma,0.150286,Detector,1
15286,2,1,gamma,5.41902,Detector,1
15289,2,1,gamma,0.157458,Detector,1
15295,2,1,gamma,0.188198,Detector,1
15326,2,1,gamma,0.675334,Detector,1
15327,2,1,gamma,0.43394,Detector,1
15330,2,1,gamma,0.135423,Detector,1
15333,3,1,gamma,0.235902,Detector,1
15333,2,1,gamma,1.28318,Detector,1
15335,3,1,gamma,0.768715,Detector,1
15335,2,1,gamma,1.03493,Detector,1
15338,4,1,gamma,0.159049,Detector,1
15338,2,1,gamma,3.27063,Detector,1
15348,3,1,gamma,0.429479,Detector,1
15349,2,1,gamma,2.06762,Detector,1
15355,4,1,gamma,0.364487,Detector,1
15355,3,1,gamma,0.773689,Detector,1
15361,3,1,gamma,0.900125,Detector,1
15371,2,1,gamma,0.474371,Detector,1
15374,2,1,gamma,0.589962,Detector,1
15387,2,1,gamma,0.369735,Detector,1
15388,2,1,gamma,1.21008,Detector,1
15390,2,1,gamma,0.800338,Detector,1
15393,3,1,gamma,0.770569,Detector,1
15393,2,1,gamma,0.158461,Detector,1
15411,2,1,gamma,0.149382,Detector,1
15418,3,1,gamma,3.2374,Detector,1
15418,2,1,gamma,0.64231,Detector,1
15424,3,1,gamma,0.289963,Detector,1
15430,2,1,gamma,0.538372,Detector,1
15433,2,1,gamma,0.877402,Detector,1
15434,2,1,gamma,4.54628,Detector,1
15436,3,1,gamma,0.739306,Detector,1
15436,2,1,gamma,0.589471,Detector,1
15437,2,1,gamma,0.333476,Detector,1
15440,3,1,gamma,1.71573,Detector,1
15440,2,1,gamma,0.289341,Detector,1
15441,2,1,gamma,0.382774,Detector,1
15442,2,1,gamma,0.151729,Detector,1
15445,2,1,gamma,0.196759,Detector,1
15446,2,1,gamma,0.85011,Detector,1
15450,2,1,gamma,0.478467,Detector,1
15451,2,1,gamma,0.230561,Detector,1
15455,2,1,gamma,0.129858,Detector,1
15458,4,1,gamma,1.98336,Detector,1
15458,2,1,gamma,0.956301,Detector,1
15467,2,1,gamma,0.183298,Detector,1
15479,3,1,gamma,0.28924,Detector,1
15481,2,1,gamma,0.647778,Detector,1
15485,2,1,gamma,2.12429,Detector,1
15491,2,1,gamma,1.42438,Detector,1
15497,3,1,gamma,0.301712,Detector,1
15498,3,1,gamma,1.30893,Detector,1
15498,2,1,gamma,0.321909,Detector,1
15505,2,1,gamma,3.97103,Detector,1
15515,2,1,gamma,0.237056,Detector,1
15519,2,1,gamma,0.61479,Detector,1
15535,6,5,gamma,0.126996,Detector,1
15535,2,1,gamma,0.234721,Detector,1
15536,2,1,gamma,0.447394,Detector,1
15548,3,1,gamma,0.294113,Detector,1
15548,2,1,gamma,3.09449,Detector,1
15549,2,1,gamma,2.26985,Detector,1
15552,2,1,gamma,0.22407,Detector,1
15555,2,1,gamma,0.363107,Detector,1
15560,3,1,gamma,0.202661,Detector,1
15562,2,1,gamma,1.80901,Detector,1
15566,2,1,gamma,3.1171,Detector,1
15571,2,1,gamma,1.81093,Detector,1
15574,2,1,gamma,0.24662,Detector,1
15580,4,1,gamma,0.941638,Detector,1
15587,2,1,gamma,1.29262,Detector,1
15593,3,1,gamma,2.26767,Detector,1
15593,2,1,gamma,0.27032,Detector,1
15598,3,1,gamma,2.596,Detector,1
15600,2,1,gamma,5.31799,Detector,1
15607,2,1,gamma,0.399155,Detector,1
15611,2,1,gamma,2.24832,Detector,1
15612,2,1,gamma,0.413508,Detector,1
15628,2,1,gamma,3.82715,Detector,1
15636,2,1,gamma,1.23874,Detector,1
15637,2,1,gamma,0.279221,Detector,1
15647,2,1,gamma,0.663778,Detector,1
15652,2,1,gamma,0.230187,Detector,1
15654,3,1,gamma,0.138343,Detector,1
15654,2,1,gamma,0.741165,Detector,1
15673,2,1,gamma,0.239827,Detector,1
15684,2,1,gamma,0.200027,Detector,1
15687,2,1,gamma,0.281549,Detector,1
15691,3,1,gamma,0.105383,Detector,1
15691,2,1,gamma,0.386199,Detector,1
15694,2,1,gamma,1.33705,Detector,1
15708,2,1,gamma,0.570444,Detector,1
15710,2,1,gamma,0.191096,Detector,1
15711,2,1,gamma,0.391438,Detector,1
15712,2,1,gamma,2.2093,Detector,1
15718,2,1,gamma,0.657673,Detector,1
15721,2,1,gamma,0.479339,Detector,1
15722,3,1,gamma,0.520302,Detector,1
15722,2,1,gamma,0.52534,Detector,1
15724,2,1,gamma,0.837006,Detector,1
15733,5,1,gamma,0.268827,Detector,1
15733,3,1,gamma,1.07998,Detector,1
15733,2,1,gamma,2.39357,Detector,1
15734,2,1,gamma,0.231818,Detector,1
15736,2,1,gamma,0.443804,Detector,1
15740,2,1,gamma,0.83851,Detector,1
15746,3,1,gamma,2.23787,Detector,1
15750,3,1,gamma,0.844976,Detector,1
15750,2,1,gamma,1.01445,Detector,1
15755,2,1,gamma,2.6209,Detector,1
15760,3,1,gamma,0.505795,Detector,1
15760,2,1,gamma,0.210376,Detector,1
15763,2,1,gamma,0.394315,Detector,1
15780,2,1,gamma,1.57483,Detector,1
15782,3,1,gamma,0.232223,Detector,1
15787,2,1,gamma,0.455397,Detector,1
15801,2,1,gamma,0.554938,Detector,1
15802,2,1,gamma,2.2418,Detector,1
15804,2,1,gamma,0.364182,Detector,1
15806,2,1,gamma,0.193285,Detector,1
15807,2,1,gamma,2.28298,Detector,1
15812,4,1,gamma,0.470496,Detector,1
15812,3,1,gamma,0.902742,Detector,1
15812,2,1,gamma,0.584749,Detector,1
15813,2,1,gamma,2.80935,Detector,1
15819,2,1,gamma,0.311071,Detector,1
15824,2,1,gamma,0.298957,Detector,1
15831,2,1,gamma,0.39635,Detector,1
15834,2,1,gamma,0.253865,Detector,1
15848,2,1,gamma,0.739025,Detector,1
15850,2,1,gamma,0.259509,Detector,1
15873,2,1,gamma,0.319089,Detector,1
15878,3,1,gamma,0.443852,Detector,1
15878,2,1,gamma,0.950538,Detector,1
15880,2,1,gamma,0.572746,Detector,1
15883,2,1,gamma,2.921,Detector,1
15891,2,1,gamma,0.104138,Detector,1
15899,4,1,gamma,0.242384,Detector,1
15899,2,1,gamma,0.226458,Detector,1
15903,2,1,gamma,0.282699,Detector,1
15907,2,1,gamma,0.455862,Detector,1
15908,3,1,gamma,0.430687,Detector,1
15908,2,1,gamma,0.169286,Detector,1
15911,3,1,gamma,1.07028,Detector,1
15911,2,1,gamma,0.602716,Detector,1
15913,2,1,gamma,1.84591,Detector,1
15914,2,1,gamma,0.517135,Detector,1
15916,2,1,gamma,0.236164,Detector,1
15921,2,1,gamma,0.501243,Detector,1
15922,2,1,gamma,0.333531,Detector,1
15948,2,1,gamma,0.259012,Detector,1
15956,2,1,gamma,1.74783,Detector,1
15963,2,1,gamma,1.78652,Detector,1
15965,2,1,gamma,0.30184,Detector,1
15969,2,1,gamma,0.458578,Detector,1
15971,3,1,gamma,0.194014,Detector,1
15971,2,1,gamma,0.239333,Detector,1
15976,2,1,gamma,0.198397,Detector,1
15979,3,1,gamma,0.755694,Detector,1
15979,2,1,gamma,0.988836,Detector,1
15982,2,1,gamma,0.371969,Detector,1
15989,2,1,gamma,0.392246,Detector,1
15994,3,1,gamma,1.25686,Detector,1
15994,2,1,gamma,0.517586,Detector,1
15995,2,1,gamma,0.49003,Detector,1
15997,2,1,gamma,1.76299,Detector,1
16008,3,1,gamma,0.692493,Detector,1
16008,2,1,gamma,2.63467,Detector,1
16018,3,1,gamma,1.50968,Detector,1
16021,2,1,gamma,0.182952,Detector,1
16022,2,1,gamma,0.209787,Detector,1
16025,2,1,gamma,2.10235,Detector,1
16033,2,1,gamma,1.41876,Detector,1
16041,2,1,gamma,0.138042,Detector,1
16057,2,1,gamma,0.472953,Detector,1
16058,3,1,gamma,0.288509,Detector,1
16066,2,1,gamma,0.528063,Detector,1
16072,2,1,gamma,3.18462,Detector,1
16077,2,1,gamma,0.16123,Detector,1
16089,4,1,gamma,0.654884,Detector,1
16089,3,1,gamma,0.176196,Detector,1
16089,2,1,gamma,1.2366,Detector,1
16095,3,1,gamma,0.272913,Detector,1
16105,2,1,gamma,0.372071,Detector,1
16113,2,1,gamma,0.712406,Detector,1
16118,2,1,gamma,1.75892,Detector,1
16125,2,1,gamma,0.191659,Detector,1
16131,2,1,gamma,0.806542,Detector,1
16139,2,1,gamma,0.489162,Detector,1
16150,2,1,gamma,0.222573,Detector,1
16160,2,1,gamma,0.948669,Detector,1
16163,2,1,gamma,0.312143,Detector,1
16164,2,1,gamma,0.136755,Detector,1
16168,4,1,gamma,0.21964,Detector,1
16168,3,1,gamma,0.25413,Detector,1
16176,3,1,gamma,0.506492,Detector,1
16190,3,1,gamma,0.493087,Detector,1
16190,2,1,gamma,0.280593,Detector,1
16191,2,1,gamma,0.189676,Detector,1
16196,2,1,gamma,0.75617,Detector,1
