EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
58922,2,1,gamma,0.54668,Detector,1
58924,2,1,gamma,0.320564,Detector,1
58950,4,1,gamma,0.245642,Detector,1
58952,2,1,gamma,0.0619074,Detector,1
58958,2,1,gamma,0.203569,Detector,1
58965,5,1,gamma,1.43496,Detector,1
58968,5,3,gamma,0.059483,Detector,1
58976,5,3,gamma,0.059483,Detector,1
58989,4,2,gamma,0.059483,Detector,1
58990,8,5,gamma,0.058116,Detector,1
58999,2,1,gamma,5.98988,Detector,1
59009,3,1,gamma,0.795272,Detector,1
59025,3,1,gamma,1.06094,Detector,1
59025,2,1,gamma,0.56991,Detector,1
59031,2,1,gamma,0.237189,Detector,1
59035,2,1,gamma,0.07369,Detector,1
59044,2,1,gamma,0.704897,Detector,1
59047,2,1,gamma,0.327124,Detector,1
59049,3,1,gamma,0.247557,Detector,1
59049,7,4,gamma,0.059483,Detector,1
59051,4,1,gamma,0.0403998,Detector,1
59051,2,1,gamma,0.35753,Detector,1
59055,2,1,gamma,1.40226,Detector,1
59073,2,1,gamma,0.454329,Detector,1
59082,3,1,gamma,0.0605281,Detector,1
59085,2,1,gamma,0.0920776,Detector,1
59097,2,1,gamma,0.245912,Detector,1
59103,2,1,gamma,0.0976427,Detector,1
59104,2,1,gamma,0.285125,Detector,1
59105,2,1,gamma,0.0915313,Detector,1
59107,2,1,gamma,0.757833,Detector,1
59123,2,1,gamma,0.199866,Detector,1
59131,8,2,gamma,0.0674178,Detector,1
59155,3,1,gamma,3.05393,Detector,1
59167,5,3,gamma,0.059483,Detector,1
59170,2,1,gamma,0.473958,Detector,1
59171,2,1,gamma,0.812749,Detector,1
59173,2,1,gamma,3.34464,Detector,1
59174,2,1,gamma,0.272678,Detector,1
59181,2,1,gamma,0.871474,Detector,1
59183,3,1,gamma,0.129507,Detector,1
59183,2,1,gamma,1.97582,Detector,1
59196,3,1,gamma,0.860125,Detector,1
59199,7,1,gamma,0.105118,Detector,1
59200,3,1,gamma,0.239747,Detector,1
59209,2,1,gamma,0.572237,Detector,1
59214,2,1,gamma,1.62647,Detector,1
59223,5,1,gamma,0.592099,Detector,1
59224,2,1,gamma,0.525452,Detector,1
59229,3,1,gamma,2.82252,Detector,1
59240,2,1,gamma,0.22877,Detector,1
59241,2,1,gamma,0.0872877,Detector,1
59254,6,3,gamma,0.059483,Detector,1
59255,2,1,gamma,2.00042,Detector,1
59265,2,1,gamma,0.251946,Detector,1
59270,4,1,gamma,0.125935,Detector,1
59275,3,1,gamma,0.184419,Detector,1
59275,2,1,gamma,0.188701,Detector,1
59277,3,1,gamma,0.241079,Detector,1
59279,2,1,gamma,0.236113,Detector,1
59291,2,1,gamma,0.0521094,Detector,1
59295,2,1,gamma,0.193288,Detector,1
59301,2,1,gamma,0.107222,Detector,1
59307,2,1,gamma,0.61994,Detector,1
59312,2,1,gamma,0.314913,Detector,1
59313,2,1,gamma,0.103568,Detector,1
59316,2,1,gamma,0.605804,Detector,1
59317,2,1,gamma,0.531024,Detector,1
59331,3,1,gamma,0.0584334,Detector,1
59336,2,1,gamma,0.112536,Detector,1
59338,2,1,gamma,0.559874,Detector,1
59345,2,1,gamma,0.140712,Detector,1
59349,2,1,gamma,0.068665,Detector,1
59351,2,1,gamma,0.345003,Detector,1
59352,2,1,gamma,0.145618,Detector,1
59354,4,1,gamma,0.0643755,Detector,1
59356,2,1,gamma,0.0858633,Detector,1
59364,4,1,gamma,0.711111,Detector,1
59370,3,1,gamma,0.224663,Detector,1
59385,4,2,gamma,0.0096919,Detector,1
59404,2,1,gamma,0.590784,Detector,1
59414,3,1,gamma,1.27557,Detector,1
59414,2,1,gamma,0.292014,Detector,1
59417,3,2,gamma,0.0614006,Detector,1
59422,2,1,gamma,2.06266,Detector,1
59423,2,1,gamma,1.47812,Detector,1
59429,2,1,gamma,0.54636,Detector,1
59430,2,1,gamma,0.341244,Detector,1
59435,2,1,gamma,0.187476,Detector,1
59452,2,1,gamma,0.451371,Detector,1
59460,3,1,gamma,0.140164,Detector,1
59470,5,1,gamma,0.1737,Detector,1
59472,3,1,gamma,0.0518159,Detector,1
59481,2,1,gamma,0.200089,Detector,1
59482,2,1,gamma,0.0519169,Detector,1
59487,2,1,gamma,0.124992,Detector,1
59494,6,4,gamma,0.058116,Detector,1
59506,2,1,gamma,0.460552,Detector,1
59519,2,1,gamma,0.283202,Detector,1
59526,13,2,gamma,0.059483,Detector,1
59528,3,1,gamma,0.275348,Detector,1
59534,5,1,gamma,0.136558,Detector,1
59535,3,1,gamma,0.788207,Detector,1
59535,2,1,gamma,0.41236,Detector,1
59537,2,1,gamma,0.869453,Detector,1
59538,3,1,gamma,0.0427533,Detector,1
59538,2,1,gamma,0.0437865,Detector,1
59549,2,1,gamma,0.985167,Detector,1
59552,2,1,gamma,0.330502,Detector,1
59561,8,6,gamma,0.059483,Detector,1
59566,2,1,gamma,0.243639,Detector,1
59573,2,1,gamma,0.040133,Detector,1
59574,3,1,gamma,0.625936,Detector,1
59576,4,1,gamma,0.0633959,Detector,1
59576,2,1,gamma,0.21007,Detector,1
59585,2,1,gamma,0.375262,Detector,1
59588,2,1,gamma,1.02781,Detector,1
59616,3,1,gamma,0.449744,Detector,1
59620,2,1,gamma,0.238136,Detector,1
59624,2,1,gamma,0.739205,Detector,1
59633,2,1,gamma,1.50579,Detector,1
59644,2,1,gamma,0.0906865,Detector,1
59654,2,1,gamma,0.548535,Detector,1
59655,2,1,gamma,1.10555,Detector,1
59658,4,1,gamma,0.0807928,Detector,1
59668,3,1,gamma,0.237909,Detector,1
59681,2,1,gamma,0.792137,Detector,1
59687,8,4,gamma,0.058116,Detector,1
59696,2,1,gamma,0.129112,Detector,1
59698,2,1,gamma,0.146813,Detector,1
59712,2,1,gamma,1.69954,Detector,1
59713,2,1,gamma,0.0606531,Detector,1
59719,2,1,gamma,2.69478,Detector,1
59720,2,1,gamma,0.421212,Detector,1
59722,5,1,gamma,0.558343,Detector,1
59728,5,1,gamma,0.231002,Detector,1
59729,2,1,gamma,0.101814,Detector,1
59732,2,1,gamma,0.407532,Detector,1
59741,3,1,gamma,0.0534249,Detector,1
59742,3,2,gamma,0.111484,Detector,1
59748,3,1,gamma,1.04091,Detector,1
59766,5,3,gamma,0.0674178,Detector,1
59777,2,1,gamma,0.709871,Detector,1
59780,3,1,gamma,0.883934,Detector,1
59797,2,1,gamma,0.210681,Detector,1
59798,2,1,gamma,0.0993427,Detector,1
59805,2,1,gamma,0.0565524,Detector,1
59808,2,1,gamma,1.50418,Detector,1
59823,2,1,gamma,0.0393212,Detector,1
59828,2,1,gamma,1.01918,Detector,1
59829,2,1,gamma,0.812115,Detector,1
59835,5,1,gamma,0.243546,Detector,1
59835,3,1,gamma,1.18604,Detector,1
59852,2,1,gamma,0.293839,Detector,1
59866,2,1,gamma,0.4758,Detector,1
59881,3,1,gamma,0.635734,Detector,1
59891,2,1,gamma,0.695137,Detector,1
59893,2,1,gamma,0.414647,Detector,1
59903,2,1,gamma,0.749615,Detector,1
59906,2,1,gamma,0.463512,Detector,1
59908,2,1,gamma,0.0619883,Detector,1
59916,3,1,gamma,0.198382,Detector,1
59934,2,1,gamma,0.099755,Detector,1
59937,6,4,gamma,0.0671212,Detector,1
59944,3,1,gamma,0.438673,Detector,1
59944,2,1,gamma,0.316832,Detector,1
59952,3,1,gamma,0.0619134,Detector,1
59952,2,1,gamma,0.179841,Detector,1
59957,2,1,gamma,0.203083,Detector,1
59969,2,1,gamma,2.28667,Detector,1
59989,2,1,gamma,0.22178,Detector,1
59997,2,1,gamma,0.225059,Detector,1
60003,2,1,gamma,0.390734,Detector,1
60012,2,1,gamma,0.242207,Detector,1
60029,2,1,gamma,0.360784,Detector,1
60033,3,1,gamma,0.0943338,Detector,1
60033,2,1,gamma,0.559366,Detector,1
60036,3,1,gamma,0.0543019,Detector,1
60043,3,1,gamma,1.73615,Detector,1
60045,2,1,gamma,0.297155,Detector,1
60048,3,1,gamma,0.0769036,Detector,1
60050,2,1,gamma,0.163934,Detector,1
60052,2,1,gamma,1.41153,Detector,1
60054,2,1,gamma,0.836552,Detector,1
60055,8,2,gamma,0.058116,Detector,1
60059,2,1,gamma,0.482348,Detector,1
60069,2,1,gamma,1.11553,Detector,1
60073,2,1,gamma,0.503642,Detector,1
60074,2,1,gamma,0.0620809,Detector,1
60086,2,1,gamma,0.156621,Detector,1
60087,3,1,gamma,0.0692542,Detector,1
60092,8,3,gamma,0.112999,Detector,1
60095,3,1,gamma,0.0736775,Detector,1
60097,4,1,gamma,0.0475926,Detector,1
60108,2,1,gamma,1.80099,Detector,1
60114,3,1,gamma,0.260782,Detector,1
60115,2,1,gamma,0.343098,Detector,1
60125,2,1,gamma,3.73955,Detector,1
60136,5,3,gamma,0.059483,Detector,1
60147,4,1,gamma,0.120078,Detector,1
60152,2,1,gamma,0.122073,Detector,1
60179,3,1,gamma,0.0514166,Detector,1
60187,5,1,gamma,0.214424,Detector,1
60187,2,1,gamma,0.346384,Detector,1
60207,3,1,gamma,0.247596,Detector,1
60214,2,1,gamma,0.21642,Detector,1
60215,3,1,gamma,0.120958,Detector,1
60230,2,1,gamma,0.0620274,Detector,1
60242,2,1,gamma,0.310774,Detector,1
60247,2,1,gamma,0.180984,Detector,1
60250,2,1,gamma,3.55867,Detector,1
60256,2,1,gamma,0.449712,Detector,1
60269,5,1,gamma,0.0396121,Detector,1
60291,2,1,gamma,0.130201,Detector,1
60293,2,1,gamma,0.288993,Detector,1
60294,5,3,gamma,0.058116,Detector,1
60304,2,1,gamma,0.117279,Detector,1
60315,2,1,gamma,0.784514,Detector,1
60325,2,1,gamma,0.0275784,Detector,1
60332,2,1,gamma,0.137115,Detector,1
60342,2,1,gamma,2.10476,Detector,1
60351,2,1,gamma,0.0618646,Detector,1
60353,2,1,gamma,0.395805,Detector,1
60359,3,1,gamma,0.0395001,Detector,1
60360,2,1,gamma,0.193068,Detector,1
60375,4,1,gamma,0.269228,Detector,1
60387,2,1,gamma,0.85361,Detector,1
60392,2,1,gamma,1.63688,Detector,1
60397,2,1,gamma,0.129885,Detector,1
60398,2,1,gamma,3.19126,Detector,1
60400,2,1,gamma,1.24962,Detector,1
60403,2,1,gamma,0.336336,Detector,1
60406,2,1,gamma,0.94592,Detector,1
60416,8,2,gamma,0.059483,Detector,1
60419,2,1,gamma,0.261379,Detector,1
60428,8,2,gamma,0.069529,Detector,1
60429,3,1,gamma,0.0545219,Detector,1
60430,2,1,gamma,0.239249,Detector,1
60435,2,1,gamma,1.34282,Detector,1
60440,2,1,gamma,0.129315,Detector,1
60446,2,1,gamma,0.184164,Detector,1
60448,3,1,gamma,0.134764,Detector,1
60449,2,1,gamma,0.742231,Detector,1
60459,3,1,gamma,0.216811,Detector,1
60459,2,1,gamma,0.0472705,Detector,1
60462,2,1,gamma,0.510375,Detector,1
60478,2,1,gamma,0.338826,Detector,1
60485,2,1,gamma,0.32684,Detector,1
60486,2,1,gamma,0.0596653,Detector,1
60490,2,1,gamma,0.041371,Detector,1
60493,6,1,gamma,0.118732,Detector,1
60493,2,1,gamma,1.55867,Detector,1
60508,2,1,gamma,1.68243,Detector,1
60512,2,1,gamma,0.0447178,Detector,1
60514,5,2,gamma,0.0671212,Detector,1
60519,3,1,gamma,0.268824,Detector,1
60520,3,1,gamma,0.278265,Detector,1
60520,2,1,gamma,0.688937,Detector,1
60534,2,1,gamma,0.219995,Detector,1
60537,2,1,gamma,5.30183,Detector,1
60544,3,1,gamma,0.107961,Detector,1
60555,3,1,gamma,0.206082,Detector,1
60558,2,1,gamma,1.81098,Detector,1
60571,2,1,gamma,0.106722,Detector,1
60575,5,1,gamma,0.281813,Detector,1
60575,2,1,gamma,0.048179,Detector,1
60592,2,1,gamma,0.0453242,Detector,1
60600,3,1,gamma,0.499732,Detector,1
60605,2,1,gamma,0.79129,Detector,1
60608,2,1,gamma,0.160464,Detector,1
60627,2,1,gamma,1.15332,Detector,1
60633,2,1,gamma,0.393727,Detector,1
60648,3,1,gamma,0.398333,Detector,1
60648,2,1,gamma,0.34715,Detector,1
60656,2,1,gamma,0.345012,Detector,1
60662,7,2,gamma,0.059483,Detector,1
60663,2,1,gamma,0.568731,Detector,1
60677,2,1,gamma,4.25517,Detector,1
60678,3,1,gamma,0.0833957,Detector,1
60680,2,1,gamma,0.265436,Detector,1
60685,2,1,gamma,0.305632,Detector,1
60686,2,1,gamma,0.461521,Detector,1
60688,2,1,gamma,0.159139,Detector,1
60698,6,4,gamma,0.0692004,Detector,1
60705,2,1,gamma,0.0567928,Detector,1
60713,3,1,gamma,0.178719,Detector,1
60720,3,1,gamma,0.437689,Detector,1
60720,2,1,gamma,0.214073,Detector,1
60724,3,1,gamma,0.166841,Detector,1
60726,3,1,gamma,0.0677081,Detector,1
60738,3,1,gamma,0.300945,Detector,1
60740,4,1,gamma,0.105131,Detector,1
60743,2,1,gamma,0.33331,Detector,1
60747,2,1,gamma,2.7843,Detector,1
60749,6,3,gamma,0.0783458,Detector,1
60749,8,2,gamma,0.059483,Detector,1
60750,2,1,gamma,1.08149,Detector,1
60751,2,1,gamma,0.21075,Detector,1
60757,2,1,gamma,0.380932,Detector,1
60763,2,1,gamma,1.52187,Detector,1
60764,3,1,gamma,0.591024,Detector,1
60790,2,1,gamma,1.89956,Detector,1
60793,3,1,gamma,0.298327,Detector,1
60793,5,2,gamma,0.058116,Detector,1
60798,3,1,gamma,0.163957,Detector,1
60809,2,1,gamma,0.0734336,Detector,1
60810,2,1,gamma,0.197242,Detector,1
60811,4,1,gamma,0.208348,Detector,1
60813,2,1,gamma,0.0545428,Detector,1
60814,3,1,gamma,1.0114,Detector,1
60814,2,1,gamma,0.723124,Detector,1
60824,2,1,gamma,0.182248,Detector,1
60852,3,1,gamma,0.0702108,Detector,1
60865,2,1,gamma,0.342135,Detector,1
60869,2,1,gamma,0.468128,Detector,1
60877,2,1,gamma,0.566837,Detector,1
60884,2,1,gamma,0.108224,Detector,1
60887,2,1,gamma,0.682857,Detector,1
60901,3,1,gamma,0.405405,Detector,1
60907,2,1,gamma,0.0852091,Detector,1
60920,2,1,gamma,0.200156,Detector,1
60924,2,1,gamma,0.195933,Detector,1
60929,2,1,gamma,1.89835,Detector,1
60932,7,3,gamma,0.059483,Detector,1
60939,2,1,gamma,0.118552,Detector,1
60965,2,1,gamma,0.213893,Detector,1
60969,2,1,gamma,1.5449,Detector,1
60971,4,1,gamma,0.0598486,Detector,1
60971,2,1,gamma,0.419739,Detector,1
60974,2,1,gamma,1.51091,Detector,1
60975,3,1,gamma,0.174044,Detector,1
60986,3,1,gamma,0.410181,Detector,1
61007,2,1,gamma,2.02375,Detector,1
61015,4,2,gamma,0.0674178,Detector,1
61036,2,1,gamma,0.168028,Detector,1
61041,3,1,gamma,4.3977,Detector,1
61046,2,1,gamma,0.222242,Detector,1
61057,3,1,gamma,0.462305,Detector,1
61085,3,1,gamma,0.0538219,Detector,1
61097,3,1,gamma,0.066802,Detector,1
61101,2,1,gamma,0.667605,Detector,1
61108,2,1,gamma,0.459137,Detector,1
61115,4,1,gamma,0.893953,Detector,1
61121,8,2,gamma,0.131313,Detector,1
61129,4,1,gamma,0.477812,Detector,1
61130,2,1,gamma,0.280428,Detector,1
61144,2,1,gamma,0.129022,Detector,1
61148,3,1,gamma,0.281579,Detector,1
61160,2,1,gamma,0.438391,Detector,1
61169,2,1,gamma,0.0576766,Detector,1
61172,3,1,gamma,0.951705,Detector,1
61183,12,4,gamma,0.0674178,Detector,1
61185,3,1,gamma,0.759869,Detector,1
61187,2,1,gamma,0.482333,Detector,1
61187,8,7,gamma,0.738503,Detector,1
61193,2,1,gamma,0.0670108,Detector,1
61200,2,1,gamma,0.260627,Detector,1
61207,2,1,gamma,0.382114,Detector,1
61214,2,1,gamma,0.279225,Detector,1
61221,3,1,gamma,0.368378,Detector,1
61231,2,1,gamma,2.11518,Detector,1
61244,2,1,gamma,0.0300634,Detector,1
61246,2,1,gamma,0.138515,Detector,1
61251,4,1,gamma,0.102944,Detector,1
61254,2,1,gamma,0.816168,Detector,1
61259,3,1,gamma,4.75843,Detector,1
61260,2,1,gamma,0.041593,Detector,1
61261,4,1,gamma,0.128989,Detector,1
61271,2,1,gamma,0.424126,Detector,1
61282,2,1,gamma,0.348425,Detector,1
61284,2,1,gamma,4.63908,Detector,1
61289,2,1,gamma,0.217639,Detector,1
61294,3,1,gamma,1.04133,Detector,1
61309,2,1,gamma,0.254884,Detector,1
61312,3,1,gamma,0.671263,Detector,1
61315,2,1,gamma,0.0666951,Detector,1
61324,2,1,gamma,0.0315419,Detector,1
61327,2,1,gamma,0.0557746,Detector,1
61338,2,1,gamma,0.224539,Detector,1
61343,3,1,gamma,1.11234,Detector,1
61343,2,1,gamma,0.128848,Detector,1
61344,3,1,gamma,1.21455,Detector,1
61344,2,1,gamma,0.24937,Detector,1
61347,2,1,gamma,0.146682,Detector,1
61366,3,1,gamma,0.421624,Detector,1
61366,2,1,gamma,0.0891028,Detector,1
61373,4,1,gamma,0.891125,Detector,1
61378,2,1,gamma,0.0335945,Detector,1
61379,3,1,gamma,0.0687628,Detector,1
61379,2,1,gamma,1.324,Detector,1
61380,3,1,gamma,1.01966,Detector,1
61381,2,1,gamma,0.269273,Detector,1
61391,2,1,gamma,0.188653,Detector,1
61397,2,1,gamma,0.701364,Detector,1
61405,2,1,gamma,0.502331,Detector,1
61411,3,1,gamma,0.266856,Detector,1
61414,2,1,gamma,0.0658128,Detector,1
61418,2,1,gamma,0.318222,Detector,1
61425,2,1,gamma,0.578446,Detector,1
61426,2,1,gamma,0.0377557,Detector,1
61427,2,1,gamma,0.188045,Detector,1
61437,3,1,gamma,0.0857256,Detector,1
61439,2,1,gamma,0.577334,Detector,1
61443,2,1,gamma,0.0687046,Detector,1
61444,3,1,gamma,0.367852,Detector,1
61450,4,2,gamma,0.059483,Detector,1
61451,2,1,gamma,0.228683,Detector,1
61455,2,1,gamma,0.174259,Detector,1
61475,4,2,gamma,0.058116,Detector,1
61478,3,1,gamma,0.495412,Detector,1
61492,4,1,gamma,0.922289,Detector,1
61498,3,2,gamma,0.0789506,Detector,1
61509,3,1,gamma,0.297358,Detector,1
61512,2,1,gamma,0.448183,Detector,1
61514,3,1,gamma,0.62022,Detector,1
61537,5,2,gamma,0.059483,Detector,1
61541,3,1,gamma,2.04107,Detector,1
61541,2,1,gamma,0.188237,Detector,1
61548,2,1,gamma,0.0529419,Detector,1
61559,16,5,gamma,0.059483,Detector,1
61559,4,1,gamma,0.386734,Detector,1
61562,6,3,gamma,0.059483,Detector,1
61562,2,1,gamma,0.613176,Detector,1
61572,5,2,gamma,0.059483,Detector,1
61598,3,1,gamma,0.213739,Detector,1
61598,2,1,gamma,0.121671,Detector,1
61600,2,1,gamma,1.22143,Detector,1
61601,4,2,gamma,0.04066,Detector,1
61601,3,2,gamma,0.483569,Detector,1
61607,2,1,gamma,0.0685436,Detector,1
61614,5,3,gamma,0.059483,Detector,1
61618,2,1,gamma,0.502612,Detector,1
61620,4,1,gamma,0.158468,Detector,1
61621,2,1,gamma,0.262309,Detector,1
61629,3,1,gamma,0.0654087,Detector,1
61630,2,1,gamma,0.0334391,Detector,1
61632,2,1,gamma,0.101853,Detector,1
61634,2,1,gamma,0.353634,Detector,1
61638,2,1,gamma,0.0986123,Detector,1
61640,2,1,gamma,0.083383,Detector,1
61642,2,1,gamma,0.28478,Detector,1
61673,2,1,gamma,0.0998889,Detector,1
61699,3,1,gamma,0.128663,Detector,1
61714,2,1,gamma,0.211483,Detector,1
61715,2,1,gamma,0.387746,Detector,1
61741,2,1,gamma,1.90327,Detector,1
61746,2,1,gamma,0.0372776,Detector,1
61755,2,1,gamma,2.38514,Detector,1
61767,2,1,gamma,0.108874,Detector,1
61768,3,1,gamma,0.208977,Detector,1
61768,2,1,gamma,0.204663,Detector,1
61770,3,1,gamma,0.06156,Detector,1
61770,2,1,gamma,0.879653,Detector,1
61773,6,3,gamma,0.058116,Detector,1
61788,3,1,gamma,0.188777,Detector,1
61790,2,1,gamma,5.10044,Detector,1
61806,7,5,gamma,0.058116,Detector,1
61817,3,1,gamma,0.220109,Detector,1
61817,2,1,gamma,0.483856,Detector,1
61843,9,6,gamma,0.059483,Detector,1
61845,2,1,gamma,0.126236,Detector,1
61859,2,1,gamma,0.542497,Detector,1
61861,2,1,gamma,0.364703,Detector,1
61865,3,1,gamma,0.987415,Detector,1
61870,10,4,gamma,0.0440508,Detector,1
61870,3,1,gamma,0.0635757,Detector,1
61873,2,1,gamma,0.630564,Detector,1
61879,2,1,gamma,0.739411,Detector,1
61888,2,1,gamma,0.794144,Detector,1
61904,2,1,gamma,0.892479,Detector,1
61907,3,1,gamma,0.052131,Detector,1
61910,2,1,gamma,0.890568,Detector,1
61923,4,1,gamma,0.105598,Detector,1
61923,3,1,gamma,1.43966,Detector,1
61930,2,1,gamma,0.134985,Detector,1
61933,2,1,gamma,0.0742991,Detector,1
61942,3,1,gamma,0.767967,Detector,1
61945,6,2,gamma,0.058116,Detector,1
61948,4,2,gamma,0.058116,Detector,1
61955,2,1,gamma,0.225797,Detector,1
61956,2,1,gamma,0.92885,Detector,1
61957,4,1,gamma,0.340036,Detector,1
61957,2,1,gamma,0.556079,Detector,1
61961,8,1,gamma,0.264451,Detector,1
61961,4,1,gamma,0.337305,Detector,1
61961,3,1,gamma,0.870614,Detector,1
61961,2,1,gamma,0.0613402,Detector,1
61964,4,1,gamma,0.204932,Detector,1
61964,3,1,gamma,0.112496,Detector,1
61988,2,1,gamma,0.173686,Detector,1
61994,4,1,gamma,0.310573,Detector,1
61995,3,1,gamma,0.0685977,Detector,1
62000,2,1,gamma,0.0474393,Detector,1
62007,2,1,gamma,0.473158,Detector,1
62009,2,1,gamma,0.921377,Detector,1
62010,2,1,gamma,0.19316,Detector,1
62025,3,1,gamma,0.0482642,Detector,1
62025,2,1,gamma,0.426889,Detector,1
62029,2,1,gamma,0.0506123,Detector,1
62036,2,1,gamma,0.16047,Detector,1
62037,2,1,gamma,0.108919,Detector,1
62061,2,1,gamma,0.117958,Detector,1
62073,6,4,gamma,0.058116,Detector,1
62073,3,2,gamma,0.0366094,Detector,1
62074,2,1,gamma,0.14817,Detector,1
62075,2,1,gamma,0.27863,Detector,1
62081,2,1,gamma,0.198859,Detector,1
62084,7,1,gamma,0.170677,Detector,1
62085,3,1,gamma,0.401592,Detector,1
62088,3,1,gamma,3.25979,Detector,1
62092,2,1,gamma,0.159056,Detector,1
62115,2,1,gamma,0.192032,Detector,1
62116,2,1,gamma,0.609097,Detector,1
62120,2,1,gamma,0.1639,Detector,1
62127,2,1,gamma,0.276383,Detector,1
62141,3,1,gamma,0.465287,Detector,1
62142,2,1,gamma,2.30548,Detector,1
62144,2,1,gamma,0.383181,Detector,1
62152,2,1,gamma,0.0365855,Detector,1
62169,2,1,gamma,0.466821,Detector,1
62175,2,1,gamma,0.0592509,Detector,1
62179,2,1,gamma,0.224527,Detector,1
62186,4,1,gamma,0.193073,Detector,1
62186,3,1,gamma,0.296337,Detector,1
62195,3,1,gamma,0.457659,Detector,1
62203,12,9,gamma,0.058116,Detector,1
62204,2,1,gamma,0.143409,Detector,1
62215,2,1,gamma,0.200275,Detector,1
62218,4,1,gamma,0.1158,Detector,1
62221,2,1,gamma,0.375955,Detector,1
62237,2,1,gamma,0.0505902,Detector,1
62240,2,1,gamma,0.134815,Detector,1
62244,2,1,gamma,0.494989,Detector,1
62250,2,1,gamma,0.544456,Detector,1
62252,2,1,gamma,0.0578199,Detector,1
62279,2,1,gamma,0.217061,Detector,1
62281,2,1,gamma,0.186546,Detector,1
62282,2,1,gamma,0.130038,Detector,1
62289,2,1,gamma,0.527974,Detector,1
62293,2,1,gamma,0.282066,Detector,1
62308,2,1,gamma,0.103546,Detector,1
62316,2,1,gamma,0.528599,Detector,1
62321,2,1,gamma,0.51192,Detector,1
62339,3,1,gamma,0.189639,Detector,1
62339,2,1,gamma,0.509906,Detector,1
62340,2,1,gamma,0.309726,Detector,1
62343,3,1,gamma,2.71214,Detector,1
62343,2,1,gamma,0.0808734,Detector,1
62350,3,1,gamma,1.23219,Detector,1
62369,4,2,gamma,0.059483,Detector,1
62379,2,1,gamma,0.669217,Detector,1
62380,2,1,gamma,0.0511043,Detector,1
62395,3,1,gamma,0.8839,Detector,1
62413,8,1,gamma,0.135549,Detector,1
62413,6,1,gamma,0.093731,Detector,1
62417,6,2,gamma,0.058116,Detector,1
62419,2,1,gamma,0.233994,Detector,1
62421,2,1,gamma,0.290861,Detector,1
62423,2,1,gamma,6.09972,Detector,1
62428,3,1,gamma,0.0968296,Detector,1
62428,2,1,gamma,0.243412,Detector,1
62432,2,1,gamma,0.533564,Detector,1
62435,2,1,gamma,0.0571183,Detector,1
62459,4,1,gamma,0.0764861,Detector,1
62467,2,1,gamma,0.130281,Detector,1
62469,3,2,gamma,0.167267,Detector,1
62477,3,1,gamma,0.0416345,Detector,1
62478,3,1,gamma,0.0813011,Detector,1
62480,2,1,gamma,0.0272608,Detector,1
62489,4,1,gamma,0.237691,Detector,1
62491,3,1,gamma,0.100988,Detector,1
62498,6,2,gamma,0.0674178,Detector,1
62507,2,1,gamma,0.55177,Detector,1
62508,2,1,gamma,0.0652265,Detector,1
62523,3,2,gamma,0.134355,Detector,1
62527,2,1,gamma,0.0427337,Detector,1
62529,4,1,gamma,0.656747,Detector,1
62541,2,1,gamma,0.559389,Detector,1
62550,2,1,gamma,0.149639,Detector,1
62575,2,1,gamma,0.174556,Detector,1
62576,2,1,gamma,0.603579,Detector,1
62583,2,1,gamma,0.326905,Detector,1
62584,2,1,gamma,0.0450155,Detector,1
62585,3,1,gamma,0.106855,Detector,1
62587,2,1,gamma,0.160493,Detector,1
62605,2,1,gamma,0.678624,Detector,1
62606,2,1,gamma,2.1516,Detector,1
62611,2,1,gamma,0.0438692,Detector,1
62613,3,1,gamma,0.759741,Detector,1
62619,2,1,gamma,1.17761,Detector,1
62631,3,1,gamma,0.211434,Detector,1
62660,2,1,gamma,0.28364,Detector,1
62671,2,1,gamma,0.123509,Detector,1
62704,2,1,gamma,0.202359,Detector,1
62708,2,1,gamma,0.437537,Detector,1
62721,2,1,gamma,0.441174,Detector,1
62727,2,1,gamma,0.131523,Detector,1
62732,3,1,gamma,0.342551,Detector,1
62733,3,1,gamma,0.682535,Detector,1
62736,2,1,gamma,0.0828769,Detector,1
62740,3,1,gamma,0.407053,Detector,1
62741,2,1,gamma,0.350065,Detector,1
62745,2,1,gamma,0.262149,Detector,1
62756,2,1,gamma,0.320357,Detector,1
62764,2,1,gamma,0.110297,Detector,1
62768,2,1,gamma,0.050475,Detector,1
62772,2,1,gamma,0.199052,Detector,1
62782,5,1,gamma,0.439262,Detector,1
62783,3,1,gamma,0.202942,Detector,1
62787,2,1,gamma,0.57402,Detector,1
62788,2,1,gamma,0.0975914,Detector,1
62790,2,1,gamma,1.40254,Detector,1
62791,4,2,gamma,0.059483,Detector,1
62804,2,1,gamma,0.32292,Detector,1
62806,2,1,gamma,0.173039,Detector,1
62816,3,1,gamma,0.098757,Detector,1
62824,2,1,gamma,0.337709,Detector,1
62826,2,1,gamma,0.142371,Detector,1
62832,2,1,gamma,0.322244,Detector,1
62835,4,2,gamma,0.059483,Detector,1
62839,2,1,gamma,1.64575,Detector,1
62858,2,1,gamma,0.0932694,Detector,1
62861,2,1,gamma,0.0651505,Detector,1
